intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3911000,0.013926029319080904,0.7348741074783915,0.013926029319080904,0.021041320810497352,3.785221171055996,3.0,4.389196243906642,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547315.1 Phocaeicola vulgatus strain=BSD2780120874_150323_H11, ASM1554731v1",0ebc928d5824faa0cc85ecef615b0016,0.7348741074783915,3911000,0,211116000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.919611634160983,0.9939778907978611,0.9567947624794221,0.9939778907978611,False,14804,14804,703568,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3551000,0.012644165203798591,0.4504058853373922,0.012644165203798591,0.0194281149796466,3.84933821458744,3.0,7.14031229610784,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.4504058853373922,3551000,1,207565000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9178720808885862,0.9844823233785969,0.9511772021335916,0.9844823233785969,False,13669,28473,703568,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
2478000,0.008823497993526587,0.06439827689623208,0.008410452889713397,0.009284106156050303,2.7654530059271805,1.0,4.911755626900909,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.0675609357107803,2362000,2,205203000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9114197743436413,0.9485338980037339,0.9299768361736875,0.9485338980037339,False,6532,35005,703568,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
2341000,0.008335677482988595,0.32607433217189313,0.007997407785900208,0.013286562208628021,4.16206589492431,3.0,5.763018404303268,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.3398664343786295,2246000,3,202957000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9104039542101956,0.9790614846743247,0.9447327194422601,0.9790614846743247,False,9348,44353,703568,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2366000,0.008424695824327644,0.5291617473435656,0.007979604117632396,0.007127953516930844,2.2378402498884427,2.0,2.4515138568759736,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468355.1 Bacteroides stercoris strain=AM36-9BH, ASM346835v1",8a9ebd621960b453cb0b24eeebb59a2e,0.5586776859504132,2241000,4,200716000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9105935981977809,0.9886495634632861,0.9496215808305335,0.9886495634632861,False,5015,49368,703568,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2272000,0.008089986860892818,0.4926949876376714,0.00780512816860786,0.007965114956905373,2.5565693430656933,2.0,3.4625858313335893,/tmp/nxf.XXXXDoaBOA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5106765565295572,2192000,5,198524000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9098700484505184,0.9869095942829931,0.9483898213667558,0.9869095942829931,False,5604,54972,703568,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2281000,0.008122033463774877,0.7178883658372562,0.007602166350354827,0.01243376617469811,4.097423887587822,3.0,4.610330312295335,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000507785.1 [Ruminococcus] lactaris CC59_002D strain=CC59_002D, Rumi_lact_CC59_002D_V1",25cba1066d9bb4ed755e81da7ca38f03,0.7669804976462676,2135000,6,196389000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9099405829268453,0.994811664877875,0.9523761239023601,0.994811664877875,False,8748,63720,703568,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris;[Ruminococcus] lactaris CC59_002D
2184000,0.0077766422993793645,0.6667737789203085,0.007388522331141108,0.011374877765901804,3.8568674698795182,3.0,4.560938903474914,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",024b0b852adddf9f6487ba15c1a1f20d,0.7017994858611826,2075000,7,194314000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9091655744566636,0.9930807636500439,0.9511231690533537,0.9930807636500439,False,8003,71723,703568,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A3
2031000,0.007231850050384381,0.910762331838565,0.007231850050384381,0.010986855570463694,3.8060068931560807,3.0,2.0560303536948026,/tmp/nxf.XXXXDoaBOA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866905.1 Alistipes putredinis, ASM1486690v1",3551f6387faace158666373d2b631c35,0.910762331838565,2031000,8,192283000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9078717412251226,0.998168868710065,0.9530203049675938,0.998168868710065,False,7730,79453,703568,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2079000,0.0074027652657553565,0.6541814659347756,0.007214046382116571,0.007477599890842107,2.5967423494570583,2.0,2.168783567268006,/tmp/nxf.XXXXDoaBOA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.6712948014207297,2026000,9,190257000,ERR479449_2.fastq.gz,ERR479449,ae9c9e3c,280841000,51,DNA,1000,280841,True,0.9082876546512324,0.9922158100111731,0.9502517323312027,0.9922158100111731,False,5261,84714,703568,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
