intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4290000,0.020099702018403644,0.7527636427443412,0.020099702018403644,0.02763667192483826,2.781118881118881,2.0,2.0752437231185166,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015561035.1 Phocaeicola vulgatus strain=D40t1_170626_C2, ASM1556103v1",592f7f2073472d7021949e283cc7fb1d,0.7527636427443412,4290000,0,158235000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9262521055317688,0.9944467708545799,0.9603494381931743,0.9944467708545799,False,11931,11931,431709,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3332000,0.015611237092149403,0.4820956853536836,0.015391030566539853,0.012427352684331344,1.6331811263318112,1.0,1.1590400763994753,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558835.1 Bacteroides xylanisolvens strain=DFI.6.13, ASM2055883v1",60bce8ad0f66f51c1046988d9dfc41b6,0.48899324919283826,3285000,1,154950000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9216737154695738,0.9860703477788804,0.9538720316242271,0.9860703477788804,False,5365,17296,431709,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2959000,0.013863640622950205,0.5336485994907239,0.013746509492306828,0.011438260494916714,1.6830265848670756,1.0,2.735388444076735,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_007896575.1 Bacteroides fragilis strain=AD135F_1B, ASM789657v1",be5b943af83f01bfb777cd63d4a0ca5e,0.5381957075300109,2934000,2,152016000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9195306745506507,0.9879257793193849,0.9537282269350178,0.9879257793193849,False,4938,22234,431709,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
2739000,0.01283288667328848,0.5742489270386266,0.012537716224067168,0.01071091869754858,1.7279521674140508,1.0,1.0370471579809994,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009720005.1 Parabacteroides merdae strain=BIOML-A3, ASM972000v1",8f123b828a02fe2fca031f361cf5eb50,0.5877682403433476,2676000,3,149340000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9181387576321506,0.9896340504950067,0.9538864040635786,0.9896340504950067,False,4624,26858,431709,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
2644000,0.012387788376843643,0.06892415071705109,0.01184429993065837,0.014820168215163455,2.5308544303797467,2.0,2.845549027858899,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.07208680953159932,2528000,4,146812000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9175034820412873,0.9497406260947551,0.9336220540680211,0.9497406260947551,False,6398,33256,431709,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
2460000,0.011525703255308382,0.6226510919248349,0.011488221293502502,0.018183544934203363,3.201468189233279,3.0,1.7524714213342527,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051925.1 Akkermansia sp., ASM1505192v1",62a5f83a096d6549c70231791229bbfe,0.6246825799898426,2452000,5,144360000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9162067332329128,0.9908167081264054,0.9535117206796591,0.9908167081264054,False,7850,41106,431709,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia sp.
2403000,0.011258644277441481,0.7082579867389994,0.01101032628047752,0.011347921864033411,2.0846808510638297,2.0,1.1828829748485308,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",51bb3d79cb3a563c40c4193ab302d23b,0.7242314647377939,2350000,6,142010000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9157856732569316,0.9936936117175296,0.9547396424872305,0.9936936117175296,False,4899,46005,431709,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
2153000,0.010087332971007702,0.652002427184466,0.010068591990104762,0.025832215682323047,5.189390414146114,5.0,3.681852045075315,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603945.1 Coprococcus sp. AF38-1 strain=AF38-1, ASM360394v1",a5415792c1e08074e3800bcf6d378b39,0.6532160194174758,2149000,7,139861000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9138151627368367,0.9916848151013965,0.9527499889191167,0.9916848151013965,False,11152,57157,431709,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. AF38-1
2142000,0.010035795273524616,0.7534294759057334,0.010035795273524616,0.015496549759212804,3.123249299719888,3.0,1.776159973268577,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208255.1 uncultured Faecalibacterium sp., SRR5580391-mag-bin.31",1c1a09c6190c285196849ca83cdea8c1,0.7534294759057334,2142000,8,137719000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9137233872204512,0.9944640105629982,0.9540936988917247,0.9944640105629982,False,6690,63847,431709,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1987000,0.009309582263535673,0.5158202605689977,0.009089375737926123,0.013015711972648242,2.8963917525773195,3.0,1.7758655131390784,/tmp/nxf.XXXXbgFaF5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000821285.2 Alistipes sp. AL-1, Alistipes jeddahmassiliense str. AL-1",63fab3d63b9be9df3dbf4d688356aee3,0.5283169369848445,1940000,9,135779000,ERR479535_2.fastq.gz,ERR479535,ab97321c,213436000,51,DNA,1000,213436,True,0.9123786243073132,0.9875669775540988,0.949972800930706,0.9875669775540988,False,5619,69466,431709,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
