intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1348000,0.04698664993551535,0.2491682070240296,0.04698664993551535,0.06551436541945875,1.6899109792284865,1.0,3.0391099047001933,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009020455.1 Bacteroides uniformis strain=BIOML-A21, ASM902045v1",19fa68978241fac86ac677c0d11a2d32,0.2491682070240296,1348000,0,22221000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9418034650596019,0.973120277029782,0.9574618710446919,0.973120277029782,False,2278,2278,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1344000,0.04684722367457911,0.1796917252568956,0.04632437519606818,0.04621667481521958,1.2091798344620015,1.0,0.5346165943451978,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.18171984856679285,1329000,1,20892000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9417485877633722,0.9671157983294449,0.9544321930464086,0.9671157983294449,False,1607,3885,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
1334000,0.04649865802223849,0.21933545422410747,0.043256997455470736,0.04641799200483161,1.3005640612409348,1.0,0.7130020773138978,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.23577235772357724,1241000,2,19651000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9416106908818075,0.9720664160790665,0.956838553480437,0.9720664160790665,False,1614,5499,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1000000,0.03485656523406184,0.15487339576829692,0.03112691275401722,0.028989675304132753,1.1287793952967524,1.0,0.39338080041242096,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020313225.1 Bacteroides thetaiotaomicron strain=jmh68, ASM2031322v1",44bef0609d50b18f8cca00b2a642f78a,0.1734304543877905,893000,3,18758000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9363050049750371,0.9662308274009183,0.9512679161879777,0.9662308274009183,False,1008,6507,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
878000,0.03060406427550629,0.12644956314535347,0.027745825926313222,0.0255960426792442,1.1180904522613064,1.0,0.3595423834358477,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001578575.1 Bacteroides ovatus strain=KLE1656, ASM157857v1",41fa6d546ea8019772eb43bd5f88aa6d,0.13947577442414616,796000,4,17962000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9339193941329081,0.962111634151734,0.948015514142321,0.962111634151734,False,890,7397,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
654000,0.02279619366307644,0.30907372400756145,0.02279619366307644,0.02418682235195997,1.2859327217125383,1.0,0.6026579519880471,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.30907372400756145,654000,5,17308000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9285412937909954,0.977239960211263,0.9528906270011293,0.977239960211263,False,841,8238,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
647000,0.02255219770643801,0.1620335587277736,0.02255219770643801,0.023007678812803772,1.2364760432766615,1.0,0.6818684727911302,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.1620335587277736,647000,6,16661000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9283453912095783,0.9649438849372068,0.9466446380733926,0.9649438849372068,False,800,9038,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
615000,0.02143678761894803,0.11752360965372508,0.01951967653107463,0.01780219148140692,1.105357142857143,1.0,0.3504688914547923,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009719975.1 Parabacteroides merdae strain=BIOML-A6, ASM971997v1",1b29d8e0d2f9294cd9aaff7ab6fa9b07,0.12906610703043023,560000,7,16101000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.927422528329876,0.9606494651864023,0.9440359967581391,0.9606494651864023,False,619,9657,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
678000,0.023632751228693925,0.10095882684715173,0.018717975530691204,0.01714072071553881,1.1098696461824953,1.0,0.35195038077996127,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",92015a75084f8a5e40108926ddf8339a,0.12746756909193457,537000,8,15564000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.929197693715759,0.9604147420570159,0.9448062178863874,0.9604147420570159,False,596,10253,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
513000,0.017881417965073722,0.14914069327119137,0.01784656139983966,0.019038854217595123,1.29296875,1.0,0.6960472767876026,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.14943198368773666,512000,9,15052000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9241306441107029,0.9634132586627178,0.9437719513867103,0.9634132586627178,False,662,10915,34771,Bacteria;Firmicutes;;;;;Firmicutes bacterium
478000,0.01666143818188156,0.07094175960346964,0.01596430687720032,0.014408558856518363,1.0938864628820961,1.0,0.38803863000440864,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",bd2b386501842f753c3f7d89b41ca500,0.07403965303593556,458000,10,14594000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9228510642121339,0.9502385271847696,0.9365447956984518,0.9502385271847696,False,501,11416,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
440000,0.015336888702987208,0.12826674677080205,0.014883753354944403,0.015616461994190561,1.2716627634660422,1.0,0.7899946927725254,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.1321718233703815,427000,11,14167000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9213533534881265,0.9610974590082657,0.9412254062481962,0.9610974590082657,False,543,11959,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
373000,0.013001498832305065,0.12487377987209694,0.01293178570183694,0.012194069770786,1.1428571428571428,1.0,0.4263193298063082,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460985.1 Ruminococcus sp. AF25-19 strain=AF25-19, ASM346098v1",26e0f6436d38d45601c4352f435332a5,0.12554695388757994,371000,12,13796000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9183737861927154,0.9601288795154396,0.9392513328540775,0.9601288795154396,False,424,12383,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF25-19
489000,0.017044860399456237,0.09824281150159744,0.012862072571368817,0.011590118201949901,1.0921409214092141,1.0,0.29844769426419954,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008416365.1 Alistipes shahii strain=BIOML-A2, ASM841636v1",4f7f933c5159b8027124ac88410df9a3,0.13019169329073482,369000,13,13427000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9232628518051175,0.9608130381101992,0.9420379449576584,0.9608130381101992,False,403,12786,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
798000,0.027815539056781344,0.06495633187772926,0.012443793788560075,0.011360041413821863,1.1064425770308124,1.0,0.35088995327259603,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410135.1 Phocaeicola dorei strain=BJH_58, ASM2141013v1",8e52600c02fcee92da726c05c5543222,0.14519650655021835,357000,14,13070000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9321715261418646,0.9628702490223479,0.9475208875821062,0.9628702490223479,False,395,13181,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
371000,0.01293178570183694,0.10526315789473684,0.012199797831921643,0.011446320209369877,1.1371428571428572,1.0,0.39791292248122706,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.11157894736842106,350000,15,12720000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9182769774647995,0.9579109601248933,0.9380939687948464,0.9579109601248933,False,398,13579,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
350000,0.012199797831921643,0.18082901554404146,0.01216494126668758,0.013373213309942194,1.332378223495702,1.0,0.6630746436273113,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900763535.1 uncultured Oscillospiraceae bacterium, SRS1596836_138",6b1b18bf6a43b576ac1a53168aa5408d,0.18134715025906736,349000,16,12371000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9172284197812821,0.9670768668996448,0.9421526433404634,0.9670768668996448,False,465,14044,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
337000,0.011746662483878838,0.09782608695652174,0.011293527135836035,0.011417560610853873,1.2253086419753085,1.0,0.6633074374616817,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066625.1 uncultured Oscillibacter sp., 14207_7#16",3fad088b946d098cfc5ed70d689705d8,0.10175120772946859,324000,17,12047000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9165479409276228,0.9561807400225432,0.936364340475083,0.9561807400225432,False,397,14441,34771,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
1119000,0.039004496496915196,0.04331034482758621,0.010944961483495417,0.010008340283569641,1.10828025477707,1.0,0.31073403611848327,/tmp/nxf.XXXXp6MLlE/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001318345.1 Bacteroides cellulosilyticus strain=WH2, ASM131834v1",d1681eac2a503947c82ec32412f11b7d,0.1543448275862069,314000,18,11733000,ERR481012.fastq.gz,ERR481012,b20ccd85,28689000,51,DNA,1000,28689,True,0.9383714752646299,0.9640245192438062,0.951197997254218,0.9640245192438062,False,348,14789,34771,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
