intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1190000,0.04453759496987163,0.2641509433962264,0.04453759496987163,0.05084635838900058,1.3176470588235294,1.0,0.6216874648920908,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008418475.1 Alistipes onderdonkii strain=BIOML-A136, ASM841847v1",79cdae2a402bde64c806f6354a3b98c7,0.2641509433962264,1190000,0,18773000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9408154620465103,0.974235090058226,0.9575252760523681,0.974235090058226,False,1568,1568,30838,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
1164000,0.04356450465960553,0.17165609792066067,0.04356450465960553,0.04873856929761982,1.291237113402062,1.0,0.6633965881162742,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.17165609792066067,1164000,1,17609000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9404080303978742,0.9660360163497715,0.9532220233738229,0.9660360163497715,False,1503,3071,30838,Bacteria;;;;;;bacterium MSK18_59
909000,0.03402073430891875,0.39504563233376794,0.03402073430891875,0.04108567351968351,1.3938393839383938,1.0,0.6674957720207875,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208135.1 Lachnospiraceae bacterium, SRR5580150-mag-bin.12",22b6532a5e6b19edbf9d9b4e097a8865,0.39504563233376794,909000,2,16700000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9358595154774975,0.9819539531000677,0.9589067342887826,0.9819539531000677,False,1267,4338,30838,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
905000,0.03387102810733934,0.3263551401869159,0.03267337849470414,0.038459044036578245,1.3585337915234823,1.0,0.6229469586038998,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786185.1 Alistipes putredinis strain=MCC001, ASM1878618v1",79e83fb4edd0f43990fa811939cd9659,0.3383177570093458,873000,3,15827000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9357785918923222,0.9789738119736273,0.9573762019329748,0.9789738119736273,False,1186,5524,30838,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
706000,0.026423144578764175,0.14602047211196992,0.026161158726000226,0.025942019586224788,1.1444921316165952,1.0,0.5564118321038692,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000178195.1 Bacteroides vulgatus PC510 strain=PC510, ASM17819v1",0cde4afbb248ecbf48d162467c8dc667,0.14748276582410697,699000,4,15128000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9312333473793487,0.9631652588317918,0.9471993031055703,0.9631652588317918,False,800,6324,30838,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus;Phocaeicola vulgatus PC510
619000,0.023167034694412215,0.18284693269803454,0.022979901942437965,0.02798495362863999,1.4055374592833876,1.0,0.9060250485841707,/tmp/nxf.XXXXj897zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.1843359142346635,614000,5,14514000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9288351375220331,0.967386884863165,0.948111011192599,0.967386884863165,False,863,7187,30838,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
627000,0.023466447097571015,0.13998629824160766,0.022942475392043117,0.02266683961346391,1.1402936378466557,1.0,0.43862224444280645,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.1431833751998173,613000,6,13901000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9290690379653046,0.9626066872922712,0.9458378626287879,0.9626066872922712,False,699,7886,30838,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
602000,0.022530783337699763,0.2808411214953271,0.022493356787304915,0.026558142551397625,1.362728785357737,1.0,0.9451911081549224,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004556505.1 Clostridiales bacterium, ASM455650v1",1ae01351d3f6070e25485e2d2fa669de,0.28130841121495326,601000,7,13300000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9283280986992298,0.9754379793404434,0.9518830390198366,0.9754379793404434,False,819,8705,30838,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
527000,0.019723792058086005,0.10795329367702138,0.018339009693476554,0.01848368895518516,1.163265306122449,1.0,0.5906391824950117,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273465.1 Bacteroides eggerthii 1_2_48FAA strain=1_2_48FAA, PB_Bact_egge_1_2_48FAA_V1",a7dd61e0629510eb9f91beba5ea96dc5,0.11610486891385768,490000,8,12810000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9259092856376059,0.9586580732051463,0.942283679421376,0.9586580732051463,False,570,9275,30838,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii;Bacteroides eggerthii 1_2_48FAA
380000,0.01422208915004304,0.13456090651558072,0.01422208915004304,0.01384655295414748,1.1236842105263158,1.0,0.3670180050984992,/tmp/nxf.XXXXj897zX/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762455.1 Clostridia bacterium, SRS143991_10",f34d5345794c4135c2892142dbc9d25c,0.13456090651558072,380000,9,12430000,ERR480924.fastq.gz,ERR480924,0a084c14,26719000,51,DNA,1000,26719,True,0.9199910364802654,0.961435111605242,0.9407130740427536,0.961435111605242,False,427,9702,30838,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
