intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3164000,0.12764755718723525,0.963165905631659,0.12764755718723525,0.34608578214501934,4.697534766118837,4.0,3.9002066775269686,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203725.1 Prevotella copri, ERR748090-mag-bin.1",0ba2029263284fec5e40d118d2cb01be,0.963165905631659,3164000,0,18595000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.960441314549251,0.9992643961396438,0.9798528553444474,0.9992643961396438,False,14863,14863,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
1808000,0.07294146124984871,0.41242292760904314,0.07286077379271393,0.06689796488613607,1.5908084163898117,1.0,1.294978678726653,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.4128796528887874,1806000,1,16789000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9499601372260171,0.9828044790584131,0.9663823081422152,0.9828044790584131,False,2873,17736,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
1566000,0.06317827893653931,0.2069792221630261,0.06269415419373059,0.04696595724863782,1.297940797940798,1.0,0.9213097842218101,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554165.1 Bacteroides ovatus strain=1001095H_141210_D4, ASM1555416v1",725d5f8f1c5aea487540ac989208c1be,0.20857751731486415,1554000,2,15235000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9472873141872787,0.969733287826359,0.9585103010068189,0.969733287826359,False,2017,19753,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1152000,0.046475975309638116,0.2654232424677188,0.04478153870980756,0.03441531225259628,1.3315315315315315,1.0,0.752171868176438,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.27546628407460544,1110000,3,14125000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9416016822331966,0.9750366715573585,0.9583191768952776,0.9750366715573585,False,1478,21231,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
1056000,0.042602977367168275,0.18899566610137555,0.04046475975309638,0.02966516089973455,1.2701894317048854,1.0,0.6785259549886036,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128755.1 Phocaeicola vulgatus strain=MSK.19.19, ASM1912875v1",960ac847b36738c52ec3e4642fa8a64e,0.1989824759751272,1003000,4,13122000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9399965801152047,0.9688382380623941,0.9544174090887994,0.9688382380623941,False,1274,22505,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
739000,0.029814015411304313,0.23443456162642948,0.029773671682736917,0.025427280771201044,1.4796747967479675,1.0,1.414307036285909,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467705.1 Lachnospira eligens strain=AM37-3BH, ASM346770v1",34b48c9d547e55563adc01cbd8040ddb,0.23475222363405338,738000,5,12384000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9334405770349007,0.9719837717762765,0.9527121744055886,0.9719837717762765,False,1092,23597,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
690000,0.027837172711501997,0.09733840304182509,0.025819986283132288,0.016858380291528897,1.13125,1.0,0.4238495458296493,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",6f1c4ab3811d7f5493d9f0ad02415c46,0.10494296577946768,640000,6,11744000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9321857364189962,0.9567599920684916,0.9444728642437439,0.9567599920684916,False,724,24321,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
681000,0.02747407915439545,0.14748549323017407,0.02460967442611046,0.017161086014995577,1.2081967213114755,1.0,0.5470622232020997,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435895.1 Bacteroides sp. AM16-15 strain=AM16-15, ASM343589v1",ee5a70ee5c7061d921babb33f251d66e,0.16465183752417795,610000,7,11134000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.931945788125502,0.9652472220843096,0.9485965051049058,0.9652472220843096,False,737,25058,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM16-15
556000,0.022431113083471173,0.23195661243220692,0.022431113083471173,0.017603502072369954,1.3597122302158273,1.0,0.719784082778749,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008662345.1 Faecalibacterium prausnitzii, ASM866234v1",33014c57af35b3de594b340cbf656e7c,0.23195661243220692,556000,8,10578000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9282474004532694,0.971755472902956,0.9500014366781127,0.971755472902956,False,756,25814,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
445000,0.01795295921249042,0.12886752778612195,0.017307459555412113,0.015228426395939087,1.5244755244755244,1.0,1.0343663612156326,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003434015.1 Faecalibacterium prausnitzii strain=AF29-11BH, ASM343401v1",4026f05060ac4eca567d07c616dec141,0.1336737759086813,429000,9,10149000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.924202998922301,0.9613104232631429,0.942756711092722,0.9613104232631429,False,654,26468,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
429000,0.017307459555412113,0.12746633260256812,0.01641989752692944,0.012457504773436408,1.3144963144963144,1.0,0.6608468837747296,/tmp/nxf.XXXXqeBNhH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.13435640463513937,407000,10,9742000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.923539670867361,0.9614064400037569,0.9424730554355589,0.9614064400037569,False,535,27003,42946,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
1563000,0.06305724775083714,0.07952003254016676,0.01577439786985113,0.011339822102174824,1.2455242966751918,1.0,0.5775636002426682,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003436255.1 Bacteroides sp. D20 strain=TM09-11, ASM343625v1",ba244ed62b3cbcd5cca6af735cc62744,0.31787675411836486,391000,11,9351000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9472516978544467,0.9777782400456165,0.9625149689500316,0.9777782400456165,False,487,27490,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. D20
339000,0.013676523984346633,0.11577868852459017,0.013676523984346633,0.009174311926605505,1.1622418879056047,1.0,0.4414934969644768,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320265.1 Sutterella wadsworthensis strain=2733h, ASM1132026v1",cfe0b5dd639e28ef6f5cba52edbe7479,0.11577868852459017,339000,12,9012000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9192857001283832,0.9586051921936375,0.9389454461610103,0.9586051921936375,False,394,27884,42946,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
308000,0.012425868398757414,0.09229828850855745,0.012183806027353049,0.007916918921436223,1.1258278145695364,1.0,0.39541470830538217,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537395.1 Anaerostipes hadrus strain=MSK.10.20, ASM2053739v1",56339ef091f05f8db2c61e9064de0b16,0.0941320293398533,302000,13,8710000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9175587008927196,0.9547226024743751,0.9361406516835473,0.9547226024743751,False,340,28224,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
246000,0.009924557227578974,0.09859719438877755,0.009924557227578974,0.006286965025846412,1.0975609756097562,1.0,0.3101175792318805,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213185.1 uncultured Phascolarctobacterium sp., ERR748104-mag-bin.3",a0a39038cb8b2ac4e6dad14f6c44e835,0.09859719438877755,246000,14,8464000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9135237154150391,0.9555905671091253,0.9345571412620821,0.9555905671091253,False,270,28494,42946,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;uncultured Phascolarctobacterium sp.
284000,0.011457618913139952,0.07674943566591422,0.009601807399039819,0.007032086806687468,1.26890756302521,1.0,0.5453775038516959,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002549985.1 Faecalibacterium prausnitzii strain=CNCM I 4574, ASM254998v1",e5811e9de92afdfd42d5ce863f770995,0.09158336020638504,238000,15,8226000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9161003033010671,0.9542088984236263,0.9351546008623467,0.9542088984236263,False,302,28796,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
222000,0.008956307741961511,0.10766246362754607,0.008956307741961511,0.006054114469333582,1.1711711711711712,1.0,0.4323385784036694,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203675.1 uncultured Collinsella sp., ERR748102-mag-bin.4",cd7dea0bad5f635f5c723230835edcce,0.10766246362754607,222000,16,8004000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9116867999427171,0.9572400678724741,0.9344634339075956,0.9572400678724741,False,260,29056,42946,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
238000,0.009601807399039819,0.0313588850174216,0.008714245370557146,0.005797978857169469,1.1527777777777777,1.0,0.7696750556943006,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.034552845528455285,216000,17,7788000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9129317135596627,0.9361443488502342,0.9245380312049485,0.9361443488502342,False,249,29305,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
194000,0.007826683342074474,0.07565392354124749,0.00758462097067011,0.005076142131979695,1.1595744680851063,1.0,0.4449047588580104,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009158395.1 Bifidobacterium longum strain=BIOML-A128, ASM915839v1",1d1c8d4a7e4e2f8a80ca4c5a8e8af520,0.07806841046277666,188000,18,7600000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.909279925670744,0.951226257854513,0.9302530917626285,0.951226257854513,False,218,29523,42946,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
206000,0.008310808084883206,0.05689078186796471,0.007544277242102715,0.004983001909374563,1.1443850267379678,1.0,0.39449151104829927,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",d779d680c628a6f55f2beaf6c3d1de38,0.06267112868877396,187000,19,7413000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9103506177398486,0.9471376234104321,0.9287441205751403,0.9471376234104321,False,214,29737,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;Butyricicoccus faecihominis
198000,0.007988058256344051,0.03614457831325301,0.007140839956428773,0.004377590462441205,1.0621468926553672,1.0,0.2844002926249315,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000712235.1 Porphyromonas sp. 31_2 strain=31_2, Porphyromonas_sp_31_2_V2",0735453a0d1ac617f0763e1c1dde4e07,0.04043291811313049,177000,20,7236000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9096438686288756,0.9390334873156351,0.9243386779722553,0.9390334873156351,False,188,29925,42946,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas sp. 31_2
185000,0.007463589784967927,0.04847296161389745,0.006979465042159196,0.0045871559633027525,1.138728323699422,1.0,0.4210537306699263,/tmp/nxf.XXXXqeBNhH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",b10dd0b114052058cb5fbad68d74b337,0.05183524796861866,173000,21,7063000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9084333999918983,0.9436187723773041,0.9260260861846012,0.9436187723773041,False,197,30122,42946,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003478505
189000,0.0076249646992375035,0.04187516460363445,0.006414652842215677,0.004051599683323243,1.0943396226415094,1.0,0.3130787035132992,/tmp/nxf.XXXXqeBNhH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785365.1 Clostridium sp. MCC344 strain=MCC344, ASM1878536v1",2c08ac1bc2a87cb3727a54f5e57389da,0.04977613905715038,159000,22,6904000,ERR481066.fastq.gz,ERR481066,0be0aa4a,24787000,51,DNA,1000,24787,True,0.9088145087633633,0.9428690849764212,0.9258417968698922,0.9428690849764212,False,174,30296,42946,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. MCC344
