intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1147000,0.039315829162953314,0.34444444444444444,0.039315829162953314,0.049747869422901124,1.4707933740191805,1.0,0.8748005517012899,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362315.1 Coprococcus eutactus, MGYG-HGUT-00018",b1a4c484422815f54def9633288beb93,0.34444444444444444,1147000,0,22753000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9385177673941341,0.9793183801967873,0.9589180737954607,0.9793183801967873,False,1687,1687,33911,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
1023000,0.03506546925344485,0.02772779322754785,0.03485980667717831,0.03674323965674855,1.2251720747295969,1.0,0.5961492251194688,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.027891379028300342,1017000,1,21736000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9364147125558644,0.9322212948700827,0.9343180037129735,0.9364147125558644,False,1246,2933,33911,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
747000,0.02560499074518407,0.1384529147982063,0.025399328168917528,0.026805461354722657,1.2267206477732793,1.0,0.8081158265798358,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135985.1 Phocaeicola vulgatus strain=DFI.6.58, NA",1d7523922ce64b7456c425f5634d244b,0.13957399103139012,741000,2,20995000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.930659208528299,0.9621249139527353,0.9463920612405171,0.9621249139527353,False,909,3842,33911,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
702000,0.02406252142318503,0.16005767844268204,0.022828545965585794,0.024151455279997642,1.2297297297297298,1.0,0.5395072706851588,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.16870944484498918,666000,3,20329000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9295261044852411,0.9657080919847969,0.9476170982350189,0.9657080919847969,False,819,4661,33911,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
725000,0.02485089463220676,0.0932996582974298,0.021526016315897716,0.02170387189997346,1.1719745222929936,1.0,1.1140580777611064,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009102765.1 Bacteroides xylanisolvens strain=BIOML-A8, ASM910276v1",b4e54bd4227994060714d532b408853a,0.10771059277967612,628000,4,19701000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9301138646595587,0.9572484566647088,0.9436811606621338,0.9572484566647088,False,736,5397,33911,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
602000,0.020634811818742715,0.20539065165472534,0.020634811818742715,0.024859190233257646,1.4003322259136213,1.0,0.6850563591467038,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014870285.1 Christensenellaceae bacterium, ASM1487028v1",ccb20e637902cb883795f46e2150dbde,0.20539065165472534,602000,5,19099000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9267294218206533,0.9694405681234903,0.9480849949720718,0.9694405681234903,False,843,6240,33911,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
631000,0.021628847604030988,0.17446682464454977,0.020189209570165217,0.02002300138598095,1.1528013582342955,1.0,0.4404193821669387,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",0544132462fcf010069b5b81857227a6,0.18690758293838863,589000,6,18510000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9275847408423952,0.9676497192098299,0.9476172300261125,0.9676497192098299,False,679,6919,33911,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
549000,0.018818125728388292,0.1708542713567839,0.01748131898265579,0.020966647990327623,1.3941176470588235,1.0,0.7511851458955185,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287485.1 Faecalibacterium prausnitzii strain=APC942/32-1, ASM328748v1",180be584d9806e7d8005c2470d992847,0.18391959798994975,510000,7,18000000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9250562975000317,0.9673439979613021,0.946200147730667,0.9673439979613021,False,711,7630,33911,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
448000,0.015356139027901556,0.19386393952867942,0.014944813875368479,0.015511191058948423,1.2064220183486238,1.0,0.4678224452173466,/tmp/nxf.XXXXF3EPEH/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620385.1 Oscillospiraceae bacterium, ASM2162038v1",280ad5ba5f08b31adb17ca3bc9b33edd,0.19919964428634948,436000,8,17564000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9213760150464388,0.9688589600055265,0.9451174875259827,0.9688589600055265,False,526,8156,33911,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
408000,0.013985055186124631,0.14235500878734622,0.013882223897991363,0.01362389785025508,1.1407407407407408,1.0,0.3880237289987791,/tmp/nxf.XXXXF3EPEH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905209075.1 uncultured Lachnospiraceae bacterium, ERR1600664-mag-bin.18",950d9c0b512d68f03a07823ff6a832b0,0.14340949033391914,405000,9,17159000,ERR480991.fastq.gz,ERR480991,537cefbf,29174000,51,DNA,1000,29174,True,0.9196879032565414,0.9626364710684081,0.9411621871624747,0.9626364710684081,False,462,8618,33911,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
