intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
858000,0.030599144079885877,0.4220363994097393,0.030599144079885877,0.055302421156079695,2.164335664335664,2.0,1.3908746352442471,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021616035.1 Clostridium sp., ASM2161603v1",6ba77e7e050e3a5c326f770d8e5e8c9c,0.4220363994097393,858000,0,18321000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9339164498691632,0.9832272801898546,0.958571865029509,0.9832272801898546,False,1857,1857,33579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
678000,0.024179743223965763,0.24414836154123154,0.024179743223965763,0.025998391852050388,1.2876106194690264,1.0,0.5708193267926632,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.24414836154123154,678000,1,17643000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9296146820342609,0.9727320200006017,0.9511733510174313,0.9727320200006017,False,873,2730,33579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
596000,0.021255349500713266,0.1743709771796372,0.021255349500713266,0.022275827153875934,1.25503355704698,1.0,0.8584703300631634,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.1743709771796372,596000,2,17047000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9272679728091385,0.9663332988209846,0.9468006358150616,0.9663332988209846,False,748,3478,33579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
582000,0.020756062767475037,0.24946328896522113,0.02072039942938659,0.023079901128681617,1.333907056798623,1.0,0.698192935500324,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558565.1 Bifidobacterium adolescentis strain=1001275B_160808_D1, ASM1555856v1",c4788c0a5c68038b8ce1653ff2394daa,0.24989265779304423,581000,3,16466000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9268358899200494,0.9731756750661638,0.9500057824931065,0.9731756750661638,False,775,4253,33579,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
570000,0.020328102710413694,0.015240743770107422,0.0199358059914408,0.01950623901843414,1.1717352415026834,1.0,0.4662364383937857,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.015540651071486994,559000,4,15907000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9264573441185058,0.9215918213357227,0.9240245827271143,0.9264573441185058,False,655,4908,33579,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
439000,0.01565620542082739,0.3031767955801105,0.01565620542082739,0.02099526489770392,1.6059225512528474,1.0,0.9790802729040385,/tmp/nxf.XXXXfOZh4Q/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.3031767955801105,439000,5,15468000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9217256987826248,0.9768709068689142,0.9492983028257695,0.9768709068689142,False,705,5613,33579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
437000,0.0155848787446505,0.12510760401721666,0.015549215406562055,0.016736650882992348,1.2889908256880733,1.0,0.5818098068028579,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.1253945480631277,436000,6,15032000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9216431769777437,0.9601060122988265,0.940874594638285,0.9601060122988265,False,562,6175,33579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
404000,0.014407988587731811,0.17899867080194948,0.014407988587731811,0.013937282229965157,1.1584158415841583,1.0,0.39758362386655965,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540115.1 uncultured Porphyromonadaceae bacterium, UMGS209",b4c89bbb36dcb57e7d6f602787538458,0.17899867080194948,404000,7,14628000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9202253300464844,0.9668297293473611,0.9435275296969228,0.9668297293473611,False,468,6643,33579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
406000,0.014479315263908702,0.0764196342637151,0.014158345221112697,0.013222549807915662,1.1183879093198992,1.0,0.3997346987380831,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.07815206929740134,397000,8,14231000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9203144389067068,0.9512462344784847,0.9357803366925957,0.9512462344784847,False,444,7087,33579,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
382000,0.01362339514978602,0.13512557481429077,0.01362339514978602,0.013043866702403288,1.1465968586387434,1.0,0.4793936394663705,/tmp/nxf.XXXXfOZh4Q/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635445.1 Oscillospiraceae bacterium, ASM2163544v1",0df80516213ecec25656789683d17fa9,0.13512557481429077,382000,9,13849000,ERR481036.fastq.gz,ERR481036,0acf39fe,28040000,51,DNA,1000,28040,True,0.9192155443853255,0.9615140580346122,0.9403648012099688,0.9615140580346122,False,438,7525,33579,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
