intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
611000,0.025889830508474578,0.17492127111365588,0.025889830508474578,0.031792019160196236,1.3469721767594107,1.0,0.7035587565651156,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003478205.1 Firmicutes bacterium AM59-13 strain=AM59-13, ASM347820v1",76d4aa44d2e64cbef7265983c0dc43f0,0.17492127111365588,611000,0,15832000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9308611098182439,0.9663930032181879,0.9486270565182159,0.9663930032181879,False,823,823,25887,Bacteria;Firmicutes;;;;;Firmicutes bacterium AM59-13
603000,0.02555084745762712,0.1531234128999492,0.02555084745762712,0.027079228956619152,1.1625207296849087,1.0,0.4462353462359446,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051925.1 Akkermansia sp., ASM1505192v1",62a5f83a096d6549c70231791229bbfe,0.1531234128999492,603000,1,15229000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9306205815206955,0.9638743506094284,0.9472474660650619,0.9638743506094284,False,701,1524,25887,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia sp.
540000,0.02288135593220339,0.09475346552026671,0.02288135593220339,0.023679839301579943,1.135185185185185,1.0,0.41972539850584645,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015561035.1 Phocaeicola vulgatus strain=D40t1_170626_C2, ASM1556103v1",592f7f2073472d7021949e283cc7fb1d,0.09475346552026671,540000,2,14689000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9286091862984437,0.954845789376529,0.9417274878374864,0.954845789376529,False,613,2137,25887,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
521000,0.022076271186440677,0.18325712275765038,0.022076271186440677,0.02375709815737629,1.1804222648752398,1.0,0.4490132219832637,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208255.1 uncultured Faecalibacterium sp., SRR5580391-mag-bin.31",1c1a09c6190c285196849ca83cdea8c1,0.18325712275765038,521000,3,14168000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9279572203085804,0.9672755563263765,0.9476163883174784,0.9672755563263765,False,615,2752,25887,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
511000,0.021652542372881355,0.14081346423562413,0.021271186440677967,0.02294588017151466,1.1832669322709164,1.0,0.44439726455859596,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002159215.1 Alistipes onderdonkii strain=An90, ASM215921v1",6d9b49ed89acbcaedc037a87bd367d2f,0.14333800841514727,502000,4,13666000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.927604655341956,0.9626270604842978,0.9451158579131269,0.9626270604842978,False,594,3346,25887,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
436000,0.01847457627118644,0.12742718446601942,0.017796610169491526,0.018812531386410168,1.1595238095238096,1.0,0.4149351778459606,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603945.1 Coprococcus sp. AF38-1 strain=AF38-1, ASM360394v1",a5415792c1e08074e3800bcf6d378b39,0.13228155339805825,420000,5,13246000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9247221584465503,0.961113097943418,0.9429176281949841,0.961113097943418,False,487,3833,25887,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. AF38-1
348000,0.014745762711864407,0.11917998610145934,0.014533898305084746,0.015413141731370959,1.163265306122449,1.0,0.4608812159443353,/tmp/nxf.XXXXBEpePz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.12091730368311328,343000,6,12903000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9206435493146253,0.9594217894996929,0.9400326694071591,0.9594217894996929,False,399,4232,25887,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
356000,0.015084745762711864,0.06648089171974522,0.014152542372881357,0.013713446903851354,1.062874251497006,1.0,0.2980959572959289,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",c3d08328041c31c304c1cb3899dbd895,0.07085987261146497,334000,7,12569000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9210539273731183,0.9494209938640903,0.9352374606186042,0.9494209938640903,False,355,4587,25887,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
285000,0.012076271186440678,0.10353627415238789,0.012033898305084745,0.012747711206397033,1.1619718309859155,1.0,0.37786136409285387,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207555.1 uncultured Clostridiales bacterium, SRR413771-mag-bin.19",1176b4eb80c158c6a897f3389c30ff1f,0.10390083849799489,284000,8,12285000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9170454075886363,0.9565727846269184,0.9368090961077773,0.9565727846269184,False,330,4917,25887,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
281000,0.011906779661016949,0.13842364532019705,0.011906779661016949,0.01297948777378607,1.195729537366548,1.0,0.49277656015466503,/tmp/nxf.XXXXBEpePz/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721465.1 uncultured Alphaproteobacteria bacterium, min17_bin31",d280318e7dcb2e20e5ddccc6b46f3fdc,0.13842364532019705,281000,9,12004000,ERR481033.fastq.gz,ERR481033,35c77af3,23600000,51,DNA,1000,23600,True,0.9167912861706475,0.9619687985346576,0.9393800423526526,0.9619687985346576,False,336,5253,25887,Bacteria;Proteobacteria;Alphaproteobacteria;;;;uncultured Alphaproteobacteria bacterium
