intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1097000,0.045674077775002084,0.19419366259514959,0.045674077775002084,0.0523869254039696,1.2944393801276208,1.0,1.0553920587378975,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560185.1 Phocaeicola vulgatus strain=DFI.5.25, ASM2056018v1",5a2c20c537b57803510d64989fb19912,0.19419366259514959,1097000,0,17798000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9412803996421057,0.9683755699075308,0.9548279847748182,0.9683755699075308,False,1420,1420,27106,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
813000,0.03384961279040719,0.020393696493811005,0.031143309184778083,0.033571902899726995,1.2165775401069518,1.0,0.5675192739814859,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.022165876001963028,748000,1,17050000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9357669871983237,0.9280309259566975,0.9318989565775107,0.9357669871983237,False,910,2330,27106,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
735000,0.030602048463652262,0.2531163434903047,0.030435506703305856,0.03788829041540618,1.4049247606019153,1.0,0.801966010092159,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559785.1 [Eubacterium] siraeum strain=D41t1_190614_D7, ASM1555978v1",9f8d36a98fa0d195ef352b8559445911,0.25450138504155123,731000,2,16319000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9339181879195594,0.9735244554262814,0.9537213216729203,0.9735244554262814,False,1027,3357,27106,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
626000,0.026063785494212673,0.16730141458106637,0.025605795653260054,0.03073120342359625,1.3544715447154472,1.0,0.648607267459808,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554585.1 [Eubacterium] rectale strain=D41t1_190614_G3, ASM1555458v1",7060948b348bbacf1291a93403e4745d,0.1702937976060936,615000,3,15704000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9309833449211183,0.9658851015290973,0.9484342232251078,0.9658851015290973,False,833,4190,27106,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
616000,0.025647431093346655,0.12039532794249776,0.02231659588641852,0.02206153619124917,1.1156716417910448,1.0,0.36351404284438,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015557855.1 Phocaeicola massiliensis strain=1001275B_160808_C5, ASM1555785v1",49948aaa68cedc02ebf469142236a867,0.13836477987421383,536000,4,15168000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9306894304582903,0.9619607756321462,0.9463251030452182,0.9619607756321462,False,598,4788,27106,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
515000,0.021442251644599883,0.2785289345592212,0.021442251644599883,0.022983841215966944,1.2097087378640776,1.0,0.49727696627310786,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540575.1 uncultured Ruminococcaceae bacterium, UMGS264",f72ac1a2cfeba3b476135b3cbf764997,0.2785289345592212,515000,5,14653000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9274271628655747,0.9752480806647698,0.9513376217651722,0.9752480806647698,False,623,5411,27106,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
530000,0.02206678324589891,0.11452991452991453,0.019527021400616205,0.019515974323028113,1.1279317697228144,1.0,0.4716348507530402,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551965.1 Bacteroides stercoris strain=1001136B_160425_B8, ASM1555196v1",36646ac49124a24289d597815fa0d75f,0.12942612942612944,469000,6,14184000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9279493987099656,0.9607019361354657,0.9443256674227156,0.9607019361354657,False,529,5940,27106,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
549000,0.02285785660754434,0.13842087875784606,0.017445249396286118,0.019294621117095845,1.2482100238663485,1.0,0.6105401918124446,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.18136769078295342,419000,7,13765000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9285904771010811,0.9670790145693317,0.9478347458352063,0.9670790145693317,False,523,6463,27106,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
440000,0.018319593638104755,0.11014884979702301,0.016945624115246898,0.016712167047886077,1.113022113022113,1.0,0.3928131477486259,/tmp/nxf.XXXXsSLUq9/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015669935.1 Roseburia faecis strain=1001175B_160314_E3, ASM1566993v1",dc12955d9aeeb4e44017fc13d1fbd98e,0.11907983761840325,407000,8,13358000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.9245694223070299,0.9591337673119835,0.9418515948095068,0.9591337673119835,False,453,6916,27106,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
410000,0.017070530435506704,0.1400500178635227,0.016321092513947873,0.016970412454807054,1.1734693877551021,1.0,0.42917838458802227,/tmp/nxf.XXXXsSLUq9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.14648088603072526,392000,9,12966000,ERR480937.fastq.gz,ERR480937,fac28256,24018000,51,DNA,1000,24018,True,0.923290095612328,0.9630365360929617,0.9431633158526449,0.9630365360929617,False,460,7376,27106,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
