intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5927000,0.02960613401933115,0.8013791238507302,0.02960613401933115,0.13555896492501382,12.731061245149316,12.0,5.721642047647257,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.8013791238507302,5927000,0,155878000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9333125209109321,0.9956678202823019,0.964490170596617,0.9956678202823019,False,75457,75457,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
4468000,0.022318239716276632,0.8288659793814434,0.02208846374784585,0.022109601247493876,2.783129805517865,2.0,1.8761410810044568,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677355.1 Parabacteroides distasonis strain=BIOML-A22, ASM967735v1",20e64b5ca29ce99126a66fd2d4b7f3f9,0.8374882849109653,4422000,1,151456000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9281555867033495,0.9965286273599989,0.9623421070316742,0.9965286273599989,False,12307,87764,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
4286000,0.0214091261020505,0.786763303452222,0.020604910212542772,0.04488390977227488,6.056727272727272,6.0,3.2054017218356745,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555535.1 Bacteroides uniformis strain=1001713B170214_170313_D4, ASM1555553v1",dac9d6ff6d6db7b1a8060d8597e96047,0.8174709135990845,4125000,2,147331000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.927399048302076,0.9960560340898128,0.9617275411959444,0.9960560340898128,False,24984,112748,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
3753000,0.01874672194610255,0.7047258979206049,0.01862184370239017,0.0158236262117434,2.3626609442060085,2.0,1.9428311608001176,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548115.1 Phocaeicola dorei strain=D55t1_190419_H8, ASM1554811v1",a039f32b085b9f3bcc5e7ab48404642c,0.7094517958412099,3728000,3,143603000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9249873447002314,0.9932919583553106,0.959139651527771,0.9932919583553106,False,8808,121556,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
3317000,0.016568845375758635,0.4753104671791839,0.016059342141412122,0.011930597374226604,2.065629860031104,1.0,2.902948150162149,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463495.1 Bacteroides ovatus strain=OF01-19AC, ASM346349v1",5c2fa6480dad446b7612a3aa213fe035,0.49039030159668834,3215000,4,140388000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9227502290427562,0.9861255097849844,0.9544378694138702,0.9861255097849844,False,6641,128197,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
3130000,0.01563475611279003,0.972956170345042,0.01563475611279003,0.03014178026573919,5.36038338658147,5.0,2.8317848795085854,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885555.1 Akkermansia muciniphila strain=GP10, ASM288555v1",24065a58b8f45ae8de7e47a705a6f6cc,0.972956170345042,3130000,5,137258000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9217009217025617,0.9994625710607181,0.96058174638164,0.9994625710607181,False,16778,144975,556636,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
3050000,0.015235145732910413,0.5814942296011338,0.014346012637678264,0.012798309847009536,2.48050139275766,2.0,2.95302758088239,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009719815.1 Parabacteroides merdae strain=BIOML-A16, ASM971981v1",315752a320e76c3bee34370aaac73018,0.6175339137477223,2872000,6,134386000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9212331161437403,0.9905931262172115,0.9559131211804759,0.9905931262172115,False,7124,152099,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
2803000,0.014001348685032094,0.38864501024290316,0.013267064612003297,0.006912955683786173,1.4487951807228916,1.0,1.1259260152354609,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411375.1 Bacteroides thetaiotaomicron strain=BJH_19, ASM2141137v1",7c14a5f42efc1d0d1e17287d45b99ec1,0.4101551068188469,2656000,7,131730000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9197089009968021,0.9826769009019912,0.9511929009493967,0.9826769009019912,False,3848,155947,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
3744000,0.018701765778366092,0.5079549864183158,0.013077249681560479,0.011813824474162649,2.5118411000763943,2.0,2.0032567950268128,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555305.1 Phocaeicola vulgatus strain=D53t1_180928_C3, ASM1555530v1",4912e3d2da575de3ecac1a96e50ad023,0.7264260768335273,2618000,8,129112000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.9249437994696096,0.9937525664129325,0.9593481829412711,0.9937525664129325,False,6576,162523,556636,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2486000,0.01241789255475911,0.8294392523364486,0.012412897425010614,0.04625284746225541,10.36056338028169,10.0,4.264821956710701,/tmp/nxf.XXXXPCtWUY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066405.1 uncultured Ruminococcus sp., 13414_6#76",57d3980fce237c932a2b156e7dbc09e9,0.8297730307076101,2485000,9,126627000,ERR479455_2.fastq.gz,ERR479455,fc78b154,200195000,51,DNA,1000,200195,True,0.917547149076591,0.9963478017830498,0.9569474754298204,0.9963478017830498,False,25746,188269,556636,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
