intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5906000,0.03002145115541413,0.9370141202601936,0.03002145115541413,0.017313381690366936,3.5245513037588894,3.0,2.3376850577477053,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019419695.1 Bacteroides sp., ASM1941969v1",59e4e155c109682ba30f14a12f189f48,0.9370141202601936,5906000,0,135265000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9335674890293307,0.9987251872413214,0.9661463381353261,0.9987251872413214,False,20816,20816,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
5718000,0.029065807264926854,0.8471111111111111,0.029065807264926854,0.0837905792780047,17.61839804127317,15.0,39.992416526078074,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021413165.1 Bacteroides xylanisolvens strain=BJH_104, ASM2141316v1",09d2f26f79a5f88d43f0c4121247a00c,0.8471111111111111,5718000,1,129547000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9329755078115333,0.9967518863564366,0.964863697083985,0.9967518863564366,False,100742,121558,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
4756000,0.024175757144454725,0.7509868940470551,0.024175757144454725,0.013138075383408731,3.3212783851976453,3.0,2.1202836459196517,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900102595.1 Enterocloster lavalensis strain=NLAE-zl-G277, IMG-taxon 2623620521 annotated assembly",8a0787807c331ebadeb6bc92f3d9bf1e,0.7509868940470551,4756000,2,124791000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.929611676911841,0.994400694117992,0.9620061855149165,0.994400694117992,False,15796,137354,1202307,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster lavalensis
4278000,0.021745981720768987,0.7317114956313174,0.021710399235484887,0.010206211890972938,2.8730976352142354,2.0,3.6962401533130578,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000371505.1 [Clostridium] clostridioforme 90A8 strain=90A8, Clos_clos_90A8_V1",6f8afff09b4ee01a33b44dc24507f386,0.7329107418194278,4271000,3,120520000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9276829796530139,0.993925751617188,0.960804365635101,0.993925751617188,False,12271,149625,1202307,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis;[Clostridium] clostridioforme 90A8
4214000,0.02142065614102864,0.8116026387272022,0.021263076563341907,0.14066873103125907,40.43198661247908,40.0,20.60744047576719,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555305.1 Phocaeicola vulgatus strain=D53t1_180928_C3, ASM1555530v1",4912e3d2da575de3ecac1a96e50ad023,0.8176173845556849,4183000,4,116337000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9274088390005902,0.9960595331761768,0.9617341860883835,0.9960595331761768,False,169127,318752,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
4140000,0.02104449843945386,0.6823767042585424,0.020607342191677765,0.008154323313429931,2.418352244696596,2.0,5.391127085896672,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463365.1 Bacteroides stercorirosoris strain=OF03-9BH, ASM346336v1",d63ef91b4535838d00d0086b3ba796a5,0.6968523817539135,4054000,5,112283000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9270867289860658,0.9929430244676897,0.9600148767268777,0.9929430244676897,False,9804,328556,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercorirosoris
4059000,0.02063275825259498,0.7427045584588976,0.019794028242326893,0.10158470340769869,31.36517719568567,33.0,15.948996761422784,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555535.1 Bacteroides uniformis strain=1001713B170214_170313_D4, ASM1555553v1",dac9d6ff6d6db7b1a8060d8597e96047,0.7741750905969864,3894000,6,108389000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9267276133471648,0.9949938040424442,0.9608607086948044,0.9949938040424442,False,122136,450692,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
3745000,0.01903662962699389,0.6385372714486639,0.018462226650264837,0.011623487179231262,3.8477422907488985,2.0,13.192688385657979,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",c55f983dee8b4bc49d49c63cf230fbd5,0.6584036568213784,3632000,7,104757000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9252657187310332,0.9918386415870406,0.9585521801590369,0.9918386415870406,False,13975,464667,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. 20_3
3175000,0.016139198682431403,0.6415400202634245,0.016093449772780415,0.004891429560004225,1.8575489576753001,1.0,1.413404220600831,/tmp/nxf.XXXXECZpEv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549025.1 [Clostridium] symbiosum strain=D43t1_170807_G12, ASM1554902v1",4ffc91bf48cc48d8f6f0a32a1dabbd46,0.6433637284701115,3166000,8,101591000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9222749879332043,0.9913893439192957,0.95683216592625,0.9913893439192957,False,5881,470548,1202307,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum
2932000,0.014903978121854762,0.6242216018896285,0.014776897817268689,0.01152367906033983,4.766081871345029,4.0,3.8159828848596806,/tmp/nxf.XXXXECZpEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6295898647197766,2907000,9,98684000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9208362258273032,0.9909687411912041,0.9559024835092537,0.9909687411912041,False,13855,484403,1202307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2748000,0.013968667080101258,0.670014698677119,0.0139025853217165,0.004682664244656315,2.0585009140767823,2.0,2.4066209597241195,/tmp/nxf.XXXXECZpEv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",c083abda26cc998bedafb35abb65710d,0.6731994120529152,2735000,10,95949000,ERR479533_2.fastq.gz,ERR479533,577f961c,196726000,51,DNA,1000,196726,True,0.9196667593870129,0.9922709320894003,0.9559688457382066,0.9922709320894003,False,5630,490033,1202307,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus
