intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1722000,0.050778485491861286,0.3048327137546468,0.050778485491861286,0.0625015937778911,1.4233449477351916,1.0,1.1396103244953117,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560185.1 Phocaeicola vulgatus strain=DFI.5.25, ASM2056018v1",5a2c20c537b57803510d64989fb19912,0.3048327137546468,1722000,0,25528000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.94323774520876,0.9769752466118844,0.9601064959103223,0.9769752466118844,False,2451,2451,39215,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1099000,0.032407407407407406,0.26418310202093986,0.03199457419202642,0.045722300140252456,1.6525345622119816,1.0,0.9695861295575232,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900625065.1 Prevotella marseillensis strain=Marseille-P8229, PRJEB29221",e3cd8f9b425433d404b3efe35b728bfd,0.2675919162405649,1085000,1,24443000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9349684300881651,0.9744823560195607,0.9547253930538628,0.9744823560195607,False,1793,4244,39215,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella marseillensis
878000,0.025890540221750413,0.021620589999454713,0.02338405284265157,0.02300140252454418,1.1374527112232031,1.0,0.4407056912223297,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.023938055510115054,793000,2,23650000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9308616101552164,0.9294315887156249,0.9301465994354207,0.9308616101552164,False,902,5146,39215,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
702000,0.020700636942675158,0.14269612263300271,0.018665958952583158,0.018615325768200942,1.1532385466034756,1.0,0.4463930588626253,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008571695.1 Bacteroides eggerthii strain=BIOML-A1, ASM857169v1",b0e9273178c01c01bf7f95f6fe891a5c,0.15825067628494138,633000,3,23017000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.926787297450081,0.9644970277183491,0.9456421625842151,0.9644970277183491,False,730,5876,39215,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
620000,0.0182826138240151,0.35469107551487417,0.0182826138240151,0.020068851204896085,1.2693548387096774,1.0,0.595707416188848,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900538915.1 uncultured Azospirillum sp., UMGS65",1b47f378dbaccebba09770bfa3d899d8,0.35469107551487417,620000,4,22397000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9245327913440942,0.9798814462914248,0.9522071188177594,0.9798814462914248,False,787,6663,39215,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;uncultured Azospirillum sp.
625000,0.018430054258079736,0.1464559150407508,0.017486435480066054,0.019558842279739894,1.2934232715008431,1.0,0.6980391118103293,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003458915.1 Bacteroides plebeius strain=AF27-1, ASM345891v1",5e6181ceba0ec421b1ec8d5f3ef2f537,0.1543591010125957,593000,5,21804000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9246784107739884,0.9640262672154248,0.9443523389947066,0.9640262672154248,False,767,7430,39215,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola plebeius
650000,0.019167256428402925,0.12169553327256154,0.015746638358103325,0.01723830167027923,1.2659176029962547,1.0,0.7140113255306352,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000613545.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=JCM 13223, ASM61354v1",77ed99300173f6d63f5d86e165c5b843,0.14813126709206928,534000,6,21270000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9253897930363367,0.9632481228119931,0.9443189579241649,0.9632481228119931,False,676,8106,39215,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis;Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223
535000,0.015776126444916255,0.17679558011049723,0.01509790044821892,0.016804794083896468,1.287109375,1.0,0.938327678259098,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.1847375690607735,512000,7,20758000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9218636148420231,0.967428171508783,0.944645893175403,0.967428171508783,False,659,8765,39215,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
519000,0.015304317055909412,0.12221387427998998,0.014390186364708658,0.016881295422669897,1.3565573770491803,1.0,1.0060870236549573,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.12997746055597295,488000,8,20270000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9213149464318934,0.9607820123936308,0.941048479412762,0.9607820123936308,False,662,9427,39215,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
547000,0.016129983486671384,0.09414266383143244,0.01436069827789573,0.013438735177865613,1.0821355236139631,1.0,0.3351869105453054,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157035.2 Parabacteroides sp. 2_1_7 strain=2_1_7, Bacteroides_sp_2_1_7_V2",eff01ba4c9c4f5dbbfe7b9d85e7a2ee6,0.10574134931374445,487000,9,19783000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9222646595001956,0.9569021845200365,0.939583422010116,0.9569021845200365,False,527,9954,39215,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. 2_1_7
487000,0.01436069827789573,0.13627196773264189,0.013947865062514744,0.013872242764248375,1.150105708245243,1.0,0.4222723556120374,/tmp/nxf.XXXXaEQ7Y3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",286c4568e24aad811f0f2b15406ad57d,0.14030538749639873,473000,10,19310000,ERR481011.fastq.gz,ERR481011,9d33a15d,33912000,51,DNA,1000,33912,True,0.9201660112246712,0.9622235183944724,0.9411947648095718,0.9622235183944724,False,544,10498,39215,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
