intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6497000,0.03199625717170225,0.880471608619054,0.03199625717170225,0.054017077378151986,4.612436509158073,4.0,4.905417797643875,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292125.1 Bacteroides cellulosilyticus strain=CL06T03C01, ASM1829212v1",96f819aeec1ee8cb542146dac511f7a3,0.880471608619054,6497000,0,156900000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9347343856808419,0.9975070811983471,0.9661207334395945,0.9975070811983471,False,29967,29967,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
5398000,0.026583930462190045,0.8581276050016031,0.02636231562877053,0.0457109175170206,4.737343545675322,4.0,4.7402688235545005,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020091505.1 Bacteroides faecis strain=BFG-108, ASM2009150v1",0fccfe7fa9fd2efa9854e26f73f601d0,0.865341455594742,5353000,1,151547000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.931344126924493,0.9971681133852397,0.9642561201548663,0.9971681133852397,False,25359,55326,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis
4288000,0.021117431237841964,0.8013307984790875,0.020757922730294746,0.06781741589742758,8.925978647686833,9.0,4.435725378045548,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",e358557ab2fa0667b7d120ae102bd234,0.8152091254752851,4215000,2,147332000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9271496213249053,0.9960019234202923,0.9615757723725988,0.9960019234202923,False,37623,92949,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
4005000,0.019723720174337003,0.7503340332124451,0.019359286892713795,0.10139355299232654,14.309336046807427,14.0,9.401551739604503,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891415.1 Phocaeicola vulgatus strain=Bv86, ASM2189141v1",3e1b505cbdd1ccdd18351fdf3bbdb600,0.7644588661958389,3931000,3,143401000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.925909219470926,0.9947474303012267,0.9603283248860763,0.9947474303012267,False,56250,149199,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3119000,0.015360370343010514,0.4599616575726294,0.015360370343010514,0.013953555443797328,2.4818852196216734,2.0,5.069530229451801,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.4599616575726294,3119000,4,140282000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9213809924334014,0.9848876658472843,0.9531343291403429,0.9848876658472843,False,7741,156940,554769,Bacteria;;;;;;bacterium MSK18_59
2307000,0.011361453793307231,0.4287890327494288,0.011090591219127822,0.006076402971326804,1.4968916518650088,1.0,1.4836255819711233,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018288975.1 Parabacteroides distasonis strain=CL11T00C22, ASM1828897v1",7bc9c6148bd32992963896902f655ae3,0.43926123381568927,2252000,5,138030000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9159489161151576,0.9839987941410591,0.9499738551281083,0.9839987941410591,False,3371,160311,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
2234000,0.011001945285760015,0.6561181434599156,0.010721233163428628,0.007961872418970778,2.0289389067524115,2.0,1.4748195546647693,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",51bb3d79cb3a563c40c4193ab302d23b,0.6732971669680531,2177000,6,135853000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9153716142672379,0.9922737571258551,0.9538226856965465,0.9922737571258551,False,4417,164728,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
2143000,0.010553790844844993,0.6458837772397095,0.010509467878161089,0.018849286820280153,4.9001874414245545,4.0,3.681035005132139,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404315.1 Coprococcus eutactus strain=2789STDY5608829, 13414_6#13",b2681fbd82a19c4e385d53af30ef58b4,0.6486077481840193,2134000,7,133719000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9146254960651286,0.9915471604186892,0.9530863282419089,0.9915471604186892,False,10457,175185,554769,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
2057000,0.010130260274309915,0.838379705400982,0.010090862081702002,0.013576822064679172,3.6759394826744756,3.0,3.0162099735328716,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.8416530278232406,2049000,8,131670000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9138912550988181,0.9966255605625357,0.955258407830677,0.9966255605625357,False,7532,182717,554769,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2045000,0.010071162985398044,0.5347721822541966,0.009884021570510453,0.009928456709008614,2.7443946188340806,2.0,3.482740878337232,/tmp/nxf.XXXXMTlvDj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",1a194f1ffeeae3eff6d4241d13234509,0.5448974154010126,2007000,9,129663000,ERR479525_2.fastq.gz,ERR479525,c562a554,203055000,51,DNA,1000,203055,True,0.9137864176947078,0.9881655312247947,0.9509759744597512,0.9881655312247947,False,5508,188225,554769,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
