intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6236000,0.037507518344761216,0.8305807139051679,0.037507518344761216,0.053693599151276486,9.747273893521488,9.0,7.39410709288964,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554165.1 Bacteroides ovatus strain=1001095H_141210_D4, ASM1555416v1",725d5f8f1c5aea487540ac989208c1be,0.8305807139051679,6236000,0,132557000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9376516795687048,0.9963668088622986,0.9670092442155016,0.9963668088622986,False,60784,60784,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
5645000,0.033952844941657644,0.8473003802281369,0.03350775893179358,0.01962010612577326,3.9868964279303536,3.0,3.8744903357161538,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",6f1c4ab3811d7f5493d9f0ad02415c46,0.8585551330798479,5571000,1,126986000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.935822861277812,0.9970141844702016,0.9664185228740068,0.9970141844702016,False,22211,82995,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
4368000,0.026272103933597978,0.8431800158604282,0.02558041621556598,0.035649390973744165,9.48906654126499,9.0,8.823487103383295,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019131105.1 Phocaeicola vulgatus strain=MSK.15.52, ASM1913110v1",e981c4ae81013e83c78d0bb9f28194b0,0.865979381443299,4253000,2,122733000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9311286785190059,0.9971825220588426,0.9641556002889242,0.9971825220588426,False,40357,123352,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
4183000,0.025159388908937808,0.9458780543503083,0.02491278720076988,0.060998910828379944,16.671656204732013,16.0,15.201395877022462,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.9552409225850651,4142000,3,118591000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9303388953599653,0.9991025265907895,0.9647207109753774,0.9991025265907895,False,69054,192406,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
3578000,0.0215205100445086,0.8139646102343376,0.020473956453747142,0.031368672668152464,10.43213866039953,10.0,5.107979864226829,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.8555714968914395,3404000,4,115187000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9274934141643504,0.9969461310844263,0.9622197726243884,0.9969461310844263,False,35511,227917,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
3285000,0.01975821003247925,0.9951293759512938,0.019661975219535666,0.3732599092091978,129.2597124502906,128.0,34.74035362690297,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203725.1 Prevotella copri, ERR748090-mag-bin.1",0ba2029263284fec5e40d118d2cb01be,1.0,3269000,5,111918000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9259409391517816,1.0,0.9629704695758907,1.0,False,422550,650467,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
2998000,0.01803199807530374,0.4352497096399535,0.01803199807530374,0.007407780377773832,2.7971981320880586,2.0,6.073726938823321,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.4352497096399535,2998000,6,108920000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9242826086772519,0.9838217985145469,0.9540522035958994,0.9838217985145469,False,8386,658853,1132053,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2887000,0.017364369060507638,0.5761333604391137,0.01704559124263202,0.004979448842059515,1.989061397318278,1.0,1.7153321743483319,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013267615.1 Parabacteroides distasonis strain=FDAARGOS_759, ASM1326761v1",546101225fba93e31b20426f7c33e315,0.5869079081114048,2834000,7,106086000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9235991189434191,0.9896056270749467,0.9566023730091828,0.9896056270749467,False,5637,664490,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
2940000,0.017683146878383255,0.6230892083048141,0.01642607963430771,0.01840549868248218,7.629439765653607,7.0,4.020407163654911,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558375.1 Phocaeicola massiliensis strain=1001713B170131_170501_D10, ASM1555837v1",aaf4ca8fad4747d3aa1ab9ab580a0be9,0.6707734428473648,2731000,8,103355000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.9239286251629584,0.9922006944388544,0.9580646598009064,0.9922006944388544,False,20836,685326,1132053,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
2390000,0.014375075183447612,0.8155737704918032,0.014363045831829664,0.0059820520770670635,2.835845896147404,2.0,1.978702727916635,/tmp/nxf.XXXXUdfg3P/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320265.1 Sutterella wadsworthensis strain=2733h, ASM1132026v1",cfe0b5dd639e28ef6f5cba52edbe7479,0.8162568306010929,2388000,9,100967000,ERR479571_2.fastq.gz,ERR479571,057b9df2,166260000,51,DNA,1000,166260,True,0.920184065199479,0.9960270068303455,0.9581055360149122,0.9960270068303455,False,6772,692098,1132053,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
