intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4256000,0.019843434555364393,0.7467976838041762,0.019843434555364393,0.027292741658066735,2.7962875939849625,2.0,2.075658998533226,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015561035.1 Phocaeicola vulgatus strain=D40t1_170626_C2, ASM1556103v1",592f7f2073472d7021949e283cc7fb1d,0.7467976838041762,4256000,0,159386000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9260190863584673,0.9942916301345718,0.9601553582465195,0.9942916301345718,False,11901,11901,436050,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3371000,0.01571715645820803,0.4878191957734077,0.015498020785251703,0.012365554408898062,1.6221419975932612,1.0,1.079205365308462,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558835.1 Bacteroides xylanisolvens strain=DFI.6.13, ASM2055883v1",60bce8ad0f66f51c1046988d9dfc41b6,0.4947167596125624,3324000,1,156062000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9217959248985174,0.9862953659314848,0.954045645415001,0.9862953659314848,False,5392,17293,436050,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2898000,0.013511812345264572,0.5227355401964351,0.013399913278223043,0.0111776172457287,1.6958942240779402,1.0,2.8240080412042743,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_007896575.1 Bacteroides fragilis strain=AD135F_1B, ASM789657v1",be5b943af83f01bfb777cd63d4a0ca5e,0.5271007639141506,2874000,2,153188000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9190673237274358,0.9875223515739642,0.9532948376507,0.9875223515739642,False,4874,22167,436050,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
2790000,0.013008266543577693,0.5860515021459227,0.012733181337100602,0.010987272101823185,1.7543024533138045,1.0,1.0439161238989463,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009720005.1 Parabacteroides merdae strain=BIOML-A3, ASM972000v1",8f123b828a02fe2fca031f361cf5eb50,0.5987124463519313,2731000,3,150457000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.918383157213728,0.9899921048052477,0.9541876310094879,0.9899921048052477,False,4791,26958,436050,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
2655000,0.012378834291469095,0.06908773651780359,0.011814676495134721,0.014805641554867561,2.547750591949487,2.0,3.246011588182227,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.0723867168329789,2534000,4,147923000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.917490473789805,0.9498179443245246,0.9336542090571648,0.9498179443245246,False,6456,33414,436050,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
2439000,0.011371742688095338,0.9031180400890868,0.011343767921334956,0.01783969728242174,3.1972872996300863,3.0,1.7779882247888183,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021617195.1 Akkermansia muciniphila, ASM2161719v1",42578f44cdbe4242c33e1298422f2d91,0.9053452115812918,2433000,5,145490000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9159651732188994,0.9980521160880712,0.9570086446534853,0.9980521160880712,False,7779,41193,436050,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2446000,0.01140437991598245,0.7218203737191079,0.011166594398519202,0.011672973282880403,2.125260960334029,2.0,1.198889833008411,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",51bb3d79cb3a563c40c4193ab302d23b,0.7371910789632309,2395000,6,143095000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.916016646843699,0.9940392449491392,0.955027945896419,0.9940392449491392,False,5090,46283,436050,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
2158000,0.010061591111484108,0.7590573338023215,0.010061591111484108,0.015124412338034628,3.056070435588508,3.0,1.8028675898344124,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208255.1 uncultured Faecalibacterium sp., SRR5580391-mag-bin.31",1c1a09c6190c285196849ca83cdea8c1,0.7590573338023215,2158000,7,140937000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9137693806492438,0.9946091328480684,0.9541892567486561,0.9946091328480684,False,6595,52878,436050,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
2151000,0.010028953883596996,0.652002427184466,0.010019628961343535,0.02577456713679624,5.2298743601675195,5.0,3.5614947417839726,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603945.1 Coprococcus sp. AF38-1 strain=AF38-1, ASM360394v1",a5415792c1e08074e3800bcf6d378b39,0.6526092233009708,2149000,8,138788000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9137111697222675,0.9916667438890113,0.9526889568056394,0.9916667438890113,False,11239,64117,436050,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. AF38-1
1967000,0.00917106103627861,0.5105025259239564,0.008951925363322283,0.012798990941405802,2.9067708333333333,3.0,1.7701683034340658,/tmp/nxf.XXXX8ZvH5U/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000821285.2 Alistipes sp. AL-1, Alistipes jeddahmassiliense str. AL-1",63fab3d63b9be9df3dbf4d688356aee3,0.5229992023398032,1920000,9,136868000,ERR479537_2.fastq.gz,ERR479537,cef005b5,214479000,51,DNA,1000,214479,True,0.9121104738927,0.9873711019536874,0.9497407879231936,0.9873711019536874,False,5581,69698,436050,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
