intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1316000,0.04828294687408277,0.17793401838831802,0.04828294687408277,0.0542465083585465,1.3487841945288754,1.0,2.1943745525393457,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.17793401838831802,1316000,0,21213000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.942306169771671,0.9667166437691963,0.9545114067704337,0.9667166437691963,False,1775,1775,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
1294000,0.047475785148224245,0.22711205372923293,0.04714558262400939,0.05210720943736438,1.3268482490272373,1.0,0.8212753370863347,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.2287027218098268,1285000,1,19928000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9419947311023917,0.9714863275023017,0.9567405293023468,0.9714863275023017,False,1705,3480,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1311000,0.048099501027296744,0.22137265610777354,0.04461402993836219,0.04782861159500015,1.2870065789473684,1.0,0.5769950400761751,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009020165.1 Bacteroides uniformis strain=BIOML-A37, ASM902016v1",41a0378fb68b6f12fccab0e436de4207,0.23866739486619334,1216000,2,18712000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9422358388834056,0.9722990570393979,0.9572674479614017,0.9722990570393979,False,1565,5045,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
928000,0.034047549163486936,0.1460284425945196,0.030892280598767245,0.02894165826227805,1.1247030878859858,1.0,0.4134125632738442,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020313225.1 Bacteroides thetaiotaomicron strain=jmh68, ASM2031322v1",44bef0609d50b18f8cca00b2a642f78a,0.16094346167186957,842000,3,17870000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9358739733537821,0.9648161739303575,0.9503450736420698,0.9648161739303575,False,947,5992,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
993000,0.036432345171705315,0.11909063535079795,0.02902113296154975,0.027169096299012867,1.1238938053097345,1.0,0.40517887464016755,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",b7b1b06d94baaeea9cb7f048203c0333,0.14950316169828365,791000,4,17079000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9371171054682399,0.963422254536263,0.9502696800022514,0.963422254536263,False,889,6881,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
677000,0.024838567654828295,0.16954670673678937,0.024838567654828295,0.024510253354115094,1.1846381093057607,1.0,0.506851485997499,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.16954670673678937,677000,5,16402000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9301048159606802,0.9658018359407042,0.9479533259506923,0.9658018359407042,False,802,7683,32721,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
619000,0.02271059583211036,0.29253308128544425,0.02271059583211036,0.024082393569878673,1.2730210016155088,1.0,0.6000261851138333,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.29253308128544425,619000,6,15783000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9284728030130384,0.9761866022578166,0.9523297026354275,0.9761866022578166,False,788,8471,32721,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
695000,0.025498972703258,0.11035909005452153,0.021536542412679778,0.020323339751230098,1.132879045996593,1.0,0.37292397390152304,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",92015a75084f8a5e40108926ddf8339a,0.1306636585824403,587000,7,15196000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9305834975861524,0.9608812130713237,0.945732355328738,0.9608812130713237,False,665,9136,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
501000,0.01838127384796008,0.14564520827264782,0.018344584678602876,0.019650988661715718,1.286,1.0,0.5900881290112521,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.14593649868919312,500000,8,14696000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9246303596591608,0.9629662301461102,0.9437982949026356,0.9629662301461102,False,643,9779,32721,Bacteria;Firmicutes;;;;;Firmicutes bacterium
574000,0.0210595832110361,0.09500998003992016,0.01746404461402994,0.016105864735185355,1.1071428571428572,1.0,0.38220862545650297,/tmp/nxf.XXXX8bOmdJ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009720015.1 Parabacteroides merdae strain=BIOML-A4, ASM972001v1",30c6a792382943d653fd6192d744f2d9,0.11457085828343314,476000,9,14220000,ERR481015.fastq.gz,ERR481015,288daf4f,27256000,51,DNA,1000,27256,True,0.9270997545877183,0.9584080963513938,0.942753925469556,0.9584080963513938,False,527,10306,32721,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
