intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4934000,0.024141896024464832,0.7170469408516204,0.024141896024464832,0.020605990248432782,2.1584920956627482,2.0,1.921232629279182,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",d792fd07174604117dff8182973130ab,0.7170469408516204,4934000,0,163852000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.929586129260538,0.9934993784664067,0.9615427538634723,0.9934993784664067,False,10650,10650,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
4581000,0.02241467889908257,0.9052610759493671,0.022395107033639144,0.08882826406624875,10.03058772121477,9.0,9.497578750579004,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.9060522151898734,4577000,1,159275000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9282340607270201,0.9980673926023073,0.9631507266646637,0.9980673926023073,False,45910,56560,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
4385000,0.02145565749235474,0.11584601123289165,0.02079021406727829,0.043615045275133504,5.3052482937161685,5.0,4.191662957976391,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.1195539560499482,4249000,2,155026000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9274385286774756,0.9592085001344107,0.9433235144059431,0.9592085001344107,False,22542,79102,516840,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3424000,0.016753516819571865,0.5009585606842648,0.016621406727828747,0.017945592446405076,2.7303503090962615,2.0,3.7918696191269685,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.5049402742958266,3397000,3,151629000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9229507960923481,0.9866910223796246,0.9548209092359863,0.9866910223796246,False,9275,88377,516840,Bacteria;;;;;;bacterium MSK18_59
3230000,0.01580428134556575,0.5989573636194377,0.015740672782874617,0.01736901168640198,2.790488032328256,2.0,1.6556896874856315,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915675.1 Parabacteroides sp. merdae-related_45_40, ASM191567v1",e380aa359c7b40eada2fc5a32745ebc6,0.6013777695028859,3217000,4,148412000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9218958455960776,0.9900783325751249,0.9559870890856013,0.9900783325751249,False,8977,97354,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. merdae-related_45_40
3408000,0.016675229357798166,0.45629820051413883,0.01563302752293578,0.018785310734463278,3.038810641627543,2.0,12.032054052405678,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.48671808054841476,3195000,5,145217000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9228660360149574,0.9859801821750881,0.9544231090950228,0.9859801821750881,False,9709,107063,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2955000,0.014458715596330276,0.6203723518082602,0.014184709480122324,0.0221480535562263,3.9486029665401863,3.0,3.216213551819174,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",2decb5bb33b21e6f148f844e9229bfc7,0.6323560881660604,2899000,6,142318000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.920288747889292,0.9910539306070126,0.9556713392481524,0.9910539306070126,False,11447,118510,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2700000,0.013211009174311927,0.9215017064846417,0.013211009174311927,0.02012808606145035,3.852962962962963,4.0,1.9900331559024893,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620965.1 Bacteroidaceae bacterium, ASM2162096v1",54384ce9bc60b1da276c4d6055ce4aa5,0.9215017064846417,2700000,7,139618000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9186616940403189,0.9983983301225231,0.9585300120814211,0.9983983301225231,False,10403,128913,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;;Bacteroidaceae bacterium
2858000,0.013984097859327218,0.3619589345172031,0.012765749235474006,0.009817351598173516,1.9448064392487543,2.0,1.6271993551426647,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411885.1 Bacteroides thetaiotaomicron strain=BJH_160, ASM2141188v1",a7e8b5ae5885fded68c79f87391c688b,0.39650388457269703,2609000,8,137009000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9196866687855104,0.9820248980825165,0.9508557834340134,0.9820248980825165,False,5074,133987,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
3145000,0.015388379204892966,0.42463036422646955,0.011522935779816513,0.008789954337899543,1.9290870488322718,2.0,1.3135190472693092,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003635405.1 Parabacteroides sp. AF39-10AC strain=AF39-10AC, ASM363540v1",43d3a1d36062d595859c098d5edb1f23,0.5670753696357735,2355000,9,134654000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9214139060001519,0.9889388246459906,0.9551763653230713,0.9889388246459906,False,4543,138530,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. AF39-10AC
2180000,0.010666666666666666,0.5698264352469959,0.010441590214067278,0.03734231096664345,9.044048734770385,9.0,3.4730087522656445,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019413485.1 Bacteroides stercoris, ASM1941348v1",ec6e3cc4c9ff4a16c0195cc879cd100c,0.582109479305741,2134000,10,132520000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9148163049962623,0.9894463447646579,0.9521313248804602,0.9894463447646579,False,19300,157830,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2134000,0.010441590214067278,0.683757856434006,0.010113761467889908,0.01572633697082269,3.9322689888727624,4.0,2.3383922274102082,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.7059212702613298,2067000,11,130453000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9144338352692408,0.9931947989531035,0.9538143171111721,0.9931947989531035,False,8128,165958,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
2169000,0.010612844036697247,0.45549389567147613,0.010040366972477064,0.017483166937543534,4.4035087719298245,4.0,2.8963490105741156,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008418475.1 Alistipes onderdonkii strain=BIOML-A136, ASM841847v1",79cdae2a402bde64c806f6354a3b98c7,0.48146503884572694,2052000,12,128401000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9147255696749977,0.985770414093222,0.9502479918841098,0.985770414093222,False,9036,174994,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
2050000,0.010030581039755352,0.2848432055749129,0.0096,0.007257565203931584,1.9118246687054026,1.0,2.3615318448571103,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.2976190476190476,1962000,13,126439000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9137140762724109,0.9765165812631953,0.9451153287678031,0.9765165812631953,False,3751,178745,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
1897000,0.009281957186544343,0.6074975969240628,0.009277064220183486,0.009252379846761086,2.5221518987341773,2.0,1.4548532231731857,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018378735.1 Clostridiales bacterium, ASM1837873v1",2d5a7d07aaefe6e42f4af6861f910499,0.6078180070490228,1896000,14,124543000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9123254611540387,0.9902851485601883,0.9513053048571135,0.9902851485601883,False,4782,183527,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1939000,0.009487461773700306,0.31790992258972556,0.008841590214067278,0.011293630523953255,3.2302158273381294,2.0,2.493403606963871,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.3411330049261084,1807000,15,122736000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9127172850379386,0.9791328962728925,0.9459250906554155,0.9791328962728925,False,5837,189364,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
1811000,0.008861162079510704,0.5728030788967287,0.008738837920489297,0.010889250058045042,3.1511758118701008,3.0,2.783447970418811,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.5808210391276459,1786000,16,120950000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9114958994260177,0.9894033561645771,0.9504496277952974,0.9894033561645771,False,5628,194992,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
1774000,0.008680122324159021,0.8034420289855072,0.008680122324159021,0.008215308412661559,2.3934611048478014,2.0,1.3658263000316258,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018266035.1 Rikenellaceae bacterium, ASM1826603v1",559aa031867f449d93fa1984a026b272,0.8034420289855072,1774000,17,119176000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9111270453082662,0.9957180126973931,0.9534225290028296,0.9957180126973931,False,4246,199238,516840,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;;Rikenellaceae bacterium
1912000,0.009355351681957186,0.3523198011599006,0.008322935779816514,0.00799860691896912,2.430335097001764,2.0,2.077141728325271,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.396023198011599,1701000,18,117475000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9124663659195782,0.9820015406514804,0.9472339532855293,0.9820015406514804,False,4134,203372,516840,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
1659000,0.00811743119266055,0.445459430413756,0.008112538226299695,0.0052859685782834145,1.6477683956574185,1.0,1.2907522850794557,/tmp/nxf.XXXXvRNxS4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.4457281031703385,1658000,19,115817000,ERR479555_2.fastq.gz,ERR479555,26c185a0,204375000,51,DNA,1000,204375,True,0.9099304701379096,0.9842808144561777,0.9471056422970436,0.9842808144561777,False,2732,206104,516840,Bacteria;;;;;;bacterium 210820-DFI.5.26
