intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1781000,0.06770061200440947,0.343888781618073,0.06770061200440947,0.08084425967380876,1.4194272880404266,1.0,0.9711410816499138,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015668775.1 Bacteroides uniformis strain=1001217B_150727_B7, ASM1566877v1",a10093d2c9bc6a50d16a71d3e32b4838,0.343888781618073,1781000,0,20765000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9485723102737744,0.9792873782079713,0.9639298442408728,0.9792873782079713,False,2528,2528,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1191000,0.04527312122248831,0.31947424892703863,0.04527312122248831,0.05049568276303166,1.325776658270361,1.0,0.6225530818388524,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017851355.1 Fusicatenibacter saccharivorans, ASM1785135v1",63b5d58192ecfbd229c153979a4d130b,0.31947424892703863,1191000,1,19574000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9411176754613769,0.9778743532868264,0.9594960143741016,0.9778743532868264,False,1579,4107,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
742000,0.0282054206104839,0.11682573347472605,0.02512639221499981,0.02555164694595459,1.2087745839636914,1.0,1.2270212306531378,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.13114174620007069,661000,2,18913000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9324259770910769,0.9609500266973349,0.9466880018942059,0.9609500266973349,False,799,4906,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
764000,0.029041699927775878,0.08752915351900123,0.02425210020146729,0.02209785737128238,1.0830721003134796,1.0,0.30305957773053366,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554355.1 Bacteroides ovatus strain=D41t1_190614_B11, ASM1555435v1",37768ed5ba8fbce41437f44a9b211b95,0.10481547537385101,638000,3,18275000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9329603287978805,0.9567371878202562,0.9448487583090683,0.9567371878202562,False,691,5597,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
592000,0.02250351617440225,0.19733333333333333,0.02250351617440225,0.02523185161496642,1.3327702702702702,1.0,1.1606180325561557,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018379555.1 Oscillospiraceae bacterium, ASM1837955v1",d66cc47009af7049127fb651a0526c55,0.19733333333333333,592000,4,17683000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9283060566098171,0.9686801514885608,0.948493104049189,0.9686801514885608,False,789,6386,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
600000,0.022807617744326606,0.19491245457548728,0.02242749078192116,0.02961304764950432,1.5694915254237287,1.0,0.8988230038784405,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154385.1 Faecalibacterium prausnitzii M21/2 strain=M21/2, ASM15438v1",d5ef05d827427ee286b4fc89524d1962,0.19821605550049554,590000,5,17093000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9285504156493968,0.968764929506815,0.948657672578106,0.968764929506815,False,926,7312,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii;Faecalibacterium prausnitzii M21/2
571000,0.02170524955335082,0.18758480325644505,0.021021021021021023,0.021042532779021426,1.1898734177215189,1.0,0.4521663569491583,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066395.1 uncultured Roseburia sp., 13414_6#70",093e04bafb4179ba281f62e64ddbbd36,0.19369063772048847,553000,6,16540000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9276488770927289,0.9683263228707408,0.9479875999817349,0.9683263228707408,False,658,7970,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
575000,0.021857300338312995,0.15512387387387389,0.020944995628539933,0.019763351455068755,1.1215970961887478,1.0,0.35859423695763254,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721705.1 Bacteroides stercoris, min17_bin07",b2b347aba3467d476ea6a62da332ce49,0.16188063063063063,551000,7,15989000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9277758614728777,0.9649260194361367,0.9463509404545072,0.9649260194361367,False,618,8588,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
478000,0.018170068802980194,0.13798309178743962,0.017371802181928766,0.016533418612088263,1.1312910284463895,1.0,0.38037911036232835,/tmp/nxf.XXXXz3YYMU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.14432367149758454,457000,8,15532000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9244208594069253,0.962756419065079,0.9435886392360022,0.962756419065079,False,517,9105,31270,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
411000,0.015623218154863724,0.17707884532529083,0.015623218154863724,0.016629357211384713,1.2652068126520681,1.0,0.5921063424184684,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001010915.1 Bifidobacterium adolescentis strain=150, ASM101091v1",d9c755fefb1266d116c30b98a75960bc,0.17707884532529083,411000,9,15121000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.921687579889863,0.9666253272674692,0.9441564535786662,0.9666253272674692,False,520,9625,31270,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
399000,0.015167065799977193,0.14451285766026803,0.015167065799977193,0.01419891269587464,1.112781954887218,1.0,0.33179398456825154,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374915.1 Clostridiales bacterium, ASM1837491v1",d0ffd583b7f9e97851ef37160c57338f,0.14451285766026803,399000,10,14722000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9211522205325012,0.962781148781315,0.9419666846569081,0.962781148781315,False,444,10069,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
414000,0.01573725624358536,0.1441016333938294,0.015091040407496103,0.015158298688839143,1.1939546599496222,1.0,0.48156308046108715,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051935.1 Alistipes sp., ASM1505193v1",864eef06326d491c8f124a03eea2bf77,0.1502722323049002,397000,11,14325000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9218190247902032,0.9635191870608633,0.9426691059255332,0.9635191870608633,False,474,10543,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
415000,0.015775268939825903,0.04743784880771182,0.014216748393963584,0.013527342500799488,1.1310160427807487,1.0,0.5486498106405316,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.05263825469304921,374000,12,13951000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9218626323152393,0.9439032469322147,0.932882939623727,0.9439032469322147,False,423,10966,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
365000,0.013874634127798685,0.06916599839615076,0.013114380202987799,0.0116405500479693,1.055072463768116,1.0,0.22812165066609857,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405775.1 Parabacteroides distasonis strain=2789STDY5608822, 13414_6#6",222c7d55cb296b02d848a4c41e212b31,0.07317562149157979,345000,13,13606000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9195449663254881,0.9500198395703019,0.934782402947895,0.9500198395703019,False,364,11330,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
345000,0.013114380202987799,0.09711909711909712,0.012430151670658,0.011768468180364566,1.1253822629969419,1.0,0.4752573010412823,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.10246510246510246,327000,14,13279000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9185294674881729,0.9563118316948493,0.9374206495915112,0.9563118316948493,False,368,11698,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
296000,0.011251758087201125,0.08859104282445243,0.010301440681187516,0.00927406459865686,1.070110701107011,1.0,0.2955256538771354,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901435.1 Eubacterium sp., ASM1690143v1",9735b2630634d3dee76ee2a23651811b,0.09676364825106244,271000,15,13008000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9157746870738599,0.9552389104656887,0.9355067987697743,0.9552389104656887,False,290,11988,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
271000,0.010301440681187516,0.07492397014100083,0.010301440681187516,0.009050207866965143,1.044280442804428,1.0,0.20571748877883914,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436895.1 Paraprevotella clara CAG:116, MGS116",9334cdee5245d672bea85b3b19e5d7b3,0.07492397014100083,271000,16,12737000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9141915758783579,0.9504597734298765,0.9323256746541172,0.9504597734298765,False,283,12271,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara CAG:116
288000,0.01094765651727677,0.07533189255943193,0.00927509788269282,0.008698433002878158,1.1147540983606556,1.0,0.34348076786486825,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785205.1 Coprococcus comes strain=MCC409, ASM1878520v1",bf0c9572b8e65232ea2ed126e0ecc08b,0.0889163322012967,244000,17,12493000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9152828331863314,0.9536561084303439,0.9344694708083376,0.9536561084303439,False,272,12543,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
241000,0.009161059793971187,0.12591431556948798,0.009161059793971187,0.00908218740006396,1.1784232365145229,1.0,0.4141070522779966,/tmp/nxf.XXXXz3YYMU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432375.1 Firmicutes bacterium CAG:103, MGS103",7de23347c943676e4ac723a87bf4d908,0.12591431556948798,241000,18,12252000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9120909600006565,0.9601838873885336,0.936137423694595,0.9601838873885336,False,284,12827,31270,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:103
273000,0.010377466073668606,0.07089663389931486,0.009047021705249554,0.00818676047329709,1.0756302521008403,1.0,0.27984581185456653,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547645.1 Alistipes shahii strain=1001713B170131_170501_D7, ASM1554764v1",c8b36167fbd51b5e5acc390a524ed111,0.08132260947274352,238000,19,12014000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9143233898345968,0.9519882634417866,0.9331558266381916,0.9519882634417866,False,256,13083,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
293000,0.011137719998479493,0.06939020726945029,0.008780932831565743,0.008858330668372242,1.199134199134199,1.0,0.4872390047927796,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.08801441874436768,231000,20,11783000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9155917866139986,0.953465486214312,0.9345286364141554,0.953465486214312,False,277,13360,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
276000,0.010491504162390239,0.05099728014505893,0.008552856654122478,0.007579149344419571,1.0533333333333332,1.0,0.2436755584332942,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480205.1 Ruminococcus sp. AM36-17 strain=AM36-17, ASM348020v1",dbf96413a02a1b7a2e2de8b990520664,0.06255666364460562,225000,21,11558000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9145193462186961,0.947103673596281,0.9308115099074885,0.947103673596281,False,237,13597,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AM36-17
599000,0.02276960504808606,0.07163323782234957,0.008552856654122478,0.010809082187400064,1.5022222222222221,1.0,0.8439296676563854,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679905.1 Faecalibacterium prausnitzii strain=BIOML-B11, ASM967990v1",255cfedadc77edfdeca7993985c9718b,0.1907035975803884,225000,22,11333000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9285200460457708,0.9680312778296721,0.9482756619377215,0.9680312778296721,False,338,13935,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
236000,0.008970996312768464,0.09671694764862467,0.008286767780438667,0.00828269907259354,1.188073394495413,1.0,0.4657488338843418,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002834165.1 Ruminococcus bromii strain=L2-36, ASM283416v1",bf5d17e6abb20d254ec084148814aa24,0.10470275066548358,218000,23,11115000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9117160938375122,0.9567170020536694,0.9342165479455908,0.9567170020536694,False,259,14194,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
247000,0.009389135971414452,0.05669064748201439,0.007488501159387235,0.006651742884553885,1.0558375634517767,1.0,0.2296077741705308,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301175.1 Faecalicatena fissicatena strain=MSK.14.47, ASM1330117v1",95ffe377fb6d3a1368dc6a1bbdad8351,0.07107913669064748,197000,24,10918000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9125308620587943,0.9494785110818831,0.9310046865703387,0.9494785110818831,False,208,14402,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Faecalicatena;Faecalicatena fissicatena
340000,0.012924316721785076,0.036658306000385874,0.0072224122857034246,0.006236008954269267,1.0263157894736843,1.0,0.16007269816574266,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135685.1 Bacteroides finegoldii strain=DFI.6.73, NA",419dce6a342dc706aac470b122684c4b,0.06559907389542736,190000,25,10728000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9182665751663965,0.947985982947809,0.9331262790571028,0.947985982947809,False,195,14597,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii
245000,0.009313110578933364,0.06690777576853527,0.007032348804500703,0.007131435881036137,1.2054054054054053,1.0,0.5412427870793072,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020686905.1 Faecalibacterium sp. CLA-AA-H283 strain=CLA-AA-H283, ASM2068690v1",d81c10f349a8e0980f975c7744221135,0.08860759493670886,185000,26,10543000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9123854032421584,0.9535910700978405,0.9329882366699995,0.9535910700978405,False,223,14820,31270,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CLA-AA-H283
284000,0.010795605732314592,0.037706028448859785,0.006348120272170905,0.006140070354972818,1.1497005988023952,1.0,0.5319576602278517,/tmp/nxf.XXXXz3YYMU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004168485.1 Bacteroides eggerthii strain=bj_0095, ASM416848v1",a68e57e975c4a3aaad63247ae311b4ec,0.06412282682321066,167000,27,10376000,ERR480970.fastq.gz,ERR480970,0894d59a,26307000,51,DNA,1000,26307,True,0.9150318604016843,0.9475629937061131,0.9312974270538987,0.9475629937061131,False,192,15012,31270,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
