intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1442000,0.03635080289394742,0.2435810810810811,0.03635080289394742,0.038047709352230764,1.3217753120665743,1.0,0.7195970204534129,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004347605.1 Bacteroides dorei strain=RJX1045, ASM434760v1",08e7d01ee8df72d29197774bdc47ecbb,0.2435810810810811,1442000,0,33055000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9370759340024799,0.9726876527849805,0.9548817933937301,0.9726876527849805,False,1906,1906,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
1430000,0.036048299679850765,0.18888588426176312,0.03521641584108498,0.03375586385866853,1.2104509663564782,1.0,0.8203423940306559,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.19334775554353706,1397000,1,31658000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9369224021953754,0.9682926821733885,0.9526075421843819,0.9682926821733885,False,1691,3597,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
1382000,0.03483828682346417,0.31574137537125885,0.03483828682346417,0.04014372691885418,1.455137481910275,1.0,0.8810262910532745,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474885.1 Roseburia intestinalis strain=AF36-10AT, ASM347488v1",8d66266641138b6bc166b2e8e71e6af4,0.31574137537125885,1382000,2,30276000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9362953752769895,0.9776490228074771,0.9569721990422333,0.9776490228074771,False,2011,5608,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
1325000,0.03340139655650508,0.44369063772048845,0.032972850336534826,0.0541970256512626,2.0756880733944953,2.0,1.4624522995263354,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066395.1 uncultured Roseburia sp., 13414_6#70",093e04bafb4179ba281f62e64ddbbd36,0.4494572591587517,1308000,3,28968000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9355224381423589,0.9844416249569689,0.9599820315496639,0.9844416249569689,False,2715,8323,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
1318000,0.03322493634828203,0.24980283911671924,0.031939297688371275,0.033097115480586886,1.308602999210734,1.0,0.9276665854985374,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785825.1 Bacteroides uniformis strain=MCC198, ASM1878582v1",927a01ce4a9ffa0fd40efe7ebe43db99,0.25985804416403785,1267000,4,27701000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9354252768311956,0.9739221396665512,0.9546737082488734,0.9739221396665512,False,1658,9981,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1139000,0.02871259673800701,0.3338270142180095,0.028410093523910357,0.030342349535881826,1.3487133984028394,1.0,0.6857373407276435,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",0544132462fcf010069b5b81857227a6,0.33738151658767773,1127000,5,26574000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9327518667665053,0.978920619117679,0.9558362429420921,0.978920619117679,False,1520,11501,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
1026000,0.025864024805263557,0.22549481621112158,0.02412463132420782,0.02459327278171474,1.2873563218390804,1.0,0.6857079657620758,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015546815.1 Phocaeicola massiliensis strain=1001302B_160321_B5, ASM1554681v1",d1554fe58b2b71a0a9f0464608887401,0.24175306314797362,957000,6,25617000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9308429080539233,0.9725439904871511,0.9516934492705372,0.9725439904871511,False,1232,12733,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
883000,0.02225919483727848,0.2812700449005773,0.022107943230230156,0.02261702764746981,1.2919042189281642,1.0,1.2329903207555366,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.2831943553559974,877000,7,24740000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9281073767464442,0.9755657856507766,0.9518365811986104,0.9755657856507766,False,1133,13866,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
828000,0.020872721772668835,0.28451882845188287,0.020570218558572186,0.026190238546761155,1.607843137254902,1.0,0.9278571427514386,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",7942ac7431d246fb4b2046a1935e1965,0.28870292887029286,816000,8,23924000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9269377519205284,0.9759343666602351,0.9514360592903818,0.9759343666602351,False,1312,15178,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
835000,0.021049181980891882,0.13969035890218157,0.020015629332728328,0.025072362511228664,1.5818639798488665,1.0,1.128505644228328,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.14690358902181563,794000,9,23130000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9270907741730451,0.9630909504303915,0.9450908623017182,0.9630909504303915,False,1256,16434,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
1183000,0.029821775189694723,0.13198171337706222,0.016738511180014622,0.015989619722527198,1.2063253012048192,1.0,0.5387589399573295,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406315.1 Bacteroides vulgatus strain=2789STDY5834944, 14207_7#67",db179b50fade567cc899da1bcce210f1,0.2351421188630491,664000,10,22466000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9334453401375752,0.9720153999200137,0.9527303700287945,0.9720153999200137,False,801,17235,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
731000,0.018427487458720915,0.2095115681233933,0.01643600796591797,0.018045713145024452,1.3865030674846626,1.0,0.7142300618700771,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",024b0b852adddf9f6487ba15c1a1f20d,0.23489717223650386,652000,11,21814000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.924675885459319,0.9719955359584169,0.9483357107088679,0.9719955359584169,False,904,18139,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A3
599000,0.015099952103657768,0.21622641509433962,0.014444528473115026,0.013713943507336061,1.198952879581152,1.0,0.4676616886406765,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367415.1 Alistipes putredinis, ASM1836741v1",b339a1e38bd622ff274e261344c69f7f,0.2260377358490566,573000,12,21241000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9210721238410139,0.9712630819009979,0.9461676028710059,0.9712630819009979,False,687,18826,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
554000,0.01396556505079533,0.19971160778658975,0.01396556505079533,0.012815650264497455,1.1588447653429603,1.0,0.4119638198902801,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008673095.1 Akkermansia sp., ASM867309v1",70da2ee99fd0c1777df475ff2497bfaf,0.19971160778658975,554000,13,20687000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9196627544238679,0.9689077234370812,0.9442852389304746,0.9689077234370812,False,642,19468,50095,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia sp.
546000,0.013763896241397565,0.16846652267818574,0.013763896241397565,0.013713943507336061,1.2582417582417582,1.0,0.5490383068894861,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377805.1 Eubacterium sp., ASM1837780v1",5ed0278bc9aa582071a154f58de31f34,0.16846652267818574,546000,14,20141000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9194004947929182,0.9656808078514144,0.9425406513221664,0.9656808078514144,False,687,20155,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
558000,0.014066399455494214,0.16021236727045596,0.012932012402631778,0.012456332967362012,1.2163742690058479,1.0,0.5205006888902136,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405395.1 Lachnospira eligens strain=2789STDY5834878, 14207_7#1",9daafde367af3044a41356b825ad6756,0.17426608369768895,513000,15,19628000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9197924950911182,0.9663218973951603,0.9430571962431392,0.9663218973951603,False,624,20779,50095,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
574000,0.014469737074289748,0.09540768509840675,0.012831177997932895,0.011258608643577203,1.1080550098231827,1.0,0.5659926593964084,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677355.1 Parabacteroides distasonis strain=BIOML-A22, ASM967735v1",20e64b5ca29ce99126a66fd2d4b7f3f9,0.10759137769447048,509000,16,19119000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9203024978617687,0.9572276710423514,0.9387650844520601,0.9572276710423514,False,564,21343,50095,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
495000,0.012478257581486803,0.22681359044995408,0.012453048980312083,0.011617925940712646,1.1781376518218623,1.0,0.4276001353938257,/tmp/nxf.XXXX7IR7jN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902383995.1 uncultured Brachyspira sp., UHGG_MGYG-HGUT-02153",6f0b98ab69cce88ee332515b7b4d7151,0.22727272727272727,494000,17,18625000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9176343985694784,0.9713668560483297,0.944500627308904,0.9713668560483297,False,582,21925,50095,Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;uncultured Brachyspira sp.
474000,0.011948876956817666,0.15296052631578946,0.01172199954624518,0.010959177562631001,1.1806451612903226,1.0,0.45631955990967205,/tmp/nxf.XXXX7IR7jN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000468015.1 Ruminococcus callidus ATCC 27760 strain=ATCC 27760, ASM46801v1",1703d04cd0be6d7c855969ac07a3da3a,0.15592105263157896,465000,18,18160000,ERR481061.fastq.gz,ERR481061,16020c35,39669000,51,DNA,1000,39669,True,0.9168547328063923,0.9642165978974666,0.9405356653519295,0.9642165978974666,False,549,22474,50095,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C callidus
