intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4334000,0.020155889575117197,0.9053687069145603,0.020155889575117197,0.033284645434178146,4.038071065989848,3.0,3.5082051055754055,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000178195.1 Bacteroides vulgatus PC510 strain=PC510, ASM17819v1",0cde4afbb248ecbf48d162467c8dc667,0.9053687069145603,4334000,0,165597000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9263028063688532,0.9980526239491367,0.962177715158995,0.9980526239491367,False,17501,17501,525798,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus;Phocaeicola vulgatus PC510
4278000,0.01989545353076866,0.6308804011207787,0.01989545353076866,0.06139810345417822,7.546283309957924,7.0,6.6692083029881575,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.6308804011207787,4278000,1,161319000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9260666239566611,0.9910085304912276,0.9585375772239444,0.9910085304912276,False,32283,49784,525798,Bacteria;;;;;;bacterium MSK18_59
3199000,0.014877409033410224,0.7264215574332039,0.014793697447726765,0.023134359582957714,3.8239547312165985,3.0,2.6609412224033813,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.730532084950902,3181000,2,158138000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9208040102093734,0.9938624001990192,0.9573332052041963,0.9938624001990192,False,12164,61948,525798,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
3112000,0.014472803035940174,0.6843507214206437,0.014337934370116824,0.033145808846743424,5.6529354524813495,5.0,3.4798265255785887,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008418475.1 Alistipes onderdonkii strain=BIOML-A136, ASM841847v1",79cdae2a402bde64c806f6354a3b98c7,0.690788013318535,3083000,3,155055000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9203063210123038,0.9927728641282475,0.9565395925702757,0.9927728641282475,False,17428,79376,525798,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
2997000,0.013937979016295855,0.3710045662100457,0.01360313267356202,0.01308677476901776,2.3524786324786326,2.0,3.0379702248623612,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.3801369863013699,2925000,4,152130000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9196271002770445,0.9812135386435201,0.9504203194602823,0.9812135386435201,False,6881,86257,525798,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
3906000,0.018165414093310513,0.4919700214132762,0.012821824540516407,0.013908383067261571,2.652520856002902,2.0,5.741913775465352,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560875.1 Phocaeicola dorei strain=1001099B_141217_G4, ASM1556087v1",31e0c8abe330e8c30f552fe3e1f5007e,0.6970021413276232,2757000,5,149373000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9244162154291874,0.9929472081838424,0.958681711806515,0.9929472081838424,False,7313,93570,525798,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
2814000,0.013086911228514027,0.5908790482485129,0.01247302626683533,0.019366753011612826,3.7967934377330352,3.0,3.3505290478755594,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273465.1 Bacteroides eggerthii 1_2_48FAA strain=1_2_48FAA, PB_Bact_egge_1_2_48FAA_V1",a7dd61e0629510eb9f91beba5ea96dc5,0.619960343688037,2682000,6,146691000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9184917047138895,0.9906692984958256,0.9545805016048576,0.9906692984958256,False,10183,103753,525798,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii;Bacteroides eggerthii 1_2_48FAA
2427000,0.011287112136319666,0.48420188756668037,0.010975519011831237,0.007345026036614822,1.6364406779661016,1.0,0.9108726728483587,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008680675.1 Parabacteroides distasonis, ASM868067v1",9f1da77ede2e6beb180c12078bcdd95b,0.49794829708658184,2360000,7,144331000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9158310208918472,0.9864212881975941,0.9511261545447207,0.9864212881975941,False,3862,107615,525798,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
2377000,0.011054579953865615,0.3279616724738676,0.010505804003274053,0.01159760972845085,2.6994245241257193,2.0,4.338025310082566,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.34509291521486646,2259000,8,142072000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9154572811964671,0.9793544982609577,0.9474058897287123,0.9793544982609577,False,6098,113713,525798,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2246000,0.010445345635836,0.6581196581196581,0.010384887268397947,0.011726936960581821,2.761307657859382,2.0,3.330017703391202,/tmp/nxf.XXXXw8Gl5L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905212265.1 uncultured Clostridium sp., SRR413728-mag-bin.17",fc8502b9cbe0ef4939b21dd2ca53a20f,0.6619510757441792,2233000,9,139839000,ERR479428_2.fastq.gz,ERR479428,09eac5e5,215024000,51,DNA,1000,215024,True,0.9144402828624466,0.9919431488851593,0.953191715873803,0.9919431488851593,False,6166,119879,525798,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
