intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4247000,0.02362016417877244,0.11579148263264082,0.02362016417877244,0.025271711492445965,3.3348245820579234,3.0,3.6231692825079103,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.11579148263264082,4247000,0,142628000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9291879872521508,0.9586072691504448,0.9438976282012979,0.9586072691504448,False,14163,14163,560429,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
4233000,0.023542301617316633,0.6195572496701364,0.023503370336588728,0.014371133542339886,1.905821107430194,1.0,2.3686765671534054,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550105.1 Bacteroides ovatus strain=1001713B170214_170313_E4, ASM1555010v1",a892a97f1d02edf2de5cd07b7bfefb51,0.6205834921565753,4226000,1,138402000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.929127830840106,0.9906888136620438,0.9599083222510749,0.9906888136620438,False,8054,22217,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
4217000,0.02345331583279571,0.9019947961838681,0.023136303975439924,0.03444504120950201,4.640384615384615,4.0,2.9162185482747645,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015557525.1 Phocaeicola vulgatus strain=1001275B_160808_F10, ASM1555752v1",c7926f55465f50b23df9a68a8ea1d294,0.9143538594969645,4160000,2,134242000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.929058841346492,0.9982459004762883,0.9636523709113901,0.9982459004762883,False,19304,41521,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2772000,0.015416787168249872,0.49721603563474387,0.014899557295722008,0.007513886683237305,1.5718551698394923,1.0,0.9269547971159068,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677035.1 Parabacteroides distasonis strain=BIOML-A9, ASM967703v1",ced6b72a93bbedcc1e9cfdde94321c61,0.5144766146993318,2679000,3,131563000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9214472286169129,0.9870530679607971,0.954250148288855,0.9870530679607971,False,4211,45732,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
2547000,0.014165424573424396,0.9761446710273182,0.014109808458098819,0.047538582050536286,10.50137958218368,10.0,4.20457571062416,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020741835.1 Akkermansia muciniphila, ASM2074183v1",d0960ea418933f07c34c31865533ec7c,0.9799923047325895,2537000,4,129026000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9199190234169515,0.9996037930271517,0.9597614082220516,0.9996037930271517,False,26642,72374,560429,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2571000,0.01429890325020578,0.36319265001435547,0.014070877177370916,0.006273765276243735,1.3897233201581027,1.0,0.9252139601545503,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928722085.1 Bacteroides cellulosilyticus, min17_bin77",eff964bfcb8ec9c890db9abbb8cc3897,0.3690783807062877,2530000,5,126496000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9200882090560676,0.9806457026846955,0.9503669558703816,0.9806457026846955,False,3516,75890,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
3651000,0.02030544370536807,0.4228040540540541,0.013920713665991858,0.00825082213804068,1.847383140231722,2.0,1.1749993173412927,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004347605.1 Bacteroides dorei strain=RJX1045, ASM434760v1",08e7d01ee8df72d29197774bdc47ecbb,0.616722972972973,2503000,6,123993000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9264370842486108,0.9905676031316898,0.9585023436901503,0.9905676031316898,False,4624,80514,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
2343000,0.01303085582078263,0.7996587030716723,0.01303085582078263,0.00949094354503425,2.2701664532650447,2.0,1.281868140826736,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620965.1 Bacteroidaceae bacterium, ASM2162096v1",54384ce9bc60b1da276c4d6055ce4aa5,0.7996587030716723,2343000,7,121650000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9184144012561419,0.9956258638652546,0.9570201325606983,0.9956258638652546,False,5319,85833,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;;Bacteroidaceae bacterium
2317000,0.01288625392093613,0.5231893991318255,0.012736090409557073,0.011120052673933718,2.7213973799126636,2.0,3.60701957120659,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474885.1 Roseburia intestinalis strain=AF36-10AT, ASM347488v1",8d66266641138b6bc166b2e8e71e6af4,0.5293580077678776,2290000,8,119360000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9182134721135372,0.9876050984363524,0.9529092852749448,0.9876050984363524,False,6232,92065,560429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2204000,0.012257791817757113,0.41776315789473684,0.012007519298792018,0.007339020643114471,1.905048633626679,1.0,2.0309708283824204,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020559785.1 bacterium 210702-DFI.5.13 strain=DFI.5.13, ASM2055978v1",ab5c1e1420dfc66c607b7c6553dc4209,0.4264705882352941,2159000,9,117201000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9173137155784766,0.9834288014895143,0.9503712585339954,0.9834288014895143,False,4113,96178,560429,Bacteria;;;;;;bacterium 210702-DFI.5.13
2008000,0.011167715957375809,0.927449168207024,0.011162154345843252,0.023419558945022474,6.539611360239163,6.0,2.920351155320905,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539935.1 uncultured Ruminococcus sp., UMGS185",d1d037d1ed409851f6467e12621ceef7,0.9279112754158965,2007000,10,115194000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9156400730837548,0.9985340332442023,0.9570870531639786,0.9985340332442023,False,13125,109303,560429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
2150000,0.011957464794998998,0.38448242750144035,0.011134346288180464,0.005620694146805394,1.5734265734265733,1.0,1.5200469085685804,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003438425.1 Bacteroides caccae strain=OM05-21BH, ASM343842v1",60150ff03c208d964d40195669e6435d,0.4129057038601882,2002000,11,113192000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9168676489884329,0.9828056949195021,0.9498366719539675,0.9828056949195021,False,3150,112453,560429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
2150000,0.011957464794998998,0.4886050588529927,0.010850704100020021,0.03872390615046688,11.123526396719631,11.0,5.677440593765904,/tmp/nxf.XXXX8Pg8ha/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.5384422739794641,1951000,12,111241000,ERR479438_2.fastq.gz,ERR479438,7874f687,179804000,51,DNA,1000,179804,True,0.9168676489884329,0.9879346519087082,0.9524011504485705,0.9879346519087082,False,21702,134155,560429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
