intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5386000,0.042414124391665226,0.7173681406499733,0.042414124391665226,0.03980355176806735,4.443557370961753,4.0,4.643058405351925,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554165.1 Bacteroides ovatus strain=1001095H_141210_D4, ASM1555416v1",725d5f8f1c5aea487540ac989208c1be,0.7173681406499733,5386000,0,99476000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9399146986835397,0.9935081027496024,0.9667114007165711,0.9935081027496024,False,23933,23933,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
3981000,0.031349912588789317,0.9024891527746061,0.03112154095727088,0.05619530400247473,8.549848178137651,7.0,10.149217924100224,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.9091116693308975,3952000,1,95524000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9343604301369882,0.9981333650438404,0.9662468975904144,0.9981333650438404,False,33789,57722,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
3783000,0.029790685587387587,0.732751784298176,0.029105570692832282,0.029246039269688898,4.75784632034632,4.0,4.37334608368976,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019131105.1 Phocaeicola vulgatus strain=MSK.15.52, ASM1913110v1",e981c4ae81013e83c78d0bb9f28194b0,0.75,3696000,2,91828000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9334262494123519,0.9943750546310145,0.9639006520216832,0.9943750546310145,False,17585,75307,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3750000,0.029530814420487297,0.5542205323193916,0.02869607673286819,0.011967841830234933,1.9747530186608122,2.0,1.3782134665636314,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",6f1c4ab3811d7f5493d9f0ad02415c46,0.5703422053231939,3644000,3,88184000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9332659059431322,0.9890502187631678,0.9611580623531499,0.9890502187631678,False,7196,82503,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
3269000,0.02574299529081946,0.9902587519025875,0.025616997149292046,0.42216578687395845,78.03227789732554,76.0,41.86296357498958,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203725.1 Prevotella copri, ERR748090-mag-bin.1",0ba2029263284fec5e40d118d2cb01be,0.9951293759512938,3253000,4,84931000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9307573029719242,0.9999042688140029,0.9653307858929635,0.9999042688140029,False,253839,336342,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
3334000,0.026254862740774574,0.7572931611669058,0.024939757138582205,0.02900322313472304,5.5064730028418065,5.0,3.534645939067949,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.7972262075561932,3167000,5,81764000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9311166931411553,0.9955663905997436,0.9633415418704494,0.9955663905997436,False,17439,353781,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2432000,0.019151717512166697,0.3530778164924506,0.019151717512166697,0.009809106602935746,2.4251644736842106,2.0,4.576217659274269,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.3530778164924506,2432000,6,79332000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9253750770983447,0.9797938617766268,0.9525844694374856,0.9797938617766268,False,5898,359679,601278,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2464000,0.01940371379522152,0.5764587525150905,0.018049233773801836,0.013576082943330705,3.56151832460733,3.0,2.5055197281807526,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004349605.1 Bacteroides massiliensis strain=C80, ASM434960v1",2b34e7085d0e657c55ad5bcf3d563337,0.6197183098591549,2292000,7,77040000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9256122953118723,0.9906617135267434,0.9581370044193078,0.9906617135267434,False,8163,367842,601278,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
1977000,0.015568645362480904,0.9587778855480117,0.015568645362480904,0.015985949926656223,4.8619119878603945,4.0,2.7731006088293797,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203675.1 uncultured Collinsella sp., ERR748102-mag-bin.4",cd7dea0bad5f635f5c723230835edcce,0.9587778855480117,1977000,8,75063000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.9216243439534992,0.9991749319009929,0.9603996379272461,0.9991749319009929,False,9612,377454,601278,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
1913000,0.015064652796371253,0.6526639344262295,0.015048903028680326,0.006429638203958901,2.0230245944531657,2.0,1.4609851872431256,/tmp/nxf.XXXXIgrNYV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320265.1 Sutterella wadsworthensis strain=2733h, ASM1132026v1",cfe0b5dd639e28ef6f5cba52edbe7479,0.6533469945355191,1911000,9,73152000,ERR479574_2.fastq.gz,ERR479574,71e84668,126986000,51,DNA,1000,126986,True,0.92102985578902,0.9916887135586485,0.9563592846738342,0.9916887135586485,False,3866,381320,601278,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
