intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1030000,0.060838747784997045,0.20371835443037975,0.060838747784997045,0.06242222111603365,1.2174757281553399,1.0,0.7168468150218665,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.20371835443037975,1030000,0,12581000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9465866983794209,0.9692851781300218,0.9579359382547213,0.9692851781300218,False,1254,1254,20089,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
845000,0.04991139988186651,0.21234256926952141,0.049793266391021856,0.047936681766140674,1.1423487544483986,1.0,0.39105986330212217,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.2128463476070529,843000,1,11738000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9429192561423143,0.9701185913730491,0.9565189237576817,0.9701185913730491,False,963,2217,20089,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
749000,0.04424099232132309,0.10151405912040375,0.04158298877731837,0.04355617502115586,1.2428977272727273,1.0,1.4129396382572297,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019052485.1 Bacteroides sp. MSK.20.82 strain=MSK.20.82, ASM1905248v1",261c084b67baf66095dc97cfdda3ee81,0.1080028839221341,704000,2,11034000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9406922071370926,0.9572993234949043,0.9489957653159984,0.9572993234949043,False,875,3092,20089,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. MSK.20.82
605000,0.03573538098050797,0.1796851796851797,0.03573538098050797,0.05470655582657175,1.8165289256198347,1.0,1.1731392586720848,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.1796851796851797,605000,3,10429000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9367622492734201,0.9669022999923013,0.9518322746328607,0.9669022999923013,False,1099,4191,20089,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
565000,0.033372711163614885,0.2340784479122733,0.03278204370939161,0.03230623724426303,1.1693693693693694,1.0,0.4841250662612763,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668245.1 Ruminococcus bromii, ASM866824v1",250c896f73415edc5d3e1086f79fb816,0.23829607760438634,555000,4,9874000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.935506677892238,0.9722693736724326,0.9538880257823352,0.9722693736724326,False,649,4840,20089,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
462000,0.02728883638511518,0.13789981894990946,0.026993502658003543,0.02747772412763204,1.2078774617067833,1.0,0.48444432544844884,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013300575.1 [Eubacterium] rectale strain=MSK.17.57, ASM1330057v1",11b9d133682e69958a460c8b6b63cc5c,0.13940856970428486,457000,5,9417000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9318221711754352,0.9621025421631325,0.9469623566692839,0.9621025421631325,False,552,5392,20089,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
406000,0.023981098641464856,0.05618640318537089,0.022504430005906673,0.02115585643884713,1.1154855643044619,1.0,0.5346734357179874,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.05987317504792804,381000,6,9036000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9294643287950892,0.946289807954549,0.9378770683748191,0.946289807954549,False,425,5817,20089,Bacteria;;;;;;bacterium MSK18_59
704000,0.04158298877731837,0.07073170731707316,0.022268163024217365,0.021902533724924088,1.16710875331565,1.0,0.5699647449218973,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128875.1 Phocaeicola dorei strain=MSK.19.12, ASM1912887v1",f489e09ad7227f390bb99bffd5c3c99e,0.13208255159474672,377000,7,8659000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9395500407161667,0.9610847264293889,0.9503173835727778,0.9610847264293889,False,440,6257,20089,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
302000,0.017838157117542823,0.14754901960784314,0.017779090372120495,0.01986161580964707,1.3255813953488371,1.0,0.6822208780382463,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864425.1 Clostridia bacterium, ASM1486442v1",d0bc2a8e0f240d0a734165a3c2fe7ee1,0.1480392156862745,301000,8,8358000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9240867534791766,0.9632363823818093,0.9436615679304929,0.9632363823818093,False,399,6656,20089,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
334000,0.019728292971057295,0.09512279488066414,0.016243354991139988,0.015182438150231469,1.1090909090909091,1.0,0.37526849891909625,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022136045.1 Alistipes putredinis strain=DFI.6.57, NA",386ee465df3e59d0de9a4192cfe69724,0.11553095814597025,275000,9,8083000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9259134281125246,0.958564931971786,0.9422391800421553,0.958564931971786,False,305,6961,20089,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
292000,0.01724748966331955,0.0471244470090402,0.014471352628470172,0.014186868435462192,1.163265306122449,1.0,1.0869718051186357,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572425.1 Bacteroides caccae strain=BIOML-A28, ASM857242v1",35ec52cb583c1ae5f6f865306bbfb53a,0.056164647047509134,245000,10,7838000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9234768181526027,0.945104143807855,0.9342904809802288,0.945104143807855,False,285,7246,20089,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
253000,0.014943886591848789,0.0848292854628652,0.014235085646780863,0.013788640549554483,1.1493775933609958,1.0,0.4398340248962655,/tmp/nxf.XXXXJxHsN7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902497325.1 Faecalibacterium prausnitzii strain=P9225, P9225",66365c39d0101535698c9ffdc9e974f3,0.08905315029919042,241000,11,7597000,ERR480931.fastq.gz,ERR480931,63eadab0,16930000,51,DNA,1000,16930,True,0.9208845100974433,0.9536848596489887,0.937284684873216,0.9536848596489887,False,277,7523,20089,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
