intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2013000,0.06724794548005612,0.355779427359491,0.06724794548005612,0.08985706432105553,1.6239443616492797,1.0,1.128664123339056,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.355779427359491,2013000,0,22293000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.948447539330199,0.9799403130340134,0.9641939261821062,0.9799403130340134,False,3269,3269,36380,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1806000,0.06033273201042293,0.35577910080065694,0.05789403354045567,0.06533809785596481,1.3716099249855742,1.0,0.6915044639924316,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548005.1 Bacteroides uniformis strain=1001136B_160425_A4, ASM1554800v1",17f7c3fdd6e2830db7c856df085c3e41,0.37076575651816873,1733000,1,20560000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9464316915530347,0.9807334156324646,0.9635825535927497,0.9807334156324646,False,2377,5646,36380,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1223000,0.04085655107904056,0.15069792654831277,0.03714839313155609,0.03543155579989005,1.1591726618705036,1.0,0.43542177399277493,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292125.1 Bacteroides cellulosilyticus strain=CL06T03C01, ASM1829212v1",96f819aeec1ee8cb542146dac511f7a3,0.16574061525952025,1112000,2,19448000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9392254181146759,0.965371971100124,0.9522986946073999,0.965371971100124,False,1289,6935,36380,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1112000,0.03714839313155609,0.17201025969862135,0.03584552682568317,0.0354040681693238,1.2003727865796832,1.0,0.5545035905680078,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020091505.1 Bacteroides faecis strain=BFG-108, ASM2009150v1",0fccfe7fa9fd2efa9854e26f73f601d0,0.17826226354600833,1073000,3,18375000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9374748131276348,0.9667515799906534,0.9521131965591441,0.9667515799906534,False,1288,8223,36380,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis
711000,0.023752254960914012,0.2981132075471698,0.023752254960914012,0.03141836173721825,1.6075949367088607,1.0,0.9012563409163198,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209925.1 uncultured Oscillospiraceae bacterium, ERR260163-mag-bin.13",0e31f222125f84bffa3a4bc249045ae2,0.2981132075471698,711000,4,17664000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9292895969651944,0.9765483472985543,0.9529189721318744,0.9765483472985543,False,1143,9366,36380,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
569000,0.01900848533440235,0.16327116212338594,0.01900848533440235,0.022897196261682243,1.4639718804920914,1.0,0.8102066645489854,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.16327116212338594,569000,5,17095000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9252388769389835,0.9650878600731048,0.9451633685060441,0.9650878600731048,False,833,10199,36380,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
556000,0.018574196565778044,0.22217675941080198,0.01813990779715374,0.017729521715228146,1.1878453038674033,1.0,0.4946114404155214,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.22749590834697217,543000,6,16552000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9248196729071152,0.9713855505620711,0.9481026117345932,0.9713855505620711,False,645,10844,36380,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1489000,0.049742767421660984,0.012568842357816674,0.015400547871985033,0.018141836173721827,1.4316702819956617,1.0,1.0733385121051202,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.040596542886744094,461000,7,16091000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9428566861587825,0.9391078516670498,0.9409822689129161,0.9428566861587825,False,660,11504,36380,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
436000,0.014565377163092136,0.13185140073081608,0.014465156678024988,0.015118196811434854,1.2702078521939955,1.0,0.9818040628187696,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405115.1 Coprococcus eutactus strain=2789STDY5608888, 13414_6#72",6f6faed862d43a6ba99834dc5e5d13df,0.13276492082825822,433000,8,15658000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9204213854379361,0.9611818373342849,0.9408016113861104,0.9611818373342849,False,550,12054,36380,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
401000,0.013396138170642079,0.12158808933002481,0.013095476715440636,0.013908741066520066,1.2908163265306123,1.0,0.9352056125219887,/tmp/nxf.XXXXdC20LZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553565.1 [Eubacterium] rectale strain=D54t1_190329_G12, ASM1555356v1",ecb0bb46b91d62817b39fc817bb0f8f0,0.12437965260545905,392000,9,15266000,ERR481021.fastq.gz,ERR481021,95161297,29934000,51,DNA,1000,29934,True,0.9189123960528572,0.9599530372750976,0.9394327166639774,0.9599530372750976,False,506,12560,36380,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
