intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3152000,0.12339492640150329,0.6554377209399044,0.12339492640150329,0.15849354623756756,2.0374365482233503,2.0,1.4814400071230818,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603995.1 Bacteroides sp. AF33-23 strain=AF33-23, ASM360399v1",e4724ad275847d4f16c1738caf7fd27b,0.6554377209399044,3152000,0,19177000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.959803435413409,0.9917508402395938,0.9757771378265014,0.9917508402395938,False,6422,6422,40519,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF33-23
2725000,0.10667867209520827,0.6041288566243194,0.10425148762918884,0.14284656580863297,2.1734885467517837,2.0,1.5424702685150777,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467285.1 Bacteroides eggerthii strain=AM42-16, ASM346728v1",16e2996bb4e6c6955d49970871fda32b,0.6181941923774955,2663000,1,16514000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.957067784959599,0.9906138831910409,0.97384083407532,0.9906138831910409,False,5788,12210,40519,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
2540000,0.09943626683369872,0.5050813008130082,0.0972831193235202,0.10195217058663837,1.662374245472837,1.0,1.0686180157390464,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021890935.1 Phocaeicola vulgatus strain=Bv425, ASM2189093v1",a0fdd5721b034783c1c503afbb73ad33,0.516260162601626,2485000,2,14029000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9557493600657017,0.9871200490949181,0.9714347045803099,0.9871200490949181,False,4131,16341,40519,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1993000,0.07802223614155966,0.32332067998019476,0.07669119949890385,0.06653668649275649,1.3762123532414496,1.0,0.7006638344550455,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019733725.1 Bacteroides xylanisolvens strain=K29, ASM1973372v1",81e50a3a8663b257beba25590e37b21b,0.3289321670242614,1959000,3,12070000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9512152230464518,0.9784339126287901,0.9648245678376209,0.9784339126287901,False,2696,19037,40519,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
1365000,0.05343720638897589,0.4142640364188164,0.05343720638897589,0.07206495718058195,2.139194139194139,2.0,2.4368287073824373,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.4142640364188164,1365000,4,10705000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.944182093464785,0.9828689875768996,0.9635255405208423,0.9828689875768996,False,2920,21957,40519,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
539000,0.02110084559974945,0.17990331491712708,0.020396179141872847,0.016584812063476395,1.289827255278311,1.0,0.5458552331986172,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.18611878453038674,521000,5,10184000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9271353377142688,0.9675694799102079,0.9473524088122384,0.9675694799102079,False,672,22629,40519,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
489000,0.019143438772314437,0.14606365159128978,0.017068587535233323,0.013795996939707298,1.2821100917431192,1.0,0.6063510555434923,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287485.1 Faecalibacterium prausnitzii strain=APC942/32-1, ASM328748v1",180be584d9806e7d8005c2470d992847,0.16381909547738693,436000,6,9748000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9253672320400791,0.965151261856274,0.9452592469481765,0.965151261856274,False,559,23188,40519,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
2390000,0.09356404635139368,0.07717665309288346,0.015580958346382711,0.0248031787556455,2.5251256281407035,1.0,7.732534013546253,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468345.1 Bacteroides vulgatus strain=AM37-2, ASM346834v1",39f2e8e038c2bfada9634f4485d058fe,0.4634477409346519,398000,7,9350000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9546093121769988,0.9850334882359091,0.969821400206454,0.9850334882359091,False,1005,24193,40519,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
382000,0.014954588161603508,0.10542078466606769,0.013780144065142498,0.010612305338236382,1.2215909090909092,1.0,0.5807418577749505,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368555.1 Subdoligranulum variabile, ASM1836855v1",d177dfb91ee4f638aad83c893fb5bf0f,0.11440551063192572,352000,8,8998000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9208974361675462,0.9583809562424624,0.9396391962050044,0.9583809562424624,False,430,24623,40519,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
1323000,0.05179298465393047,0.08528004503236701,0.011861885374256186,0.013919395838989115,1.8613861386138615,2.0,1.0993220500421395,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620765.1 Oscillospiraceae bacterium, ASM2162076v1",3e8edd2f7be55371f092d9fc5952f759,0.3723613847452857,303000,9,8695000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9436036806688408,0.9808160000921347,0.9622098403804877,0.9808160000921347,False,564,25187,40519,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
313000,0.012253366739743188,0.06464379947229551,0.011509552145317882,0.008391125151163652,1.1564625850340136,1.0,0.5855479470205529,/tmp/nxf.XXXXWEFKxw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.06882145998240985,294000,10,8401000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9173072212647241,0.948877769873896,0.9330924955693101,0.948877769873896,False,340,25527,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1369000,0.05359379893517069,0.0429884375926475,0.011352959599123082,0.014116834077840026,1.9724137931034482,1.0,1.8548903772282308,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018289035.1 Bacteroides xylanisolvens strain=CL11T00C41, ASM1828903v1",305d795c285b4152f34a3ff2d13895d2,0.20293507263563593,290000,11,8111000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9442362673307773,0.9692119649750846,0.956724116152931,0.9692119649750846,False,572,26099,40519,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
265000,0.010374256185405575,0.0600640683395622,0.008808330723457563,0.006589501221649103,1.1866666666666668,1.0,0.6115917301962516,/tmp/nxf.XXXXWEFKxw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.07074212493326215,225000,12,7886000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.9143178436527595,0.9493900343139312,0.9318539389833453,0.9493900343139312,False,267,26366,40519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
258000,0.010100219229564673,0.03185370889249373,0.00845599749451926,0.005651669587107283,1.0601851851851851,1.0,0.2565583518981002,/tmp/nxf.XXXXWEFKxw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.03804748562158974,216000,13,7670000,ERR481064.fastq.gz,ERR481064,cd8881f5,25544000,51,DNA,1000,25544,True,0.913838038039692,0.9379145088931427,0.9258762734664173,0.9379145088931427,False,229,26595,40519,Bacteria;;;;;;bacterium MSK18_59
