intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6279000,0.02888065056206649,0.7938053097345132,0.02888065056206649,0.04147603670528825,5.064819238732282,4.0,4.959569272846877,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",cef55b5278841eb619d378ef0a457143,0.7938053097345132,6279000,0,159573000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9328586071749736,0.9954824496795253,0.9641705284272495,0.9954824496795253,False,31802,31802,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus;Bacteroides ovatus CL02T12C04
5097000,0.02344396813423362,0.7466118471143597,0.022551653082626535,0.02224827715727037,3.479298388741587,2.0,9.445698568845458,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",b3d4e845456dccba259248fd8785886c,0.7761534947464596,4903000,1,154670000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9290515793111821,0.9950435986779955,0.9620475889945888,0.9950435986779955,False,17059,48861,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
4455000,0.0204910492521112,0.7708768267223383,0.020380659761190734,0.14813317404754575,25.633491311216428,26.0,13.460984435902855,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572125.1 Bacteroides dorei strain=BIOML-A5, ASM857212v1",41975d84a9903c4065f73319f4028b32,0.7750521920668059,4431000,2,150239000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9266023891039334,0.9950158952657518,0.9608091421848426,0.9950158952657518,False,113582,162443,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
3654000,0.0168067999926407,0.4634703196347032,0.0168067999926407,0.024053284226011926,5.047345374931582,3.0,7.6668238944779015,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.4634703196347032,3654000,3,146585000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9230082627953049,0.9850344291903851,0.954021345992845,0.9850344291903851,False,18443,180886,766756,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
3462000,0.015923684065276986,0.6666013328106625,0.01564311077585414,0.012615486543307127,2.844163481329021,2.0,1.8392792463800003,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021405585.1 Bacteroides fragilis strain=BJH_220, ASM2140558v1",502b9f71f4eb848c9401f2eb0edf8201,0.6785574284594277,3401000,4,143184000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9220319110174295,0.9924251843652949,0.9572285476913622,0.9924251843652949,False,9673,190559,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
3375000,0.015523522160690303,0.48709629848105,0.015192353687928909,0.01585641325271664,3.6808961550105965,2.0,8.604606707994716,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.49771420144521455,3303000,5,139881000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9215718933350927,0.9864121932240615,0.9539920432795771,0.9864121932240615,False,12158,202717,766756,Bacteria;;;;;;bacterium MSK18_59
3161000,0.014539215866649495,0.9365269461077844,0.014387430316633856,0.01656459160410874,4.06042199488491,4.0,2.3743070225363834,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905204645.1 Rikenellaceae bacterium, ERR748229-mag-bin.2",62678efe653f837fa0195e1073c6c078,0.9464071856287425,3128000,6,136753000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9203889412645334,0.9989205364961282,0.9596547388803308,0.9989205364961282,False,12701,215418,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;;Rikenellaceae bacterium
3244000,0.014920979522749435,0.08446480178853809,0.014249443452983276,0.02726812701824309,6.748870238863783,6.0,9.50000205643408,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.08844538960684879,3098000,7,133655000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9208568108803075,0.9535568109793887,0.9372068109298481,0.9535568109793887,False,20908,236326,766756,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3110000,0.014304638198443508,0.5781999616196507,0.013858480672639964,0.011458664816447474,2.9160305343511452,2.0,3.6046654378847602,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003635485.1 Parabacteroides sp. AF19-14 strain=AF19-14, ASM363548v1",c7b09f5b7d3e70328305c0b98bf61d2a,0.5968144310113223,3013000,8,130642000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9200954434256745,0.9899304710299964,0.9550129572278354,0.9899304710299964,False,8786,245112,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. AF19-14
3546000,0.01631004728349861,0.4551917680074836,0.011190734642062076,0.016042913260541816,5.055898068228524,3.0,9.157353888290931,/tmp/nxf.XXXXF7NmnB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785805.1 Phocaeicola vulgatus strain=MCC221, ASM1878580v1",6b8d6a0e140a0fc5ae6203372051ba92,0.6634237605238541,2433000,9,128209000,ERR479587_2.fastq.gz,ERR479587,c78fed25,217412000,51,DNA,1000,217412,True,0.9224654357145698,0.9919863731206073,0.9572259044175886,0.9919863731206073,False,12301,257413,766756,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
