intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6205000,0.02501592472242604,0.9017584653393402,0.02501592472242604,0.05794087739082489,6.740209508460919,6.0,3.6661928235050465,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",d792fd07174604117dff8182973130ab,0.9017584653393402,6205000,0,193968000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9302345840888951,0.9979744351806027,0.9641045096347489,0.9979744351806027,False,41823,41823,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
5044000,0.02033526580175938,0.7197943444730077,0.02031913950056845,0.04955099733729368,7.096626984126984,5.0,18.06356689417193,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.720365609825764,5040000,1,188928000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.926463744176209,0.9935893345116888,0.9600265393439489,0.9935893345116888,False,35767,77590,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
4448000,0.017932446924311205,0.7477001703577513,0.017694583981745025,0.015005084355976958,2.467760309865573,2.0,2.918217232623314,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009025335.1 Bacteroides salyersiae strain=BIOML-A27, ASM902533v1",3931469fc735811e6b16b81063265458,0.7577512776831345,4389000,2,184539000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.924182282315832,0.994575548564367,0.9593789154400996,0.994575548564367,False,10831,88421,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae
4530000,0.018263036098725215,0.8407606607760276,0.017646205078172245,0.10229530272006118,16.869773817683345,16.0,8.711974997463358,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560645.1 Bacteroides uniformis strain=BSD2780120874b_170522_F3, ASM1556064v1",75c0391cbb3da4f660deee12bc9cab20,0.870149827122551,4377000,3,180162000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9245133688875166,0.9972764632783694,0.960894916082943,0.9972764632783694,False,73839,162260,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
3853000,0.015533659622160764,0.5968091697645601,0.015533659622160764,0.01181593245980311,2.2135997923695823,2.0,3.8494645348416774,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",bd2b386501842f753c3f7d89b41ca500,0.5968091697645601,3853000,4,176309000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9215836899936133,0.9899302999159155,0.9557569949547644,0.9899302999159155,False,8529,170789,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
3991000,0.016090017013247755,0.6986779287550495,0.015340144007869636,0.029158158105460904,5.5314060446780555,5.0,4.300704247486965,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410995.1 Phocaeicola vulgatus, ASM1941099v1",ddad74c35535814f4e1d292d55d28505,0.7328314359162689,3805000,5,172504000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9222197978409565,0.993923642691716,0.9580717202663362,0.993923642691716,False,21047,191836,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3239000,0.013058272389353417,0.5113928387870481,0.01203425226372953,0.009151840758524954,2.2130653266331657,2.0,2.5240213090615446,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000371505.1 [Clostridium] clostridioforme 90A8 strain=90A8, Clos_clos_90A8_V1",6f8afff09b4ee01a33b44dc24507f386,0.5549083433270515,2985000,6,169519000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9184522508430887,0.9885183383746077,0.9534852946088481,0.9885183383746077,False,6606,198442,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis;[Clostridium] clostridioforme 90A8
2813000,0.011340821312519653,0.40389082462253195,0.011215842478289967,0.013288594695091034,3.4478792235801583,3.0,3.4692830224618705,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.40839140534262486,2782000,7,166737000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9159162719534704,0.9825938709843617,0.9492550714689161,0.9825938709843617,False,9592,208034,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
3034000,0.01223179945331839,0.3834628190899001,0.011143274122930794,0.00809617883633361,2.114327062228654,2.0,2.4365963313077343,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411885.1 Bacteroides thetaiotaomicron strain=BJH_160, ASM2141188v1",a7e8b5ae5885fded68c79f87391c688b,0.4209211986681465,2764000,8,163973000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9172755358282942,0.9831762708096086,0.9502259033189514,0.9831762708096086,False,5844,213878,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
2773000,0.011179558300610381,0.6192939060040477,0.011102958369953475,0.010049569007317594,2.633986928104575,2.0,2.2449053774685037,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547965.1 Flavonifractor plautii strain=1001713B170214_170313_D10, ASM1554796v1",1499f4a9b6b00fc7dca261e0991f9fb4,0.6235664492916573,2754000,9,161219000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9156591014827647,0.9907819657549978,0.9532205336188813,0.9907819657549978,False,7254,221132,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
2675000,0.01078446392143266,0.37973750184338595,0.010381306391659477,0.007273261274940359,2.0388349514563107,1.0,2.283594212235842,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.3944845892936145,2575000,10,158644000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9150133338489047,0.9819265895535187,0.9484699617012118,0.9819265895535187,False,5250,226382,721822,Bacteria;;;;;;bacterium MSK18_59
2559000,0.010316801186895768,0.593607305936073,0.009957990985397635,0.0232314892037095,6.789068825910931,7.0,4.006629367685491,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.6149963950973324,2470000,11,156174000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.914218284860833,0.990513152027828,0.9523657184443305,0.990513152027828,False,16769,243151,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2781000,0.011211810902992236,0.4210617326647069,0.00981688584997702,0.007596055537237713,2.251745379876797,1.0,3.505740676785549,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021412965.1 Bacteroides fragilis strain=BJH_113, ASM2141296v1",dec301ff7eb9abc6ec6b78fda50a1ba8,0.4808922704478644,2435000,12,153739000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9157108252696929,0.9857474063892455,0.9507291158294693,0.9857474063892455,False,5483,248634,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
2500000,0.010078938244329589,0.6068662880743417,0.009478233524967546,0.011109387078808902,3.4108889834113145,3.0,2.474289851418437,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558045.1 Bacteroides stercoris strain=1001283B150225_161107_F2, ASM1555804v1",42578496d31a73acf71ad5ec612e13d0,0.6453278265358803,2351000,13,151388000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9138002452516012,0.9914485998148943,0.9526244225332477,0.9914485998148943,False,8019,256653,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2552000,0.010288580159811645,0.2960426179604262,0.009409696744906104,0.006327044617648118,1.9567266495287061,1.0,1.7289100577627154,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.3236935565702689,2334000,14,149054000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9141691838434947,0.9781259597928507,0.9461475718181727,0.9781259597928507,False,4567,261220,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
2814000,0.011344852887817386,0.41995317846209257,0.00940163359431064,0.005979313459550969,1.8507718696397941,1.0,3.2073877928869106,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",5995b249d24e992e8f8498b2fa52461f,0.5067531064289573,2332000,15,146722000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9159226551791171,0.986760359436309,0.951341507307713,0.986760359436309,False,4316,265536,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
2370000,0.00955483345562445,0.6986466165413534,0.009365349416631055,0.02117696606642635,6.580284115368059,6.0,4.09307222169404,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.7127819548872181,2323000,16,144399000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9128439294788299,0.9933831702478966,0.9531135498633632,0.9933831702478966,False,15286,280822,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
2346000,0.009458075648478887,0.6539332201471421,0.009316970513058272,0.01301705960749326,4.065772392903505,4.0,2.7759243879873376,/tmp/nxf.XXXX2RjTc6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.6638370118845501,2311000,17,142088000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9126617689787112,0.9919984854096092,0.9523301271941602,0.9919984854096092,False,9396,290218,721822,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2296000,0.009256496883592294,0.7193713919178961,0.009042823392812508,0.009541133409621762,3.070441373160945,3.0,2.0067730014124066,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.7363694676074407,2243000,18,139845000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9122763264612982,0.9940175100767131,0.9531469182690057,0.9940175100767131,False,6887,297105,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
2207000,0.00889768668209416,0.8731587561374795,0.008603381685359738,0.014798662274078651,5.005623242736645,5.0,2.762373756892451,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.9030278232405892,2134000,19,137711000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9115694190632984,0.9980019612122258,0.954785690137762,0.9980019612122258,False,10682,307787,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2162000,0.00871626579369623,0.5271608241905271,0.007942203336531716,0.006491905206546767,2.3786802030456853,2.0,1.923077135557363,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005845175.1 Blautia obeum strain=1001271st1_E5, ASM584517v1",610219c9138f2189a223503a056449b8,0.5785389349745785,1970000,20,135741000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9112012835754628,0.9893269841659229,0.9502641338706929,0.9893269841659229,False,4686,312473,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1957000,0.007889792857661202,0.7019368723098995,0.007889792857661202,0.018931260061344764,6.982626469085335,7.0,3.038621209589111,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000432475.1 Clostridium sp. CAG:127, MGS127",2532fc1548c0392542fdeb8d3cf4b64f,0.7019368723098995,1957000,21,133784000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9094231225717825,0.9930845752171723,0.9512538488944774,0.9930845752171723,False,13665,326138,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:127
2299000,0.009268591609485491,0.36311787072243346,0.007700308818667807,0.004821133187960467,1.8219895287958114,1.0,1.9350009050406551,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",4d485b30f6cd679338be91937acaf316,0.4370722433460076,1910000,22,131874000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.912299684027318,0.9839024093553291,0.9481010466913236,0.9839024093553291,False,3480,329618,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1953000,0.007873666556470276,0.5458782406058841,0.00755517210794946,0.004588388827162376,1.7673425827107792,1.0,1.2530776128270573,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.5688901835129624,1874000,23,130000000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9093866387365572,0.9890007844663781,0.9491937116014677,0.9890007844663781,False,3312,332930,721822,Bacteria;Firmicutes;;;;;Firmicutes bacterium
1662000,0.006700478144830311,0.5653360627772092,0.006680320268341652,0.026690790804381137,11.627036813518407,11.0,5.3202513741004385,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018127825.1 Prevotella nigrescens strain=F0109, ASM1812782v1",2bf3b4f56310e0b9b93459409f7d2de9,0.5670419651995906,1657000,24,128343000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9065142250147866,0.9889376823592035,0.9477259536869951,0.9889376823592035,False,19266,352196,721822,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella nigrescens
1736000,0.006998814716862467,0.43952802359882004,0.006607751912982479,0.004455392049563466,1.9621720561317877,1.0,1.5633178113565256,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410715.1 Clostridiales bacterium, ASM1941071v1",583f6ed5934036e0ca1be14a941e53c2,0.46554035934566906,1639000,25,126704000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9072888597178764,0.9851205065415437,0.9462046831297101,0.9851205065415437,False,3216,355412,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1597000,0.006438425750477742,0.5651558073654391,0.00643439417518001,0.003980205646267362,1.800125313283208,1.0,1.0378911452601198,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762455.1 Clostridia bacterium, SRS143991_10",f34d5345794c4135c2892142dbc9d25c,0.5655099150141643,1596000,26,125108000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9058053801736695,0.9888852218650688,0.9473453010193691,0.9888852218650688,False,2873,358285,721822,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
1546000,0.006232815410293418,0.3719028145297089,0.006232815410293418,0.0032099326426736786,1.498706338939198,1.0,0.7865695956300687,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020743955.1 Bilophila wadsworthia, ASM2074395v1",f896d9513e50637345c869f98a070609,0.3719028145297089,1546000,27,123562000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9052291175550102,0.9807923015907091,0.9430107095728597,0.9807923015907091,False,2317,360602,721822,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
1829000,0.007373751219551528,0.3869182389937107,0.006200562807911564,0.005155010515057729,2.419375812743823,2.0,1.9007394702239577,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785585.1 Blautia sp. MCC289 strain=MCC289, ASM1878558v1",f1feb8fc64a428911abf00ed27d9967f,0.460125786163522,1538000,28,122024000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9082177182462144,0.9848945555927676,0.946556136919491,0.9848945555927676,False,3721,364323,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MCC289
1517000,0.006115899726659195,0.6404399323181049,0.006103805000766,0.0055803231267542415,2.6605019815059445,2.0,1.632621951824315,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020072545.1 Bifidobacterium longum subsp. longum strain=PCB133, ASM2007254v1",784a699e54a6770cce6865d444e4c2fd,0.6417089678510999,1514000,29,120510000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9048930692657724,0.9913392827693759,0.9481161760175741,0.9913392827693759,False,4028,368351,721822,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
1583000,0.006381983696309496,0.4032778076303063,0.006051394521895485,0.003700358260069657,1.7794803464357096,1.0,1.516950198427909,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.42530897367006987,1501000,30,119009000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9056490074691932,0.983376208696805,0.9445126080829991,0.983376208696805,False,2671,371022,721822,Bacteria;;;;;;bacterium 210820-DFI.5.26
1458000,0.005878036784093017,0.4088012139605463,0.005430531926044783,0.004128441637966147,2.212323682256867,2.0,3.294195861635136,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.4424886191198786,1347000,31,117662000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9041894946244081,0.9841400455913851,0.9441647701078966,0.9841400455913851,False,2980,374002,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
1441000,0.005809500004031575,0.4349002367264119,0.005184605832883141,0.0034551454513716677,1.9393468118195956,1.0,1.9597959576009902,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020538005.1 [Ruminococcus] lactaris strain=MSK.17.86, ASM2053800v1",46a8e15b31e7075299da4cc21fa8a823,0.4873182279337166,1286000,32,116376000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9039815847936531,0.9860040062518372,0.9449927955227451,0.9860040062518372,False,2494,376496,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris
1275000,0.0051402585046080905,0.535264483627204,0.0051402585046080905,0.004300229142364738,2.4345098039215687,2.0,1.4507014040213007,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000479225.1 Fusobacterium nucleatum CTI-5 strain=CTI-5, Fuso_nucl_CTI-5_V1",fd9261d70d131ea8c5164c347f081406,0.535264483627204,1275000,33,115101000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9018147870719588,0.9878199940942901,0.9448173905831245,0.9878199940942901,False,3104,379600,721822,Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum;Fusobacterium nucleatum CTI-5
1230000,0.004958837616210158,0.5869149952244508,0.004954806040912426,0.0046410333849619435,2.725793327908869,2.0,1.537857594739102,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436415.1 Firmicutes bacterium CAG:102 strain=MGS:102, MGS102",c38c8676df8db662b28b845db84094bd,0.5873925501432665,1229000,34,113872000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.901179637957892,0.989621643565473,0.9454006407616825,0.989621643565473,False,3350,382950,721822,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:102
1393000,0.0056159843897404475,0.35908691834942935,0.004946742890316962,0.002804015394377007,1.6495517522412388,1.0,1.0463221003224839,/tmp/nxf.XXXX2RjTc6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",caf14a5d579c892b47992f1105bb1007,0.4076675446297922,1227000,35,112645000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9033812989628845,0.9825596919408621,0.9429704954518734,0.9825596919408621,False,2024,384974,721822,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900548245
1278000,0.005152353230501286,0.23607323724191664,0.004886269260850985,0.0023911712305803925,1.4240924092409242,1.0,1.3037191347140717,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066735.1 uncultured Clostridium sp., 14207_7#38",76b858b2a01a0b793ed46a40ea5be9db,0.2489287105570705,1212000,36,111433000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9018563453761989,0.973101928235246,0.9374791368057225,0.973101928235246,False,1726,386700,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1301000,0.005245079462349118,0.19498560054209724,0.004640343167689343,0.0028483476535766435,1.78627280625543,1.0,1.7644582362205388,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405875.1 Roseburia hominis strain=2789STDY5608834, 13414_6#18",65442db47315f0a2fca60c5f996990e4,0.22039640860579365,1151000,37,110282000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9021718176097294,0.9707818702867664,0.9364768439482479,0.9707818702867664,False,2056,388756,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
1264000,0.00509591117633304,0.2421343537414966,0.004591964264116561,0.002669633233678109,1.691834942932397,1.0,2.206788565445401,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900554965.1 uncultured Clostridiales bacterium, UMGS1776",f8ceb7fc9b9d9dd2443fdb36e0664018,0.2687074829931973,1139000,38,109143000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.9016615820573698,0.9745618511253632,0.9381117165913665,0.9745618511253632,False,1927,390683,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
3712000,0.014965207505180574,0.19851642529141647,0.004531490634650583,0.002615603292778552,1.6797153024911031,1.0,0.9886803765215828,/tmp/nxf.XXXX2RjTc6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368145.1 Enterocloster sp., ASM1836814v1",c5f3869a6abe631b5c98ed8b7e6bb874,0.6555987283645355,1124000,39,108019000,ERR479421_2.fastq.gz,ERR479421,28e2cb89,248042000,51,DNA,1000,248042,True,0.920910253958164,0.9917556165724211,0.9563329352652925,0.9917556165724211,False,1888,392571,721822,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster sp.
