intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1977000,0.06855537832027186,0.5257978723404255,0.06855537832027186,0.09415753068868414,1.7420333839150228,1.0,1.2421604496192151,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197395.1 uncultured Bacteroides sp., ERR748140-mag-bin.18",43da546b9e41a9198a34cd9f6596358b,0.5257978723404255,1977000,0,21284000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9488056997001336,0.9874744314260162,0.968140065563075,0.9874744314260162,False,3444,3444,36577,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
1093000,0.03790138012344823,0.3669016448472642,0.03790138012344823,0.04366131722120458,1.4611161939615736,1.0,0.8960610347971631,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018847335.1 Akkermansia muciniphila strain=Akk1610, ASM1884733v1",08edfe9958416d5a46f80710ef793939,0.3669016448472642,1093000,1,20191000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.93784375464916,0.9805319693602291,0.9591878620046945,0.9805319693602291,False,1597,5041,36577,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
1023000,0.035474027325057216,0.2593908629441624,0.035439350856508775,0.037947343959318695,1.3581213307240705,1.0,0.8029590535257284,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003539055.1 Bacteroides uniformis, ASM353905v1",371ad2fe2f31a879f717ec806472af70,0.2596446700507614,1022000,2,19169000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9366274302744316,0.9739064528617176,0.9552669415680746,0.9739064528617176,False,1388,6429,36577,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
937000,0.03249185102989111,0.16154383513796716,0.0320757334073098,0.032041993602537115,1.267027027027027,1.0,1.2687701320247844,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022133575.1 Phocaeicola dorei strain=DFI.7.63, NA",a37d64d8314a9762d338dac5301dccfc,0.16363953894516242,925000,3,18244000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9350161385278036,0.9651305081656005,0.950073323346702,0.9651305081656005,False,1172,7601,36577,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
672000,0.023302586864553713,0.19282639885222383,0.023302586864553713,0.02876124340432512,1.5654761904761905,1.0,1.027247135797679,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.19282639885222383,672000,4,17572000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9289413955782602,0.9682414188232895,0.9485914072007748,0.9682414188232895,False,1052,8653,36577,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
626000,0.021707469311325334,0.18503118503118504,0.021603439905680005,0.028241791289608225,1.6581059390048154,1.0,1.344495086839724,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.18592218592218593,623000,5,16949000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.92765073717656,0.9675494293185949,0.9476000832475775,0.9675494293185949,False,1033,9686,36577,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
570000,0.019765587072612525,0.20689655172413793,0.019765587072612525,0.019602482434316646,1.2578947368421052,1.0,0.582025310964977,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051935.1 Alistipes sp., ASM1505193v1",864eef06326d491c8f124a03eea2bf77,0.20689655172413793,570000,6,16379000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.925947716630854,0.9695794387333198,0.9477635776820869,0.9695794387333198,False,717,10403,36577,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
522000,0.01810111658228726,0.1482440990213011,0.01785838130244816,0.016567788500970557,1.1766990291262136,1.0,0.45988683358821575,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381465.1 Alistipes sp., ASM1838146v1",662d8d22865b31c97515beed321d5746,0.15025906735751296,515000,7,15864000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9243519465269862,0.9635175318656087,0.9439347391962974,0.9635175318656087,False,606,11009,36577,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
519000,0.017997087176641932,0.1483323581041545,0.017580969554060615,0.020285972058944144,1.4635108481262327,1.0,1.6688791728790018,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.1518431831480398,507000,8,15357000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9242474878871021,0.9637156850416521,0.943981586464377,0.9637156850416521,False,742,11751,36577,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
447000,0.015500381441154032,0.149,0.015500381441154032,0.016567788500970557,1.3557046979865772,1.0,0.763312797834615,/tmp/nxf.XXXX4gV7vG/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377675.1 Faecalibacterium sp., ASM1837767v1",d7059d1821f95ad5f2e0d486c6886b76,0.149,447000,9,14910000,ERR481073.fastq.gz,ERR481073,8bb5dd94,28838000,51,DNA,1000,28838,True,0.9215449368548009,0.9633585718770801,0.9424517543659405,0.9633585718770801,False,606,12357,36577,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
