intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
891000,0.03092246824460332,0.4382685686178062,0.03092246824460332,0.055223967085820246,2.1391694725028056,2.0,1.3411985968174545,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021616035.1 Clostridium sp., ASM2161603v1",6ba77e7e050e3a5c326f770d8e5e8c9c,0.4382685686178062,891000,0,18902000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9341089482376813,0.9839551439790925,0.9590320461083869,0.9839551439790925,False,1906,1906,34514,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
637000,0.022107308947039633,0.22938422758372345,0.022107308947039633,0.023265921075505593,1.260596546310832,1.0,0.5529157383157401,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.22938422758372345,637000,1,18265000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9279827839845499,0.9715430076694277,0.9497628958269888,0.9715430076694277,False,803,2709,34514,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
602000,0.020892621642257237,0.17612638970157987,0.020892621642257237,0.021846207336153445,1.2524916943521596,1.0,0.7814515653156877,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.17612638970157987,602000,2,17663000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9269550719510778,0.9665231124875171,0.9467390922192975,0.9665231124875171,False,754,3463,34514,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
586000,0.020337336017213853,0.015676972572114072,0.019955577149996528,0.019180622356145333,1.151304347826087,1.0,0.489607689871285,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.01597687987349365,575000,3,17088000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9264655934545074,0.9220922085339803,0.9242789009942438,0.9264655934545074,False,662,4125,34514,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
570000,0.019782050392170472,0.21923076923076923,0.019782050392170472,0.022222866083328505,1.3456140350877193,1.0,0.6791558680717922,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002108015.1 Bifidobacterium adolescentis strain=487B, Bado487Bv1",526579a0ee7ed533cdea9fce27a8014e,0.21923076923076923,570000,4,16518000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.92596283297318,0.9706809357968208,0.9483218843850004,0.9706809357968208,False,767,4892,34514,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
447000,0.015513292149649477,0.12826398852223816,0.015513292149649477,0.016659906125050705,1.2863534675615214,1.0,0.6263183074637547,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.12826398852223816,447000,5,16071000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9215599813205781,0.9605320436971955,0.9410460125088869,0.9605320436971955,False,575,5467,34514,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
441000,0.015305060040258207,0.30455801104972374,0.015305060040258207,0.021034942342237933,1.6462585034013606,1.0,1.080455441185279,/tmp/nxf.XXXXYxOqSi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.30455801104972374,441000,6,15630000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9213158234192185,0.9769579760420719,0.9491368997306452,0.9769579760420719,False,726,6193,34514,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
426000,0.014784479766780037,0.08026948989412896,0.014472131602693136,0.013472793648954047,1.1151079136690647,1.0,0.4226070172069197,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.0820019249278152,417000,7,15213000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9206908860223266,0.9521435555565662,0.9364172207894463,0.9521435555565662,False,465,6658,34514,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
389000,0.013500381758867218,0.17190961453256534,0.013465676407302006,0.01335689864982326,1.1881443298969072,1.0,0.4345440314299059,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540115.1 uncultured Porphyromonadaceae bacterium, UMGS209",b4c89bbb36dcb57e7d6f602787538458,0.17235268054940187,388000,8,14825000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9190520722394706,0.9661127302546308,0.9425824012470507,0.9661127302546308,False,461,7119,34514,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
385000,0.013361560352606373,0.15922249793217536,0.013361560352606373,0.012690502404821231,1.1376623376623376,1.0,0.38714370667816544,/tmp/nxf.XXXXYxOqSi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.15922249793217536,385000,9,14440000,ERR481034.fastq.gz,ERR481034,c77e58cc,28814000,51,DNA,1000,28814,True,0.9188658297245818,0.964612816816581,0.9417393232705813,0.964612816816581,False,438,7557,34514,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
