intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3803000,0.02058546513516147,0.7635013049588436,0.02058546513516147,0.022221282831698795,2.9027083881146463,2.0,2.7121527081417103,/tmp/nxf.XXXXLGmvIw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021532075.1 Phocaeicola vulgatus strain=ET47, ASM2153207v1",16feaf51e828c001912adbbabcc0e15c,0.7635013049588436,3803000,0,131311000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9266859157511766,0.9947229835085748,0.9607044496298758,0.9947229835085748,False,11039,11039,496776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3168000,0.017148239165972003,0.7156419529837251,0.017137413257407627,0.031005926212216373,4.865129500947568,4.0,7.930553961290802,/tmp/nxf.XXXXLGmvIw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.7160940325497287,3166000,1,128145000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9233723243277469,0.9934734734411992,0.958422898884473,0.9934734734411992,False,15403,26442,496776,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
2253000,0.012195385997769863,0.666074074074074,0.012168321226358922,0.01805240188736976,3.9893238434163703,3.0,5.790597966507102,/tmp/nxf.XXXXLGmvIw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018789675.1 Hallella sp. CLA-AA-H145 strain=CLA-AA-H145, ASM1878967v1",cf555d764599269ccc35a4bb19908e13,0.6675555555555556,2248000,2,125897000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9172219147278223,0.9921071436080354,0.9546645291679289,0.9921071436080354,False,8968,35410,496776,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
2071000,0.011210228318411623,0.9570240295748613,0.011210228318411623,0.034208576903876194,8.205697730564944,8.0,3.434450171438836,/tmp/nxf.XXXXLGmvIw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539935.1 uncultured Ruminococcus sp., UMGS185",d1d037d1ed409851f6467e12621ceef7,0.9570240295748613,2071000,3,123826000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9157082906699315,0.9991390614367149,0.9574236760533232,0.9991390614367149,False,16994,52404,496776,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
2041000,0.011047839689945979,0.5645569620253165,0.010863799244351583,0.010382949256807897,2.5700049825610365,2.0,3.974376969656478,/tmp/nxf.XXXXLGmvIw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560345.1 Bacteroides stercoris strain=D52t1_170925_D7, ASM1556034v1",68d553573a7345be168ce06cc55b65ff,0.5741209563994374,2007000,4,121819000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9154463332566575,0.9891782908021453,0.9523123120294014,0.9891782908021453,False,5158,57562,496776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
1910000,0.010338742678979333,0.6867122794382428,0.01032250381613277,0.1447070711950658,37.696381751442054,38.0,13.4813123007298,/tmp/nxf.XXXXLGmvIw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.6877925819229385,1907000,5,119912000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.914256369378069,0.9926882741108376,0.9534723217444533,0.9926882741108376,False,71887,129449,496776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
1811000,0.009802860205042709,0.5343398460627591,0.00977038247934958,0.02949820442211379,8.118559556786703,8.0,5.655513734246743,/tmp/nxf.XXXXLGmvIw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",edc1e44b4efe54ff795fc310d4705814,0.5361160449970397,1805000,6,118107000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.913302740822415,0.9878507845909646,0.9505767627066899,0.9878507845909646,False,14654,144103,496776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;Prevotella copri DSM 18205
1790000,0.009689188165116757,0.5988624958179993,0.009689188165116757,0.01029639113000628,2.857541899441341,2.0,2.178446115306669,/tmp/nxf.XXXXLGmvIw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5988624958179993,1790000,7,116317000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9130938948918856,0.9899969691502991,0.9515454320210923,0.9899969691502991,False,5115,149218,496776,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1784000,0.009656710439423628,0.6359414076455877,0.009635058622294876,0.014296181780118202,3.9898876404494383,4.0,2.6966289794007388,/tmp/nxf.XXXXLGmvIw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.6373704894605217,1780000,8,114537000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9130337833216198,0.9912074283070933,0.9521206058143565,0.9912074283070933,False,7102,156320,496776,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
1721000,0.009315694319645776,0.6581261950286806,0.009315694319645776,0.006282509622042933,1.8134805345729228,1.0,1.177734372405479,/tmp/nxf.XXXXLGmvIw/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002075955.1 Bifidobacterium dentium strain=1893B, Bbif1893B",e075df67b91ec4362d57f8cb16ec44f8,0.6581261950286806,1721000,9,112816000,ERR479447_2.fastq.gz,ERR479447,a58e7933,184742000,51,DNA,1000,184742,True,0.9123903657735414,0.9918304442737712,0.9521104050236563,0.9918304442737712,False,3121,159441,496776,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium dentium
