intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
836000,0.02995556829582915,0.42827868852459017,0.02995556829582915,0.05303075904412207,2.1076555023923444,2.0,1.2756042778486971,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021629405.1 Clostridium sp., ASM2162940v1",53f070c5ece2b185f933ae6706312292,0.42827868852459017,836000,0,18467000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9335272744138278,0.9835103855239465,0.9585188299688872,0.9835103855239465,False,1762,1762,33226,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
689000,0.024688261430414218,0.2481094706517825,0.024688261430414218,0.026304701137663276,1.2685050798258346,1.0,0.6063602901725533,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.2481094706517825,689000,1,17778000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9299941271694051,0.9730390318252355,0.9515165794973204,0.9730390318252355,False,874,2636,33226,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
596000,0.02135588361760069,0.2559038213825676,0.02135588361760069,0.023987238909287906,1.337248322147651,1.0,0.6388079912974688,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558565.1 Bifidobacterium adolescentis strain=1001275B_160808_D1, ASM1555856v1",c4788c0a5c68038b8ce1653ff2394daa,0.2559038213825676,596000,2,17182000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9273537704490262,0.9736293611629658,0.950491565805996,0.9736293611629658,False,797,3433,33226,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
570000,0.020424251110792605,0.16559391456992392,0.02028092303282213,0.02230181183410582,1.3091872791519434,1.0,1.2116135797742216,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.16676418958455236,566000,3,16616000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9265430667530763,0.9654885187577146,0.9460157927553954,0.9654885187577146,False,741,4174,33226,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
561000,0.020101762935359035,0.015077157969354927,0.019815106779418088,0.018720279299343886,1.1247739602169982,1.0,0.38599018235841626,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.015295272370358253,553000,4,16063000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9262539676535402,0.9213042671191424,0.9237791173863412,0.9262539676535402,False,622,4796,33226,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
422000,0.015121112225885051,0.2914364640883978,0.015121112225885051,0.019532895924878106,1.537914691943128,1.0,0.9624383588668263,/tmp/nxf.XXXXIrr36b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.2914364640883978,422000,5,15641000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9210974149520492,0.9761147166357554,0.9486060657939024,0.9761147166357554,False,649,5445,33226,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
415000,0.01487028808943672,0.0768046198267565,0.014296975777554823,0.013363028953229399,1.112781954887218,1.0,0.3392635841407061,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.07988450433108758,399000,6,15242000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9207953663198173,0.9516552717443939,0.9362253190321056,0.9516552717443939,False,444,5889,33226,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
397000,0.014225311738569587,0.11362984218077475,0.014189479719076968,0.015469812797207006,1.297979797979798,1.0,0.637304899514678,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.1139167862266858,396000,7,14846000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9199951234991612,0.9583005117839348,0.939147817641548,0.9583005117839348,False,514,6403,33226,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
363000,0.013007023075820552,0.1501240694789082,0.013007023075820552,0.012189249383013303,1.115702479338843,1.0,0.3753437207768837,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.1501240694789082,363000,8,14483000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.918381435784444,0.9635005507179337,0.9409409932511889,0.9635005507179337,False,405,6808,33226,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
355000,0.012720366919879605,0.15728843597696057,0.012720366919879605,0.01236983085535424,1.1577464788732394,1.0,0.44140045113507703,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540115.1 uncultured Porphyromonadaceae bacterium, UMGS209",b4c89bbb36dcb57e7d6f602787538458,0.15728843597696057,355000,9,14128000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9179802259684575,0.9643816913062145,0.9411809586373361,0.9643816913062145,False,411,7219,33226,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
353000,0.012648702880894367,0.11581364829396325,0.012648702880894367,0.012129055558899657,1.141643059490085,1.0,0.39442950886817996,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622975.1 Oscillospiraceae bacterium, ASM2162297v1",f4c8cde000adc073750bd2323dc23145,0.11581364829396325,353000,10,13775000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9178785386057678,0.9586108669243755,0.9382447027650717,0.9586108669243755,False,403,7622,33226,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
327000,0.011717070374086284,0.09117909117909118,0.011000429984233912,0.011677601878047313,1.263843648208469,1.0,0.608379768714269,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.09711909711909712,307000,11,13468000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9165026111779808,0.9553075897715989,0.9359051004747898,0.9553075897715989,False,388,8010,33226,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
329000,0.01178873441307152,0.05463182897862233,0.010713773828292963,0.00933004273761512,1.0367892976588629,1.0,0.18824411076214434,/tmp/nxf.XXXXIrr36b/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572485.1 Bacteroides caccae strain=BIOML-A25, ASM857248v1",1c1b60a5e22e023111f018c46ffe5f66,0.06011328339119313,299000,12,13169000,ERR481037.fastq.gz,ERR481037,abf00103,27908000,51,DNA,1000,27908,True,0.9166121951380359,0.9463640716607181,0.931488133399377,0.9463640716607181,False,310,8320,33226,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
