intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6336000,0.03271831575033694,0.856679286100595,0.03271831575033694,0.06072254339910442,5.956281565656566,4.0,19.77384321053093,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.856679286100595,6336000,0,158221000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9351434875136492,0.9969714256275114,0.9660574565705803,0.9969714256275114,False,37739,37739,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
5387000,0.027817797813615073,0.9323621227887617,0.02776099518210407,0.03717946448827754,4.298177083333333,4.0,3.8389990028185075,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020313225.1 Bacteroides thetaiotaomicron strain=jmh68, ASM2031322v1",44bef0609d50b18f8cca00b2a642f78a,0.9342698577870274,5376000,1,152845000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9321730103348286,0.9986677518488501,0.9654203810918394,0.9986677518488501,False,23107,60846,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
5412000,0.027946894703412807,0.7705510388437218,0.026428715279391488,0.035015341939407786,4.2520515826494725,3.0,4.844330379181588,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",b7b1b06d94baaeea9cb7f048203c0333,0.8148148148148148,5118000,2,147727000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9322576420809536,0.9959924749287008,0.9641250585048272,0.9959924749287008,False,21762,82608,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
4379000,0.02261261121697056,0.7774745269286754,0.022065240404228182,0.030566420863106777,4.445822607067634,3.0,15.166288721419292,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410135.1 Phocaeicola dorei strain=BJH_58, ASM2141013v1",8e52600c02fcee92da726c05c5543222,0.7967612809315866,4273000,3,143454000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9283940896384846,0.9955550031339871,0.9619745463862359,0.9955550031339871,False,18997,101605,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
4246000,0.02192581576324663,0.7837939462304945,0.02152819734266962,0.02369271712424316,3.5320220676421203,3.0,5.389282806294328,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",92015a75084f8a5e40108926ddf8339a,0.7982703515698439,4169000,4,139285000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9278327989548727,0.9955919411473345,0.9617123700511037,0.9955919411473345,False,14725,116330,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
4061000,0.02097049877874342,0.6290272614622057,0.02097049877874342,0.014785220893356224,2.2627431667077076,2.0,4.149171601578525,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",bd2b386501842f753c3f7d89b41ca500,0.6290272614622057,4061000,5,135224000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9270226978770039,0.9909513701998955,0.9589870340384496,0.9909513701998955,False,9189,125519,621499,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
4020000,0.020758779879475144,0.7636726546906187,0.01975698801464475,0.019678229570763588,3.196549921589127,3.0,3.856081694851225,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009720015.1 Parabacteroides merdae strain=BIOML-A4, ASM972001v1",30c6a792382943d653fd6192d744f2d9,0.8023952095808383,3826000,6,131398000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9268382687717276,0.995692558410583,0.9612654135911554,0.995692558410583,False,12230,137749,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
3767000,0.019452319354722105,0.5937222911863805,0.017288655481712135,0.010569606708940802,1.9620669056152926,1.0,1.9795989433235583,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003436375.1 Bacteroides intestinalis strain=TM06-30, ASM343637v1",1f49c16c8061668ad11e57824509d06f,0.6680262457882603,3348000,7,128050000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9256577027812778,0.9921208551440599,0.9588892789626688,0.9921208551440599,False,6569,144318,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis
3651000,0.018853309786060635,0.5887493173129438,0.01669997366423448,0.040339566113541614,7.752319109461967,7.0,4.1918511963429355,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009020165.1 Bacteroides uniformis strain=BIOML-A37, ASM902016v1",41a0378fb68b6f12fccab0e436de4207,0.6646641179683234,3234000,8,124816000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9250901795608196,0.9920227054840504,0.958556442522435,0.9920227054840504,False,25071,169389,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
4364000,0.02253515308309192,0.5346412159773771,0.01562072366552545,0.032753069594641346,6.729256198347107,6.0,4.968704067250949,/tmp/nxf.XXXXrXE5ys/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.7712972781901732,3025000,9,121791000,ERR479517_2.fastq.gz,ERR479517,06754e9d,193653000,51,DNA,1000,193653,True,0.9283316286599758,0.9949211489471145,0.9616263888035451,0.9949211489471145,False,20356,189745,621499,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
