intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5246000,0.04011776851604022,0.7564527757750541,0.04011776851604022,0.05818623857235057,3.540221120853984,3.0,9.602676798935944,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019052485.1 Bacteroides sp. MSK.20.82 strain=MSK.20.82, ASM1905248v1",261c084b67baf66095dc97cfdda3ee81,0.7564527757750541,5246000,0,107447000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9388894227053722,0.9945421022252194,0.9667157624652958,0.9945421022252194,False,18572,18572,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. MSK.20.82
4595000,0.03513937215615799,0.8874604430379747,0.03431346308262914,0.07651433978106535,5.442834856251393,5.0,5.934398955302278,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.9088212025316456,4487000,1,102960000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9364533698637931,0.9981271109312945,0.9672902403975439,0.9981271109312945,False,24422,42994,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3634000,0.027790310862998508,0.9120906801007557,0.02769089588192559,0.05181996478498161,4.567798950566142,4.0,2.307523168955276,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.9153652392947104,3621000,2,99339000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9321549410647997,0.9982675392158163,0.965211240140308,0.9982675392158163,False,16540,59534,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
3261000,0.024937865636829426,0.4807550508774517,0.02493021833059305,0.029766716168204973,2.9144171779141104,2.0,3.978435830094969,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.48090252175195397,3260000,3,96079000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9301775815288577,0.9857478184129937,0.9579626999709256,0.9857478184129937,False,9501,69035,319182,Bacteria;;;;;;bacterium MSK18_59
4376000,0.03346461209039116,0.6090056285178237,0.024823156043283754,0.026846752009825114,2.639864448552064,2.0,2.4306779251292903,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128875.1 Phocaeicola dorei strain=MSK.19.12, ASM1912887v1",f489e09ad7227f390bb99bffd5c3c99e,0.8210131332082552,3246000,4,92833000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9355571230560361,0.9961404833681246,0.9658488032120803,0.9961404833681246,False,8569,77604,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
2974000,0.02274308874698887,0.4113391407057434,0.021305395174549765,0.014339781065348297,1.6428571428571428,1.0,1.5151357513405381,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474645.1 Bacteroides xylanisolvens strain=AF38-2, ASM347464v1",3d1e3f45bb1cca2ea331d7d1f3ba3137,0.43909641222501106,2786000,5,90047000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9284988318490215,0.9839915531917368,0.9562451925203792,0.9839915531917368,False,4577,82181,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2914000,0.02228425037280618,0.5239469128678592,0.020831262187894314,0.016911981252075617,1.9816446402349486,1.0,7.858118743564722,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572425.1 Bacteroides caccae strain=BIOML-A28, ASM857242v1",35ec52cb583c1ae5f6f865306bbfb53a,0.560492402385074,2724000,6,87323000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9281278498067188,0.9887124313794035,0.9584201405930611,0.9887124313794035,False,5398,87579,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
2650000,0.020265361526402324,0.44993685729749233,0.01907238175352732,0.012563365102042095,1.6078588612670408,1.0,4.524391968094937,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009680875.1 Escherichia coli strain=BIOML-A393, ASM968087v1",0dc0b3cd17812c5c2ee74d42ab426e76,0.4780804618437669,2494000,7,84829000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9264011916275174,0.9856340669040036,0.9560176292657605,0.9856340669040036,False,4010,91589,319182,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
2190000,0.016747600657668338,0.9257045260461144,0.016579359920468016,0.03953543746201227,5.820571955719557,6.0,2.9443800438476604,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668465.1 Ruminococcus bromii, ASM866846v1",e6b19fb0bbc4444fd450ec3f4c831fb9,0.9350982066609735,2168000,8,82661000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.922944404374055,0.9986851059895708,0.9608147551818129,0.9986851059895708,False,12619,104208,319182,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
2052000,0.01569227239704814,0.6007671879610504,0.015569915497266088,0.014007682137463891,2.1959724950884087,2.0,1.2697955094367437,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000473955.1 Coprobacter fastidiosus NSB1 strain=NSB1, ##oprFasNSB1",f44530f90538fbb5ffbc610ec9b739b0,0.6054883446444379,2036000,9,80625000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9217672864709595,0.9902105849738111,0.9559889357223853,0.9902105849738111,False,4471,108679,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter fastidiosus;Coprobacter fastidiosus NSB1
1744000,0.013336902076243643,0.5751087320173971,0.013145719420334188,0.01295812420499903,2.4060500290866784,2.0,2.1632846580488576,/tmp/nxf.XXXXMxmi9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5834727333556373,1719000,10,78906000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9188325499294219,0.9894917280687479,0.9541621389990849,0.9894917280687479,False,4136,112815,319182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1797000,0.01374220930677169,0.5886953430501244,0.012663939127442358,0.012243798209172197,2.359903381642512,2.0,1.7256759483134714,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555445.1 Alistipes putredinis strain=DFI.6.89, ASM2055544v1",c7db48d13428b16474eb3cbf10d916bc,0.6388197653750445,1656000,11,77250000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9193720680570742,0.9912515721233724,0.9553118200902233,0.9912515721233724,False,3908,116723,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1728000,0.013214545176461591,0.45958041958041956,0.012564524146369441,0.03679405480258912,7.147900182592818,7.0,4.162044848306203,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020708695.1 [Eubacterium] rectale strain=MSK.22.92, ASM2070869v1",3958dfe6ebbf41780fca2f5356f3fb5e,0.48335664335664336,1643000,12,75607000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9186665146834605,0.9858462083218507,0.9522563615026556,0.9858462083218507,False,11744,128467,319182,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1755000,0.013421022444843804,0.3305484147386461,0.011799793522731618,0.006804895012876666,1.407647440051847,1.0,0.8028585353242256,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003466605.1 Parabacteroides merdae strain=AM48-24BH, ASM346660v1",e95008b7d79d0e6edeef1018e2653371,0.3759640102827764,1543000,13,74064000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9189458351190752,0.9810011912953657,0.9499735132072205,0.9810011912953657,False,2172,130639,319182,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1502000,0.01148625396704011,0.4799867681111479,0.01109624134898482,0.008424660538501544,1.8532046864231564,1.0,1.3436766675986538,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.49685742639761826,1451000,14,72613000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.916145141171432,0.9863788704025342,0.9512620057869832,0.9863788704025342,False,2689,133328,319182,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1467000,0.011218598248766871,0.29403232490675507,0.010851527549420717,0.007227851194616238,1.6257928118393234,1.0,1.9453955292918665,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041895.1 [Clostridium] innocuum strain=MSK.7.7, NA",43f7efd2e79f6a4cb3bee7df96e77cea,0.3039784500621633,1419000,15,71194000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9157216916158759,0.9769214888651185,0.9463215902404972,0.9769214888651185,False,2307,135635,319182,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] innocuum
1409000,0.010775054487056934,0.4892643435410067,0.010629755668565747,0.009311302015777833,2.1381294964028776,2.0,2.1190263708149315,/tmp/nxf.XXXXMxmi9L/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902497325.1 Faecalibacterium prausnitzii strain=P9225, P9225",66365c39d0101535698c9ffdc9e974f3,0.49595212953185497,1390000,16,69804000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.914997673262658,0.9863435991401519,0.950670636201405,0.9863435991401519,False,2972,138607,319182,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1284000,0.009819141207509655,0.16783959633514806,0.00966619508278209,0.005069208163367608,1.2800632911392404,1.0,0.7889955133236592,/tmp/nxf.XXXXMxmi9L/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.1704952861505776,1264000,17,68540000,ERR479433_2.fastq.gz,ERR479433,c75f0ec1,130765000,51,DNA,1000,130765,True,0.9133324588228916,0.9659074967348562,0.9396199777788738,0.9659074967348562,False,1618,140225,319182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
