intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5223000,0.03794516368074626,0.9320128479657388,0.03794516368074626,0.19423851467417128,25.438253877082136,25.0,25.363162893261112,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560875.1 Phocaeicola dorei strain=1001099B_141217_G4, ASM1556087v1",31e0c8abe330e8c30f552fe3e1f5007e,0.9320128479657388,5223000,0,116218000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9378649856526959,0.998620390204045,0.9682426879283705,0.998620390204045,False,132864,132864,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
4981000,0.0361870304985252,0.720707656612529,0.03610711535387879,0.06468038448887102,8.902012072434607,9.0,5.143871348562139,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410535.1 Bacteroides ovatus strain=BJH_39, ASM2141053v1",ba53dd8d8a83fe769cbbf8dc2e06c3c1,0.7223027842227379,4970000,1,111248000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9369929695144231,0.9936416560662618,0.9653173127903425,0.9936416560662618,False,44243,177107,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
4799000,0.03486479810528457,0.7455315145813735,0.034545137526698924,0.021861774057965716,3.144900105152471,3.0,3.352829331676479,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021589105.1 Bacteroides thetaiotaomicron strain=SG-1401, ASM2158910v1",0997c6e6ec5191a5d3534b920cd76f12,0.7524302289118846,4755000,2,106493000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.936309340718955,0.9944381325074035,0.9653737366131793,0.9944381325074035,False,14954,192061,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
4363000,0.03169725237202679,0.8211782534570942,0.031493832003835924,0.02460874968020175,3.883044982698962,3.0,3.4762567137100775,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003437495.1 Parabacteroides distasonis strain=TF10-4, ASM343749v1",79538bd2f127557688b18beb79588623,0.8264822883121803,4335000,3,102158000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9345623200092358,0.9962701733107999,0.9654162466600178,0.9962701733107999,False,16833,208894,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
4426000,0.032154948200456245,0.7672477744807121,0.030055359400200515,0.028756258908665618,4.7546531302876485,4.0,21.732046387876043,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572355.1 Bacteroides caccae strain=BIOML-A31, ASM857235v1",b93cf62bed955f3352051ca094bd325d,0.8208456973293768,4137000,4,98021000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9348250669405237,0.9961364996164783,0.9654807832785011,0.9961364996164783,False,19670,228564,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
4569000,0.033193845080859596,0.5131633356305996,0.02704764395623556,0.01730930887028983,3.1802309965081923,2.0,3.7106631417048384,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405055.1 Bacteroides xylanisolvens strain=2789STDY5608839, 13414_6#23",2ea1a2cc6ead7cdb2a39a0a8ef7e461a,0.6297725706409373,3723000,5,94298000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9354081051629646,0.9909743791630244,0.9631912421629945,0.9909743791630244,False,11840,240404,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
3528000,0.02563096639204917,0.7603452091170613,0.02496258518227918,0.02574613500968532,5.125436554132713,5.0,3.317192350288891,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015669845.1 Bacteroides uniformis strain=1001283B150209_150212_D7, ASM1566984v1",d870ee66e5c31d75bf27e50d54ccbc86,0.7807036955078557,3436000,6,90862000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9306777117081731,0.9951576524983345,0.9629176821032539,0.9951576524983345,False,17611,258015,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
2904000,0.021097598186652716,0.6527309507754552,0.021097598186652716,0.06616424838273455,15.584710743801653,15.0,9.795589205940471,/tmp/nxf.XXXXCNhnio/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6527309507754552,2904000,7,87958000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9271325397420226,0.9916703704189858,0.9594014550805041,0.9916703704189858,False,45258,303273,684025,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2981000,0.021657004199177602,0.8632941884974406,0.020828792700114788,0.029444830232813128,7.025113358911755,7.0,3.740267772895506,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015669895.1 Alistipes onderdonkii strain=1001285H_161024_H10, ASM1566989v1",ae5718f187c8a7f658dd6fd771163fd6,0.8976211984342065,2867000,8,85091000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9276084029368602,0.9978844541106661,0.9627464285237631,0.9978844541106661,False,20141,323414,684025,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
2469000,0.017937317466544613,0.3570269871700339,0.017588596835360272,0.0120375717261796,3.4010739363899214,2.0,8.314689359941204,/tmp/nxf.XXXXCNhnio/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.36410558914614366,2421000,9,82670000,ERR479463_2.fastq.gz,ERR479463,0044e770,137646000,51,DNA,1000,137646,True,0.9241872034749369,0.9803849023483803,0.9522860529116586,0.9803849023483803,False,8234,331648,684025,Bacteria;;;;;;bacterium MSK18_59
