intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5654000,0.030655121747569656,0.8426229508196721,0.030655121747569656,0.03153862817306367,3.3990095507605234,3.0,2.3931659883370675,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009025475.1 Bacteroides thetaiotaomicron strain=AD135X1B, ASM902547v1",676e4febca5c6b305383bc7bef5241f2,0.8426229508196721,5654000,0,151679000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9339499197532442,0.9966480677275205,0.9652989937403823,0.9966480677275205,False,19218,19218,609348,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
4259000,0.023091645476282133,0.8079343887087546,0.022966943000124702,0.028228532792427315,4.06067044381492,4.0,5.365168670865927,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891375.1 Phocaeicola vulgatus strain=Bv5418, ASM2189137v1",06cfa17864a1f61b7cca191d246536f5,0.8123211901583063,4236000,1,147443000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9287757765554567,0.9959326185560289,0.9623541975557428,0.9959326185560289,False,17201,36419,609348,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
4007000,0.02172534008533987,0.5615566735720627,0.020575908565975742,0.013197712965333439,2.1191040843214757,2.0,1.5410214221165301,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020091525.1 Bacteroides ovatus strain=BFG-107, ASM2009152v1",987ae69dad47830a1d924e3cb65a421a,0.5929269014501332,3795000,2,143648000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.927665705504269,0.9898036301087113,0.9587346678064901,0.9898036301087113,False,8042,44461,609348,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
3320000,0.018000531340985365,0.6300309597523219,0.017653533146460346,0.022190931946933442,4.152948402948403,4.0,3.8746416056554596,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018279895.1 Parabacteroides distasonis strain=APCS2/PD, ASM1827989v1",e69d5c0c5d8621fdd017bdc609aa04ca,0.6424148606811145,3256000,3,140392000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9242509557267733,0.9913606534683033,0.9578058045975383,0.9913606534683033,False,13522,57983,609348,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
3101000,0.016813146894095066,0.45730718183158825,0.016813146894095066,0.028121861399397388,5.525959367945824,4.0,6.948030241791659,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.45730718183158825,3101000,4,137291000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9230150961152187,0.9847759010054183,0.9538954985603185,0.9847759010054183,False,17136,75119,609348,Bacteria;;;;;;bacterium MSK18_59
2797000,0.015164905470101226,0.7108156481718231,0.015072734074680518,0.011362965005218693,2.4906474820143885,2.0,3.218581216684292,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481765.1 Clostridium sp. OM04-12AA strain=OM04-12AA, ASM348176v1",955fdba9d9fd105efe0a186846e7191b,0.7151623625671184,2780000,5,134511000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9211496477086518,0.9934481130892509,0.9572988803989513,0.9934481130892509,False,6924,82043,609348,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. OM04-12AA
2422000,0.013131712924056191,0.7392234790583919,0.013110025536898379,0.03277601633221082,8.259718775847809,8.0,3.5188783441572893,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368395.1 Roseburia sp., ASM1836839v1",4e243a894137a5dce976fc12a974bed5,0.7404463466829716,2418000,6,132093000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9185532556389464,0.9941251268488256,0.956339191243886,0.9941251268488256,False,19972,102015,609348,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
2298000,0.012459403922163968,0.5072793448589626,0.012090718340481135,0.012721794442584533,3.476233183856502,3.0,4.414419927905067,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009881365.1 Blautia wexlerae strain=BIOML-A14, ASM988136v1",f9d67ad3e00388069efbb6ab07027cd2,0.5227479526842584,2230000,7,129863000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9176071926706216,0.987361799083142,0.9524844958768819,0.987361799083142,False,7752,109767,609348,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
3457000,0.018743324351140487,0.3787414965986395,0.012074452800112774,0.007667211511320296,2.097889537494387,2.0,1.3977112732051724,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021531295.1 Bacteroides xylanisolvens strain=An931, ASM2153129v1",973d74e311610528126184de2f58227d,0.5879251700680272,2227000,8,127636000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9249840573160031,0.9896392306972698,0.9573116440066365,0.9896392306972698,False,4672,114439,609348,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2278000,0.0123509669863749,0.5335255948089401,0.012036499872586601,0.015304883252263075,4.200900900900901,3.0,5.523838518744945,/tmp/nxf.XXXXXu0cHK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.547464551790435,2220000,9,125416000,ERR479505_2.fastq.gz,ERR479505,b73f300f,184439000,51,DNA,1000,184439,True,0.9174499298155899,0.9882566048668655,0.9528532673412278,0.9882566048668655,False,9326,123765,609348,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
