intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4636000,0.04236962839752143,0.7651427628321505,0.04236962839752143,0.08868872367630301,10.727566867989646,10.0,8.025451814297636,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019733725.1 Bacteroides xylanisolvens strain=K29, ASM1973372v1",81e50a3a8663b257beba25590e37b21b,0.7651427628321505,4636000,0,86442000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9398953544240145,0.9947648719931852,0.9673301132085999,0.9947648719931852,False,49733,49733,560759,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
4345000,0.03971010254254327,0.8204545454545454,0.03959129210915937,0.1266051904650661,16.388504155124654,15.0,30.132200052998392,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550745.1 Phocaeicola vulgatus strain=BSD2780061689_150309_E5, ASM1555074v1",dba42bae2a1fcd48a162a8622da73580,0.8229166666666666,4332000,1,82110000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.938701411180826,0.996185717651151,0.9674435644159884,0.996185717651151,False,70995,120728,560759,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
4309000,0.03938108903471092,0.8796007485963818,0.038659087170301046,0.1543960952922735,20.467848699763593,19.0,10.260128794982926,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603995.1 Bacteroides sp. AF33-23 strain=AF33-23, ASM360399v1",e4724ad275847d4f16c1738caf7fd27b,0.8960282803077563,4230000,2,77880000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9385482883386942,0.9978497014142395,0.9681989948764669,0.9978497014142395,False,86579,207307,560759,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF33-23
3596000,0.032864793726809116,0.7919691470054446,0.031905170995631435,0.14908365269215473,23.94729303924377,24.0,8.829365308770537,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467285.1 Bacteroides eggerthii strain=AM42-16, ASM346728v1",16e2996bb4e6c6955d49970871fda32b,0.8157894736842105,3491000,3,74389000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9352253977431402,0.9960158216058415,0.9656206096744908,0.9960158216058415,False,83600,290907,560759,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
2380000,0.021751448573360872,0.3509806813154402,0.021751448573360872,0.00903240072829861,2.1281512605042017,1.0,4.684944322492141,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.3509806813154402,2380000,4,72009000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9276875519480219,0.9796794190664294,0.9536834855072256,0.9796794190664294,False,5065,295972,560759,Bacteria;;;;;;bacterium MSK18_59
2277000,0.020810104370396095,0.6385915492957747,0.020718711729331554,0.010485788012319018,2.5937362152624615,2.0,1.6267003325388798,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019412985.1 Clostridiales bacterium, ASM1941298v1",2883ff70f6bf2b8ec0c393db85026d69,0.6414084507042254,2267000,5,69742000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9268831464927291,0.9913301777053245,0.9591066620990267,0.9913301777053245,False,5880,301852,560759,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
2087000,0.019073644190169808,0.6257966616084977,0.018845162587508454,0.04912092360532778,13.35838991270611,13.0,17.949170470776533,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.6333839150227618,2062000,6,67680000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9253009611133344,0.991085490794443,0.9581932259538887,0.991085490794443,False,27545,329397,560759,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
2061000,0.018836023323402,0.4878581835842642,0.018360781589866385,0.007304385663003179,2.0388252862120457,1.0,2.648193278342833,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.5004856726566295,2009000,7,65671000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.925073540542711,0.9865196010366443,0.9557965707896776,0.9865196010366443,False,4096,333493,560759,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
1962000,0.017931236176863038,0.23274987316083207,0.01677054963534336,0.0065571841022614,2.0038147138964577,1.0,3.3385677309707846,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.24885844748858446,1835000,8,63836000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9241810587823887,0.9730965418132214,0.948638800297805,0.9730965418132214,False,3677,337170,560759,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
1858000,0.016980752709791807,0.46846846846846846,0.01663346067374655,0.006027544809802428,1.8571428571428572,1.0,2.0006670787044047,/tmp/nxf.XXXXpLrbtO/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018376205.1 Tannerella sp., ASM1837620v1",2c49170c9c1b2a646c7d8cefa65f66f5,0.47824967824967823,1820000,9,62016000,ERR479568_2.fastq.gz,ERR479568,20f7d0f5,109418000,51,DNA,1000,109418,True,0.9231946377579047,0.985640906204094,0.9544177719809993,0.985640906204094,False,3380,340550,560759,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;Tannerella sp.
