intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1828000,0.07793979704954379,0.34136321195144725,0.07793979704954379,0.10075996292863763,1.486870897155361,1.0,1.0377673659692468,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554325.1 Phocaeicola vulgatus strain=1001713B170207_170306_C1, ASM1555432v1",e90dae89f19bf5b948278e25f2bb86fa,0.34136321195144725,1828000,0,17459000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9511955057002275,0.979145847850582,0.9651706767754047,0.979145847850582,False,2718,2718,26975,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1084000,0.04621812910377761,0.2671318215798654,0.04570648929820073,0.051455050973123265,1.294776119402985,1.0,0.8898530118583065,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015557205.1 Bacteroides stercoris strain=D40t1_170626_E5, ASM1555720v1",e947b2db18e037bfb5d4bacdd174a9f6,0.2701221031647147,1072000,1,16387000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9414989721430429,0.9746621927188512,0.9580805824309471,0.9746621927188512,False,1388,4106,26975,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
1008000,0.042977743668457406,0.025437592017012924,0.03977999488360195,0.04352177942539388,1.2583065380493033,1.0,0.5752562449955175,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.027482414526419106,933000,2,15454000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9401580199676268,0.9319513312896087,0.9360546756286178,0.9401580199676268,False,1174,5280,26975,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
931000,0.03969472158267247,0.3027133050016345,0.039481538330348766,0.04626506024096386,1.347732181425486,1.0,0.643987173031537,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901435.1 Eubacterium sp., ASM1690143v1",9735b2630634d3dee76ee2a23651811b,0.30434782608695654,926000,3,14528000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9386942806444922,0.976944751389084,0.9578195160167882,0.976944751389084,False,1248,6528,26975,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
543000,0.023151701202353544,0.12371650388179314,0.02106250532958131,0.022242817423540315,1.214574898785425,1.0,0.5853388594844534,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.13598797896318557,494000,4,14034000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9288230793902237,0.9616340089642735,0.9452285441772486,0.9616340089642735,False,600,7128,26975,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
439000,0.018717489554020635,0.07107670654468684,0.017225206787754754,0.017312326227988877,1.1559405940594059,1.0,0.44825222350466354,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.07723434201266714,404000,5,13630000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9249590414173063,0.9510259377064095,0.9379924895618579,0.9510259377064095,False,467,7595,26975,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
440000,0.018760126204485375,0.1029727244866687,0.014325914556152468,0.015644114921223355,1.255952380952381,1.0,0.7867732762420294,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002549945.1 Faecalibacterium prausnitzii strain=CNCM I 4573, ASM254994v1",cd0c2b9d331242c095e094e7d647b628,0.13484523444682808,336000,6,13294000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9250003084575633,0.9614749040828671,0.9432376062702152,0.9614749040828671,False,422,8017,26975,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
351000,0.014965464313123561,0.07939600584510473,0.013899548051505074,0.013234476367006488,1.0950920245398772,1.0,0.3325498589826767,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",a2d51bfc45d608cd4554a79ca73b88c4,0.08548465660009742,326000,7,12968000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9209105638207838,0.9529204141377181,0.936915488979251,0.9529204141377181,False,357,8374,26975,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. TM06-18
304000,0.012961541741280804,0.0608,0.012961541741280804,0.011788693234476367,1.0460526315789473,1.0,0.20959910950097357,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900084875.1 Klebsiella quasipneumoniae strain=k553, 12045_6#38",9997cf47260c9dc960cfa83771a638e6,0.0608,304000,8,12664000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.918318361301825,0.9465748736160238,0.9324466174589243,0.9465748736160238,False,318,8692,26975,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasipneumoniae
909000,0.03875671527244819,0.05886924421993394,0.012918905090816066,0.01319740500463392,1.174917491749175,1.0,0.5380853875376078,/tmp/nxf.XXXXygmYHV/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017851235.1 Bacteroides uniformis, ASM1785123v1",10b4efb5c533473bdda125c1d1e253c0,0.1766077326598018,303000,9,12361000,ERR481040.fastq.gz,ERR481040,1c2e121a,23454000,51,DNA,1000,23454,True,0.9382542248659936,0.9665748363683129,0.9524145306171532,0.9665748363683129,False,356,9048,26975,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
