intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
771000,0.033009376204135805,0.22683142100617829,0.033009376204135805,0.04390950629666778,1.5330739299610896,1.0,0.8582449854064669,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900546805.1 uncultured Butyrivibrio sp., UMGS920",6d033bcfe896da5bb2ab2ceecc5365ee,0.22683142100617829,771000,0,16570000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9353058977663797,0.9713298374827153,0.9533178676245475,0.9713298374827153,False,1182,1182,26919,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Butyrivibrio;uncultured Butyrivibrio sp.
633000,0.02710108318705313,0.15718897442264712,0.02710108318705313,0.03514246443032802,1.4944707740916272,1.0,0.9424436722532413,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463005.1 Prevotella copri strain=OF03-3, ASM346300v1",9bbe27b04688442e47ce8e4c2d42d6de,0.15718897442264712,633000,1,15937000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9316960366099808,0.9643697301851881,0.9480328833975844,0.9643697301851881,False,946,2128,26919,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
443000,0.018966476859185684,0.23842841765339073,0.018966476859185684,0.02136037742858204,1.2979683972911964,1.0,0.6059676357075277,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374535.1 Dialister invisus, ASM1837453v1",c75d3a570cbf32d7c1c490e424fa3ed1,0.23842841765339073,443000,2,15494000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9251987400213226,0.9722799582279199,0.9487393491246212,0.9722799582279199,False,575,2703,26919,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
440000,0.01883803570664041,0.12090333241531259,0.018795221989125317,0.020134477506593855,1.234624145785877,1.0,0.926494007400779,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066365.1 uncultured Clostridium sp., 13414_6#67",a9f2789245d75d3024ed2a507d7db01b,0.12117873863949326,439000,3,15055000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9250754783242381,0.9594624202393461,0.9422689492817922,0.9594624202393461,False,542,3245,26919,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
365000,0.01562700689300852,0.09880239520958084,0.015541379457978337,0.014525056651435789,1.0771349862258952,1.0,0.2867132084023733,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871025.1 Phocaeicola coprocola, ASM1487102v1",2e7817e4adaad37667c85e98287043cb,0.09934676102340773,363000,4,14692000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9216919620276666,0.9557324839708519,0.9387122229992593,0.9557324839708519,False,391,3636,26919,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprocola
361000,0.015455752022948152,0.24930939226519336,0.015455752022948152,0.021769010735911438,1.6232686980609419,1.0,1.3176455781543104,/tmp/nxf.XXXX6bVklk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.24930939226519336,361000,5,14331000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9214928367165252,0.9731310857037875,0.9473119612101564,0.9731310857037875,False,586,4222,26919,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
347000,0.014856359977736867,0.09888823873610299,0.01447103652010104,0.015416620231063561,1.227810650887574,1.0,0.9349533733297933,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.10152135751901697,338000,6,13993000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9207784476861816,0.9561383409355086,0.9384583943108451,0.9561383409355086,False,415,4637,26919,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
334000,0.014299781650040673,0.11015193370165746,0.013657575887314295,0.013633493071808016,1.1504702194357366,1.0,0.4364915317203625,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.11533149171270718,319000,7,13674000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9200893173009366,0.9585324538707228,0.9393108855858296,0.9585324538707228,False,367,5004,26919,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
419000,0.01793894763882348,0.07594328286469598,0.01352913473476902,0.013410602176901074,1.1424050632911393,1.0,0.4590571382484916,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.10069694784907474,316000,8,13358000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9241888502960901,0.9559854890312451,0.9400871696636677,0.9559854890312451,False,361,5365,26919,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
313000,0.013400693582223745,0.056805807622504534,0.013400693582223745,0.012333296184850849,1.060702875399361,1.0,0.2518090798113486,/tmp/nxf.XXXX6bVklk/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008681075.1 Bacteroides dorei, ASM868107v1",d6500505658357664499a58d1d788747,0.056805807622504534,313000,9,13045000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9189185220889846,0.9453145189460966,0.9321165205175406,0.9453145189460966,False,332,5697,26919,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
