intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5923000,0.02957315398710824,0.8008382909680909,0.02957315398710824,0.13535491825017382,12.752659125443188,12.0,5.8026327025234075,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.8008382909680909,5923000,0,156081000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9332921240398532,0.9956546403532128,0.964473382196533,0.9956546403532128,False,75534,75534,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
4441000,0.022173624321584956,0.849808429118774,0.02214865964660006,0.023370916988624552,2.9400360685302074,3.0,2.30722243876207,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132275.1 Parabacteroides distasonis strain=DFI.2.48, ASM1913227v1",350afdab185034b4e3201a8b6f5097db,0.8507662835249042,4436000,1,151645000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9280372857132839,0.9968360389354477,0.9624366623243659,0.9968360389354477,False,13042,88576,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
4285000,0.02139472646205619,0.788670608430288,0.020645786212509298,0.045001827812860634,6.073276904474002,6.0,3.274200091460884,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555535.1 Bacteroides uniformis strain=1001713B170214_170313_D4, ASM1555553v1",dac9d6ff6d6db7b1a8060d8597e96047,0.8172801831012779,4135000,2,147510000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9273868136283508,0.9960514767532404,0.9617191451907956,0.9960514767532404,False,25113,113689,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
3800000,0.018973152988521244,0.7134215500945179,0.018843336678599783,0.016074001333228203,2.3767885532591415,2.0,2.07798454934072,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548115.1 Phocaeicola dorei strain=D55t1_190419_H8, ASM1554811v1",a039f32b085b9f3bcc5e7ab48404642c,0.718336483931947,3774000,3,143736000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9252051245377292,0.9935343812928858,0.9593697529153076,0.9935343812928858,False,8970,122659,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
3253000,0.01624201754517358,0.46954464813719693,0.015857561550406175,0.011561812330210522,2.031486146095718,1.0,2.5935185747195106,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463495.1 Bacteroides ovatus strain=OF01-19AC, ASM346349v1",5c2fa6480dad446b7612a3aa213fe035,0.4809284447072738,3176000,4,140560000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9223898372427635,0.9857488602784283,0.9540693487605959,0.9857488602784283,False,6452,129111,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
3128000,0.01561790067055117,0.9723344731115946,0.01561790067055117,0.02990803592548258,5.335677749360614,5.0,2.901601240358004,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885555.1 Akkermansia muciniphila strain=GP10, ASM288555v1",24065a58b8f45ae8de7e47a705a6f6cc,0.9723344731115946,3128000,5,137432000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9216814278130653,0.9994500448969749,0.9605657363550201,0.9994500448969749,False,16690,145801,558044,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2964000,0.014799059331046568,0.5734265734265734,0.013920302771578217,0.01240762377160224,2.4835007173601147,2.0,2.9840706356358817,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009719705.1 Parabacteroides merdae strain=BIOML-A21, ASM971970v1",5394c82805cdbd4d2f8db54d0d2fcca1,0.6096256684491979,2788000,6,134644000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9207086799701351,0.9903428120941743,0.9555257460321547,0.9903428120941743,False,6924,152725,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
3767000,0.018808386133620927,0.5162980209545984,0.01328620002696185,0.01175713743002344,2.4656144306651635,2.0,1.7944027258617785,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555305.1 Phocaeicola vulgatus strain=D53t1_180928_C3, ASM1555530v1",4912e3d2da575de3ecac1a96e50ad023,0.7308886301901436,2661000,7,131983000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9250469073459737,0.9938719090392271,0.9594594081926004,0.9938719090392271,False,6561,159286,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2803000,0.013995196796532905,0.3863037752414399,0.013181348392025284,0.0065998380056052925,1.3950757575757575,1.0,1.117514826836845,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411375.1 Bacteroides thetaiotaomicron strain=BJH_19, ASM2141137v1",7c14a5f42efc1d0d1e17287d45b99ec1,0.4101551068188469,2640000,8,129343000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9197009757580625,0.9826769009019912,0.9511889383300269,0.9826769009019912,False,3683,162969,558044,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
2486000,0.012412436402490476,0.8294392523364486,0.012407443467493496,0.04657876439850621,10.459959758551308,10.0,4.140066096342284,/tmp/nxf.XXXXvE9Wsa/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066405.1 uncultured Ruminococcus sp., 13414_6#76",57d3980fce237c932a2b156e7dbc09e9,0.8297730307076101,2485000,9,126858000,ERR479454_2.fastq.gz,ERR479454,319021a3,200283000,51,DNA,1000,200283,True,0.9175392424659194,0.9963478017830498,0.9569435221244846,0.9963478017830498,False,25993,188962,558044,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
