intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
880000,0.030598052851182198,0.4328578455484506,0.030598052851182198,0.05741034135100101,2.264772727272727,2.0,1.520805690529565,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021616035.1 Clostridium sp., ASM2161603v1",6ba77e7e050e3a5c326f770d8e5e8c9c,0.4328578455484506,880000,0,19105000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9339157968108779,0.9837155025297202,0.9588156496702991,0.9837155025297202,False,1993,1993,34715,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
681000,0.023678720445062588,0.24522866402592727,0.023678720445062588,0.02543569062364972,1.2966226138032306,1.0,0.5962218688577108,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.24522866402592727,681000,1,18424000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9292330997264737,0.9728162320687805,0.9510246658976271,0.9728162320687805,False,883,2876,34715,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
606000,0.021070931849791377,0.016494901575876547,0.02103616133518776,0.02042344807720006,1.171900826446281,1.0,0.5635224431055204,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.016522165876001964,605000,2,17819000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9271095480350804,0.9226991846065982,0.9249043663208393,0.9271095480350804,False,709,3585,34715,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
605000,0.02103616133518776,0.173785839672323,0.020653685674547985,0.02200777761774449,1.2861952861952861,1.0,0.98929182689723,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.1770040959625512,594000,3,17225000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9270795260228827,0.9666173248963414,0.9468484254596121,0.9666173248963414,False,764,4349,34715,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
594000,0.020653685674547985,0.2559241706161137,0.020653685674547985,0.023217629266887512,1.3569023569023568,1.0,0.7086962235451606,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001010915.1 Bifidobacterium adolescentis strain=150, ASM101091v1",d9c755fefb1266d116c30b98a75960bc,0.2559241706161137,594000,4,16631000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9267460348276302,0.973630879184187,0.9501884570059086,0.973630879184187,False,806,5155,34715,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
455000,0.01582058414464534,0.31422651933701656,0.01582058414464534,0.020740313985308945,1.5824175824175823,1.0,0.9122600128907494,/tmp/nxf.XXXXXv09f5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.31422651933701656,455000,5,16176000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9219144827501264,0.9775568344463141,0.9497356585982203,0.9775568344463141,False,720,5875,34715,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
432000,0.01502086230876217,0.1236728837876614,0.014986091794158553,0.016246579288492005,1.308584686774942,1.0,0.5898567144012229,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.12395982783357246,431000,6,15745000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9209772850878573,0.9598893990414088,0.940433342064633,0.9598893990414088,False,564,6439,34715,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
435000,0.015125173852573018,0.08142444658325312,0.014707927677329624,0.013711652023620914,1.1252955082742317,1.0,0.4304029066860996,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.08373435996150144,423000,7,15322000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9211022655410507,0.9525339525348648,0.9368181090379577,0.9525339525348648,False,476,6915,34715,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
396000,0.01376912378303199,0.1750110766504209,0.013734353268428373,0.013826875990205963,1.2151898734177216,1.0,0.48446462884953023,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540115.1 uncultured Porphyromonadaceae bacterium, UMGS209",b4c89bbb36dcb57e7d6f602787538458,0.17545414266725742,395000,8,14927000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9194073403662092,0.9664506421329988,0.9429289912496039,0.9664506421329988,False,480,7395,34715,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
376000,0.013073713490959666,0.13264945171559958,0.01303894297635605,0.01296269624081809,1.2,1.0,0.644980619863884,/tmp/nxf.XXXXXv09f5/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635445.1 Oscillospiraceae bacterium, ASM2163544v1",0df80516213ecec25656789683d17fa9,0.13300318358684118,375000,9,14552000,ERR481035.fastq.gz,ERR481035,3372cd37,28760000,51,DNA,1000,28760,True,0.9184735335738297,0.9612156303097331,0.9398445819417813,0.9612156303097331,False,450,7845,34715,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
