intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3106000,0.13363163102869682,0.945509893455099,0.13363163102869682,0.34812440526869337,4.475853187379266,4.0,3.8960531562196796,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203725.1 Prevotella copri, ERR748090-mag-bin.1",0ba2029263284fec5e40d118d2cb01be,0.945509893455099,3106000,0,17234000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9613044795312707,0.9989019576585875,0.9801032185949291,0.9989019576585875,False,13902,13902,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
1703000,0.07326937142365443,0.3884448504224709,0.07318332401153035,0.06538288175489558,1.5349794238683128,1.0,1.1124776581338844,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900217715.1 Bacteroides sp. AR29 strain=AR29, IMG-taxon 2596583541 annotated assembly",6db8cdaab1e0d3ce287230258506ec57,0.3889015757022151,1701000,1,15533000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9500436899028925,0.9816521932273545,0.9658479415651235,0.9816521932273545,False,2611,16513,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR29
1446000,0.062212278965710105,0.19046350559403302,0.06152389966871746,0.045925777532929334,1.2825174825174825,1.0,0.815009089598348,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554165.1 Bacteroides ovatus strain=1001095H_141210_D4, ASM1555416v1",725d5f8f1c5aea487540ac989208c1be,0.19259456579648376,1430000,2,14103000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9470011621721721,0.9682185797524264,0.9576098709622993,0.9682185797524264,False,1834,18347,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
1018000,0.043798132771156906,0.18355027353329562,0.041862065998365096,0.03135173035508589,1.2867420349434737,1.0,0.7525216070081662,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128815.1 Phocaeicola vulgatus strain=MSK.19.16, ASM1912881v1",44b50a1eee1ad66fde0be7d10cc0aae8,0.19203923787964536,973000,3,13130000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9405066581917014,0.9681637617386396,0.9543352099651705,0.9681637617386396,False,1252,19599,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1009000,0.043410919416598547,0.2300334768053563,0.04138880523168266,0.03227825912756047,1.33991683991684,1.0,0.6958797609738692,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.24127211860353898,962000,4,12168000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9403429103820955,0.9725060165201255,0.9564244634511105,0.9725060165201255,False,1289,20888,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
700000,0.03011659424342813,0.22204574332909785,0.03007357053736609,0.026393549356438124,1.507868383404864,1.0,1.2707261528336402,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467705.1 Lachnospira eligens strain=AM37-3BH, ASM346770v1",34b48c9d547e55563adc01cbd8040ddb,0.22236340533672172,699000,5,11469000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9336254115306261,0.9709510146804814,0.9522882131055537,0.9709510146804814,False,1054,21942,39934,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
666000,0.02865378823731876,0.09444866920152091,0.026717721464526955,0.01715330294986728,1.103059581320451,1.0,0.39604361166894997,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",6f1c4ab3811d7f5493d9f0ad02415c46,0.10129277566539924,621000,6,10848000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.932714369466868,0.9560960823774403,0.9444052259221541,0.9560960823774403,False,685,22627,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
582000,0.025039796928107386,0.11564927857935627,0.022415350858322938,0.015951319677467823,1.2226487523992322,1.0,0.5474995415763145,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547505.1 Phocaeicola massiliensis strain=D53t1_180928_C12, ASM1554750v1",a0cb076b3aa609f398238ac1e6131422,0.12918978912319645,521000,7,10327000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9302519819242269,0.9606675072186986,0.9454597445714628,0.9606675072186986,False,637,23264,39934,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
493000,0.02121068708858581,0.20567375886524822,0.02121068708858581,0.016802724495417438,1.3610547667342798,1.0,0.7849138549408397,/tmp/nxf.XXXX5G4fUI/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008662345.1 Faecalibacterium prausnitzii, ASM866234v1",33014c57af35b3de594b340cbf656e7c,0.20567375886524822,493000,8,9834000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9272297293886456,0.9694667516413723,0.948348240515009,0.9694667516413723,False,671,23935,39934,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
421000,0.018112980252118917,0.12997181334168492,0.017854838015746676,0.014649171132368409,1.4096385542168675,1.0,0.776711395724636,/tmp/nxf.XXXX5G4fUI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.13185092389602254,415000,9,9419000,ERR481067.fastq.gz,ERR481067,d401193d,23243000,51,DNA,1000,23243,True,0.9243638217391645,0.9610516506452402,0.9427077361922024,0.9610516506452402,False,585,24520,39934,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
