intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2066000,0.09641590442411797,0.3635403836002112,0.09641590442411797,0.13027488151658767,1.6631171345595352,1.0,1.2838880788673952,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",2e23bf0731e588b193b36c0fc2ef4ca9,0.3635403836002112,2066000,0,15601000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9551714801430716,0.9803550391587821,0.9677632596509269,0.9803550391587821,False,3436,3436,26375,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
809000,0.03775434011573642,0.1038836283793056,0.03532760873623297,0.03397156398104265,1.1836195508586527,1.0,0.6637200337971838,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_007341395.1 Bacteroides kribbi strain=JCM 31391, ASM734139v1",35b69e5d1ca976896b6921eb2d6c5997,0.1110196239879237,757000,1,14844000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9377722773632313,0.957816574668516,0.9477944260158737,0.957816574668516,False,896,4332,26375,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides kribbi
732000,0.03416091095762554,0.12878254750175933,0.03416091095762554,0.03962085308056872,1.4275956284153006,1.0,1.0770599581376668,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.12878254750175933,732000,2,14112000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9359349720015812,0.9606080370925429,0.948271504547062,0.9606080370925429,False,1045,5377,26375,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
718000,0.03350756020160538,0.20958083832335328,0.03266753780100803,0.0326824644549763,1.2314285714285715,1.0,0.5535709677417436,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905204645.1 Rikenellaceae bacterium, ERR748229-mag-bin.2",62678efe653f837fa0195e1073c6c078,0.2149700598802395,700000,3,13412000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9355806510734499,0.970307463872582,0.9529440574730159,0.970307463872582,False,862,6239,26375,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;;Rikenellaceae bacterium
666000,0.031080828822101923,0.01750368068051693,0.029960798954638792,0.030938388625592415,1.2710280373831775,1.0,0.6637488188622318,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.01815802388352691,642000,4,12770000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9342025130043133,0.9244088398612555,0.9293056764327845,0.9342025130043133,False,816,7055,26375,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
539000,0.025154004106776182,0.20509893455098935,0.025154004106776182,0.02676777251184834,1.3098330241187384,1.0,0.6772994023826163,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019125315.1 Bifidobacterium longum strain=MSK.5.15, ASM1912531v1",e8af9de4d95d9b9f824f00b2897b78ed,0.20509893455098935,539000,5,12231000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9303349906728996,0.969413551269238,0.9498742709710688,0.969413551269238,False,706,7761,26375,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
451000,0.02104722792607803,0.1687382297551789,0.020907224192645138,0.02293838862559242,1.3504464285714286,1.0,0.944887453986733,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377435.1 Subdoligranulum variabile, ASM1837743v1",12f2dfc967615f1b177588c117e6350d,0.16986817325800377,448000,6,11783000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.927089086558086,0.9658377083803779,0.9464633974692319,0.9658377083803779,False,605,8366,26375,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
701000,0.032714205712152326,0.1198619391277063,0.017827142057121523,0.020549763033175357,1.418848167539267,1.0,0.7070777062714296,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209935.1 [Eubacterium] rectale DSM 17629 strain=DSM 17629, ASM20993v1",f2a6066b8c718f145dde6c2def30b3a4,0.21995607154063382,382000,7,11401000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.9351411840055721,0.9707438024758931,0.9529424932407327,0.9707438024758931,False,542,8908,26375,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale;[Eubacterium] rectale DSM 17629
457000,0.021327235392943813,0.05619004111466423,0.01722045921224566,0.015507109004739337,1.10840108401084,1.0,0.4153685686275539,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",b3d4e845456dccba259248fd8785886c,0.06959037612303944,369000,8,11032000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.927329361944161,0.9490845113509682,0.9382069366475646,0.9490845113509682,False,409,9317,26375,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
308000,0.014373716632443531,0.13922902494331066,0.014327048721299234,0.014218009478672985,1.221498371335505,1.0,0.5560977076205227,/tmp/nxf.XXXXrkcR2c/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550625.1 Ruminococcus bromii strain=1001713B170207_170306_G10, ASM1555062v1",4d329009a5e3062184f54e32b5f3ced9,0.13968253968253969,307000,9,10725000,ERR481084.fastq.gz,ERR481084,1b698246,21428000,51,DNA,1000,21428,True,0.920182359939987,0.9621395800886386,0.9411609700143129,0.9621395800886386,False,375,9692,26375,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
