intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1812000,0.07788858321870702,0.3461318051575931,0.07788858321870702,0.09708591840571536,1.424944812362031,1.0,0.7990034129513884,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462865.1 Bacteroides vulgatus strain=AF16-11, ASM346286v1",4df4311750eef6a2ed2f41087cc64916,0.3461318051575931,1812000,0,17494000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9511832463477403,0.9794122231555051,0.9652977347516227,0.9794122231555051,False,2582,2582,26595,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1067000,0.045864855570839067,0.2491630798660928,0.04479023383768913,0.05015980447452529,1.2802303262955854,1.0,0.6410260075404677,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.2551410808225729,1042000,1,16452000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9413573337975659,0.9735723763830167,0.9574648550902913,0.9735723763830167,False,1334,3916,26595,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
1018000,0.0437585969738652,0.02565570641801625,0.04044876203576341,0.04508366234254559,1.2741764080765143,1.0,0.820346008435506,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.027755057527673266,941000,2,15511000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9404900041806908,0.9321317406932695,0.9363108724369802,0.9404900041806908,False,1199,5115,26595,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
876000,0.03765474552957359,0.2847335730630925,0.0374398211829436,0.04549727392366986,1.389207807118255,1.0,0.9625946527105756,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901435.1 Eubacterium sp., ASM1690143v1",9735b2630634d3dee76ee2a23651811b,0.2863680941484145,871000,3,14640000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9377237084627651,0.9757789910303309,0.9567513497465481,0.9757789910303309,False,1210,6325,26595,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
527000,0.02265302613480055,0.1310951239008793,0.021148555708390648,0.022034216958074827,1.1910569105691058,1.0,0.5101423569979889,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",1a194f1ffeeae3eff6d4241d13234509,0.14042099653610446,492000,4,14148000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.928426596344637,0.9622390582823411,0.9453328273134891,0.9622390582823411,False,586,6911,26595,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
416000,0.017881705639614855,0.06738212526389867,0.016463204951856946,0.01598044745252867,1.1096605744125327,1.0,0.3287537027347541,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.07318789584799437,383000,5,13765000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9241309356245877,0.9500229639161492,0.9370769497703684,0.9500229639161492,False,425,7336,26595,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
444000,0.019085281980742778,0.0998814463544754,0.014485900962861073,0.016243654822335026,1.281899109792285,1.0,0.8582287753103602,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002549935.1 Faecalibacterium prausnitzii strain=CNCM I 4546, ASM254993v1",ea4935e93553ee3df067f9085acc1246,0.13159454653230587,337000,6,13428000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.925312027856633,0.9610149741912324,0.9431635010239328,0.9610149741912324,False,432,7768,26595,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
331000,0.014227991746905089,0.0662,0.014227991746905089,0.0126715548035345,1.0181268882175227,1.0,0.1334102849898466,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900084875.1 Klebsiella quasipneumoniae strain=k553, 12045_6#38",9997cf47260c9dc960cfa83771a638e6,0.0662,331000,7,13097000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9199985217043365,0.9481554995674669,0.9340770106359018,0.9481554995674669,False,337,8105,26595,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasipneumoniae
959000,0.04122248968363136,0.05482456140350877,0.012895460797799175,0.013573980071442001,1.2033333333333334,1.0,0.5247115609763351,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021619295.1 Bacteroides sp., ASM2161929v1",725f51237793921d5c22a57cb3706bcf,0.1752558479532164,300000,8,12797000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9393896458318828,0.966429213339012,0.9529094295854474,0.966429213339012,False,361,8466,26595,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
328000,0.014099037138927097,0.0905683947532792,0.012465612104539203,0.012483549539387103,1.1448275862068966,1.0,0.4391105484063892,/tmp/nxf.XXXX6iJO51/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405395.1 Lachnospira eligens strain=2789STDY5834878, 14207_7#1",9daafde367af3044a41356b825ad6756,0.10243597751405371,290000,9,12507000,ERR481041.fastq.gz,ERR481041,63cd39cb,23264000,51,DNA,1000,23264,True,0.9198342937725095,0.956306501057993,0.9380703974152512,0.956306501057993,False,332,8798,26595,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
