intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1517000,0.06872961217832547,0.4490822972172883,0.06872961217832547,0.14264813460131676,2.9564930784442978,2.0,3.666838022489616,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",edc1e44b4efe54ff795fc310d4705814,0.4490822972172883,1517000,0,15464000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9488529231423448,0.9844255149307133,0.966639219036529,0.9844255149307133,False,4485,4485,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;Prevotella copri DSM 18205
1266000,0.05735773831098224,0.32164634146341464,0.05735773831098224,0.055946057695365925,1.3894154818325435,1.0,0.7037577806239508,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205255.1 uncultured Bacteroides sp., SRR5580022-mag-bin.6",d798976365a7c392cca248bcc52227ea,0.32164634146341464,1266000,1,14198000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9454937601260776,0.9780042840491219,0.9617490220875997,0.9780042840491219,False,1759,6244,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
735000,0.03330010873504893,0.27255848496101004,0.03325480246466111,0.040488534079704847,1.7343324250681198,1.0,1.7356632757132895,/tmp/nxf.XXXXRTk2Sh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540885.1 uncultured Prevotella sp., UMGS287",8576737ba2e539ee27939bf50a6104dc,0.27292981804678795,734000,2,13464000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9354667294421176,0.9748598321010771,0.9551632807715973,0.9748598321010771,False,1273,7517,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
558000,0.025280898876404494,0.21695178849144633,0.025280898876404494,0.022645590152984955,1.2759856630824373,1.0,0.7423422776200497,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001578585.1 Sutterella sp. KLE1602 strain=KLE1602, ASM157858v1",7a8bfb76618e6ebf89e3df9716613a47,0.21695178849144633,558000,3,12906000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9304267888482252,0.9704820663161886,0.9504544275822069,0.9704820663161886,False,712,8229,31441,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella sp. KLE1602
478000,0.02165639724537876,0.08723324597529016,0.0211127220007249,0.016443497344232054,1.109442060085837,1.0,0.4179924813368359,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550585.1 Phocaeicola dorei strain=1001095H_141210_C3, ASM1555058v1",8c79a5161a4dded2b047e1aa12f2522f,0.08947959565705728,466000,4,12440000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.927607893186293,0.9537741966522928,0.9406910449192929,0.9537741966522928,False,517,8746,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
431000,0.01952700253715114,0.15676266861100985,0.01948169626676332,0.016761553385706562,1.2255813953488373,1.0,0.5563974751484243,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905206085.1 uncultured Prevotella sp., ERR1430542-mag-bin.37",7514df9e0c3036f8266f72f6ae16b0fd,0.15712723295661685,430000,5,12010000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9257272557421301,0.9643623015011924,0.9450447786216613,0.9643623015011924,False,527,9273,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
409000,0.018530264588619064,0.14275741710296685,0.018530264588619064,0.01625266371934735,1.2493887530562346,1.0,0.7605209049822834,/tmp/nxf.XXXXRTk2Sh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.14275741710296685,409000,6,11601000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9247767329486773,0.9625504548311528,0.943663593889915,0.9625504548311528,False,511,9784,31441,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
362000,0.016400869880391446,0.15996464869642069,0.016400869880391446,0.012976686492159918,1.12707182320442,1.0,0.3492481907023008,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020540385.1 Acidaminococcus intestini strain=MSK.17.8, ASM2054038v1",3c84a5fc1edeb21a44989788761a5f8b,0.15996464869642069,362000,7,11239000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9225658824614865,0.9647007757946366,0.9436333291280616,0.9647007757946366,False,408,10192,31441,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;Acidaminococcus intestini
359000,0.01626495106922798,0.11008039579468151,0.016129032258064516,0.013390159346076779,1.1825842696629214,1.0,0.43425003952931107,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560015.1 [Eubacterium] rectale strain=D43t1_170807_G2, ASM1556001v1",69db0f82eb672874047694f87d81f37a,0.11100803957946816,356000,8,10883000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9224153568938313,0.957814614883211,0.9401149858885212,0.957814614883211,False,421,10613,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1344000,0.06089162740123233,0.10518150791188334,0.015358825661471547,0.03180560414745078,2.949852507374631,3.0,1.9733829813863493,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902795075.1 uncultured Prevotellaceae bacterium, Rumen uncultured genome RUG14032",07603e82838c38feb524d3187495b526,0.41700279242941357,339000,9,10544000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9466028238826866,0.9829959858959152,0.9647994048893009,0.9829959858959152,False,1000,11613,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;;uncultured Prevotellaceae bacterium
330000,0.014951069227981152,0.12466943709860219,0.014951069227981152,0.012149740784326199,1.1575757575757575,1.0,0.4257117413051138,/tmp/nxf.XXXXRTk2Sh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.12466943709860219,330000,10,10214000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9208931867656761,0.9599968409043308,0.9404450138350035,0.9599968409043308,False,382,11995,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CAG:268
316000,0.014316781442551649,0.11692650334075724,0.014271475172163827,0.011927101555294042,1.1904761904761905,1.0,0.4597149861389398,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380475.1 Prevotella sp., ASM1838047v1",36b7bdbce09c504ff2c778c091d2a810,0.11729769858945806,315000,11,9899000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9201107521813802,0.958850224653126,0.9394804884172531,0.958850224653126,False,375,12370,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
227000,0.01028452337803552,0.10818573480134036,0.010239217107647698,0.007855984224420343,1.092920353982301,1.0,0.3051814531065554,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721725.1 uncultured Clostridia bacterium, min17_bin51",49e595eccb3de7a67cfd465301acd380,0.1086644327429392,226000,12,9673000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9141621147038926,0.957413954847501,0.9357880347756968,0.957413954847501,False,247,12617,31441,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
228000,0.010329829648423342,0.07152588555858311,0.009514316781442551,0.0073470945580611305,1.1,1.0,0.33022358947782493,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.0776566757493188,210000,13,9463000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9142409083244847,0.9511276342091982,0.9326842712668415,0.9511276342091982,False,231,12848,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
717000,0.03248459586806814,0.07749906402096593,0.009378397970279086,0.011481823097229732,1.7439613526570048,1.0,1.2842974953169524,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208235.1 uncultured Prevotella sp., SRR413668-mag-bin.15",152daf7b3b4c370e6bf463516fdcc795,0.26843878697117185,207000,14,9256000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9350120443271629,0.9745427335119297,0.9547773889195463,0.9745427335119297,False,361,13209,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
193000,0.008744110184849583,0.04432757325319309,0.008019209858644436,0.005852231163130944,1.03954802259887,1.0,0.22199867462585876,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.04833458552466817,177000,15,9079000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9112582701071019,0.9423259201486838,0.9267920951278928,0.9423259201486838,False,184,13393,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
197000,0.00892533526640087,0.03443471337579618,0.00783798477709315,0.006011259183868197,1.092485549132948,1.0,0.32719009706554697,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",c3d08328041c31c304c1cb3899dbd895,0.039211783439490444,173000,16,8906000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9116248758475086,0.9384690040894667,0.9250469399684876,0.9384690040894667,False,189,13582,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
201000,0.009106560347952156,0.05715263518138262,0.0075661471547662194,0.006074870392163099,1.1437125748502994,1.0,0.3987322590320118,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019967955.1 Faecalibacterium prausnitzii strain=Fp944, ASM1996795v1",37ffb905a6384b2cf09a4cf34c61a4c0,0.06878850102669405,167000,17,8739000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9119842551973141,0.9488688575362481,0.9304265563667811,0.9488688575362481,False,191,13773,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1378000,0.062432040594418266,0.04497278716700086,0.007113084450888003,0.013612798575108935,2.7261146496815285,2.0,1.7361332867620562,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019249635.1 Prevotella copri strain=RHA03, ASM1924963v1",9ab4059fcb158cbf03af9a146b139f36,0.394729303924377,157000,18,8582000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9470666416442867,0.981938529618979,0.9645025856316328,0.981938529618979,False,428,14201,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
156000,0.007067778180500181,0.06524520255863539,0.006931859369336716,0.005502369517508985,1.130718954248366,1.0,0.390956769378776,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000154085.1 Bifidobacterium adolescentis L2-32 strain=L2-32, ASM15408v1",9614d4ef7c76e87ddd628b552f35a579,0.06652452025586354,153000,19,8429000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9074633136545862,0.9482464179540651,0.9278548658043256,0.9482464179540651,False,173,14374,31441,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis;Bifidobacterium adolescentis L2-32
202000,0.009151866618339978,0.050314465408805034,0.006886553098948894,0.00527973028847683,1.0921052631578947,1.0,0.41919821900194715,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287475.1 Faecalibacterium prausnitzii strain=APC924/119, ASM328747v1",eace6cb22da36825e2e8e2f0179402bb,0.06686527639854353,152000,20,8277000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9120730043337836,0.9483414182180455,0.9302072112759145,0.9483414182180455,False,166,14540,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
150000,0.006795940558173251,0.04290617848970252,0.006795940558173251,0.00489806303870742,1.0266666666666666,1.0,0.16110727964792765,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549765.1 uncultured Clostridiales bacterium, UMGS1221",fb3d18fe1d5b1fd777fda7b42f963bf6,0.04290617848970252,150000,21,8127000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9067657121574403,0.9401272983860285,0.9234465052717344,0.9401272983860285,False,154,14694,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
281000,0.01273106197897789,0.026572668112798264,0.006660021747009786,0.0049616742470023215,1.0612244897959184,1.0,0.37297279352034823,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013368705.1 Bacteroides vulgatus strain=B33, ASM1336870v1",a611c8c1b2d96dd838a234030913d1c9,0.050795372378886476,147000,22,7980000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9179953534896101,0.943243894853972,0.930619624171791,0.943243894853972,False,156,14850,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
147000,0.006660021747009786,0.060468942821883996,0.006660021747009786,0.0049616742470023215,1.0612244897959184,1.0,0.23974163519328023,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900142305.1 Megasphaera elsdenii strain=J1, IMG-taxon 2627853554 annotated assembly",50fa0131595f39b42f4fd9eebb05d472,0.060468942821883996,147000,23,7833000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9064065848167246,0.9464735417498239,0.9264400632832743,0.9464735417498239,False,156,15006,31441,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;Megasphaera elsdenii
193000,0.008744110184849583,0.04968728283530229,0.006478796665458499,0.004929868642854871,1.083916083916084,1.0,0.3447204907375172,/tmp/nxf.XXXXRTk2Sh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.06706045865184156,143000,24,7690000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9112582701071019,0.9483956199975236,0.9298269450523128,0.9483956199975236,False,155,15161,31441,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
136000,0.0061616527727437476,0.05823986194995686,0.006116346502355926,0.004866257434559969,1.1333333333333333,1.0,0.38103173776627214,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265935.1 Acidaminococcaceae bacterium, ASM1826593v1",2f6f85401417d387bd51e013c692dd0f,0.058671268334771355,135000,25,7555000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9050253202886072,0.9459136224259362,0.9254694713572718,0.9459136224259362,False,153,15314,31441,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;;Acidaminococcaceae bacterium
132000,0.005980427691192461,0.06426484907497566,0.005980427691192461,0.004580006997232913,1.0909090909090908,1.0,0.31272374909924683,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014870165.1 Ruminococcus bromii, ASM1487016v1",25d144484fb5cb8102f5b8c365bfa8fb,0.06426484907497566,132000,26,7423000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9044957167268995,0.9476041002122111,0.9260499084695553,0.9476041002122111,False,144,15458,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
868000,0.03932584269662921,0.03394546466332777,0.005527364987314244,0.009573486848382684,2.4672131147540983,2.0,1.3500724098947992,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003472885.1 Prevotella copri strain=AF43-2, ASM347288v1",e162e842faacf92051495f4c1a584f49,0.24151363383416805,122000,27,7301000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9385224537798439,0.9725250951196218,0.9555237744497329,0.9725250951196218,False,301,15759,31441,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
133000,0.0060257339615802825,0.03529763685312594,0.0053461399057629574,0.003943894914283897,1.0508474576271187,1.0,0.25536473175117563,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009875705.1 Dorea longicatena strain=BIOML-A2, ASM987570v1",666694dd8fcb510a6ce6d969d9c571aa,0.039784624588692794,118000,28,7183000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9046295779091924,0.9387359209336218,0.921682749421407,0.9387359209336218,False,124,15883,31441,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
118000,0.0053461399057629574,0.054800936768149885,0.005300833635375136,0.004039311726726249,1.0854700854700854,1.0,0.359787438971781,/tmp/nxf.XXXXRTk2Sh/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369505.1 Catenibacterium sp., ASM1836950v1",342a3f03173043ba45788eef5a55b4bf,0.05526932084309134,117000,29,7066000,ERR480995.fastq.gz,ERR480995,dc0dc23f,22072000,51,DNA,1000,22072,True,0.9025094769385625,0.9448063990566851,0.9236579379976237,0.9448063990566851,False,127,16010,31441,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Catenibacterium;Catenibacterium sp.
