intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1285000,0.056302852385751216,0.2522080471050049,0.056302852385751216,0.0645397385142553,1.509727626459144,1.0,1.0494128077109368,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012976775.1 Bacteroides vulgatus strain=VPI-5710, ASM1297677v1",dff1b34b5eabc8dec3f4bbe8dd884b61,0.2522080471050049,1285000,0,18560000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9451496895673783,0.9733516807147042,0.9592506851410413,0.9733516807147042,False,1940,1940,30059,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1035000,0.045348990053893,0.23249027237354086,0.04188756955702581,0.049735520143717356,1.5638075313807531,1.0,1.5014315834482483,/tmp/nxf.XXXXwY9mIB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.2517023346303502,956000,1,17604000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9411485741607686,0.9733133742949499,0.9572309742278593,0.9733133742949499,False,1495,3435,30059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
640000,0.028041887569557025,0.2960222016651249,0.028041887569557025,0.03569646362154429,1.6765625,1.0,1.0753258499607223,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002107995.1 Bifidobacterium adolescentis strain=LMG 10734, BadoLMG10734v1",ca2918c3d23b9269580253cfd34996ee,0.2960222016651249,640000,2,16964000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9323196719131007,0.9764135766833778,0.9543666242982393,0.9764135766833778,False,1073,4508,30059,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
625000,0.027384655829645534,0.2350943396226415,0.027297024930990666,0.030539938121694,1.4735152487961476,1.0,0.8844228937018257,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367415.1 Alistipes putredinis, ASM1836741v1",b339a1e38bd622ff274e261344c69f7f,0.2358490566037736,623000,3,16341000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9318862161506727,0.9720726155218221,0.9519794158362473,0.9720726155218221,False,918,5426,30059,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
596000,0.02611400779914998,0.16477743986729335,0.02611400779914998,0.02445191124122559,1.233221476510067,1.0,0.5625060995420236,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207395.1 Roseburia intestinalis, ERR321618-mag-bin.7",ad5e65014a2ade7401a076cd833a1ac3,0.16477743986729335,596000,4,15745000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9310184864776986,0.9652616544390612,0.9481400704583799,0.9652616544390612,False,735,6161,30059,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
646000,0.028304780265521624,0.015458858171110748,0.024843359768654427,0.025050733557337238,1.3280423280423281,1.0,0.7890164517748028,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.017612737881018595,567000,5,15178000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9324902714437434,0.9238563505260691,0.9281733109849062,0.9324902714437434,False,753,6914,30059,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
582000,0.02550059150856592,0.08613251155624037,0.024492836174034964,0.021690675005821884,1.1663685152057246,1.0,0.5729872263089116,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000162555.1 Bacteroides sp. 3_1_23 strain=3_1_23, ASM16255v1",01da408d224ac1a71913ab8a91daffb8,0.08967642526964562,559000,6,14619000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.930584655946257,0.9538152902295008,0.942199973087879,0.9538152902295008,False,652,7566,30059,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 3_1_23
504000,0.022082986461026157,0.19017013232514177,0.022039171011698725,0.02604877075085665,1.5566600397614314,1.0,1.1103482061498533,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671575.1 Subdoligranulum sp., ASM867157v1",b532861e5081c787a2d97806544db75d,0.19054820415879017,503000,7,14116000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9279627542057488,0.9680158051160506,0.9479892796608997,0.9680158051160506,False,783,8349,30059,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
505000,0.02212680191035359,0.16280653950953677,0.020943784778512903,0.024418643334774944,1.5355648535564854,1.0,1.0338369422688831,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.17200272479564033,478000,8,13638000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9279988210197688,0.9660742280716543,0.9470365245457115,0.9660742280716543,False,734,9083,30059,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
493000,0.021601016518424398,0.16002795248078266,0.020067475791964245,0.023819821018663295,1.5633187772925765,1.0,1.3692376320934445,/tmp/nxf.XXXXwY9mIB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287505.1 Faecalibacterium prausnitzii strain=APC942/18-1, ASM328750v1",5bba56c112295ae4f759ef6a6fc95057,0.17225716282320055,458000,9,13180000,ERR481087.fastq.gz,ERR481087,52e35994,22823000,51,DNA,1000,22823,True,0.9275613226014688,0.9661022289907385,0.9468317757961037,0.9661022289907385,False,716,9799,30059,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
