intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
940000,0.040525975425738305,0.39166666666666666,0.040525975425738305,0.0488943577865441,1.4372340425531915,1.0,0.8550829302263663,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362515.1 Ruminococcaceae bacterium, MGYG-HGUT-00036",4ce5c398fcbdf12396ee5683cde93afe,0.39166666666666666,940000,0,18704000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9390758161999324,0.9817885723802922,0.9604321942901123,0.9817885723802922,False,1351,1351,27631,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
852000,0.03673205432205217,0.2529797377830751,0.03660271610260832,0.04827910680033296,1.5712603062426385,1.0,0.9105705323113016,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557695.1 [Eubacterium] rectale strain=DFI.7.23A, ASM2055769v1",2907e6605480eb849f7a098062c0f32f,0.25387365911799764,849000,1,17855000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9372676590831789,0.9734773162236122,0.9553724876533956,0.9734773162236122,False,1334,2685,27631,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
730000,0.03147230006466911,0.39079229122055675,0.03147230006466911,0.04400854113133799,1.6657534246575343,1.0,1.0071279085260756,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928722225.1 uncultured Alphaproteobacteria bacterium, min17_bin80",31204d9fd80493beb576f10789b6c224,0.39079229122055675,730000,2,17125000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9344318164819239,0.9817455489688525,0.9580886827253882,0.9817455489688525,False,1216,3901,27631,Bacteria;Proteobacteria;Alphaproteobacteria;;;;uncultured Alphaproteobacteria bacterium
721000,0.031084285406337574,0.10082505943224723,0.031084285406337574,0.02859107524157649,1.0957004160887656,1.0,0.33805487348864627,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409915.1 Bacteroides thetaiotaomicron strain=BJH_68, ASM2140991v1",690cfd27107d94bd67e2e06f45199e73,0.10082505943224723,721000,3,16404000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9342045500545227,0.9560093222395908,0.9451069361470568,0.9560093222395908,False,790,4691,27631,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
684000,0.02948911403319681,0.17276264591439688,0.028713084716533735,0.030473019434692918,1.2642642642642643,1.0,0.5971522628771438,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301115.1 Fusicatenibacter saccharivorans strain=MSK.13.41, ASM1330111v1",2740d22c44f621fe6ab601536fc329a2,0.177431906614786,666000,4,15738000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9332400476005155,0.9666630799056485,0.949951563753082,0.9666630799056485,False,842,5533,27631,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
639000,0.027549040741539126,0.19504738612045247,0.02750592800172451,0.027432955738120227,1.188087774294671,1.0,0.45731509459447,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368395.1 Roseburia sp., ASM1836839v1",4e243a894137a5dce976fc12a974bed5,0.19535310302659736,638000,5,15100000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9319955797047191,0.9684886065139214,0.9502420931093203,0.9684886065139214,False,758,6291,27631,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
594000,0.02560896744988144,0.1079534617585352,0.024401810735072214,0.023488111179472332,1.146643109540636,1.0,0.6968234613109983,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891135.1 Phocaeicola vulgatus strain=Bv4750, ASM2189113v1",ca5363b12dd84e8e86b2f380bc262350,0.11329391569711997,566000,6,14534000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9306620424389939,0.9581974949298916,0.9444297686844427,0.9581974949298916,False,649,6940,27631,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
575000,0.024789825393403752,0.10603715170278638,0.02362578141840914,0.0229090514277442,1.155109489051095,1.0,0.600814066710054,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018279895.1 Parabacteroides distasonis strain=APCS2/PD, ASM1827989v1",e69d5c0c5d8621fdd017bdc609aa04ca,0.11126160990712074,548000,7,13986000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9300689932083597,0.9578574667207207,0.9439632299645402,0.9578574667207207,False,633,7573,27631,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
491000,0.021168355248976072,0.15231362467866325,0.020435438672127614,0.022619521551880135,1.3185654008438819,1.0,0.7128960139707529,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",024b0b852adddf9f6487ba15c1a1f20d,0.15777634961439588,474000,8,13512000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9271934086385321,0.9644402599816908,0.9458168343101114,0.9644402599816908,False,625,8198,27631,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A3
407000,0.017546885104548392,0.18825161887141537,0.017546885104548392,0.017625131193225,1.1965601965601966,1.0,0.525224146079111,/tmp/nxf.XXXXN3Vi35/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002107995.1 Bifidobacterium adolescentis strain=LMG 10734, BadoLMG10734v1",ca2918c3d23b9269580253cfd34996ee,0.18825161887141537,407000,9,13105000,ERR481000.fastq.gz,ERR481000,f6150a31,23195000,51,DNA,1000,23195,True,0.9237884960178345,0.9677856774822026,0.9457870867500185,0.9677856774822026,False,487,8685,27631,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
