intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
702000,0.048487360132615,0.1362048894062864,0.048487360132615,0.05128861034725331,1.1424501424501425,1.0,0.42992576341054417,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555305.1 Phocaeicola vulgatus strain=D53t1_180928_C3, ASM1555530v1",4912e3d2da575de3ecac1a96e50ad023,0.1362048894062864,702000,0,9319000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9423842313684581,0.9616640614383355,0.9520241464033967,0.9616640614383355,False,802,802,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
490000,0.033844453653819585,0.11212814645308924,0.033844453653819585,0.03657990663170685,1.1673469387755102,1.0,0.41961486476950133,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016937375.1 Ruthenibacterium lactatiformans strain=2773, ASM1693737v1",fdec75bc982a227eef09479ce79f7984,0.11212814645308924,490000,1,8829000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9357641904504685,0.9580031868503468,0.9468836886504077,0.9580031868503468,False,572,1374,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
474000,0.03273932863655201,0.2314453125,0.03273932863655201,0.04137622306068939,1.3649789029535866,1.0,0.6653869306556931,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021634665.1 Clostridium sp., ASM2163466v1",755f6f4855312e7fa7270159c2846f4e,0.2314453125,474000,2,8355000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9351552599447742,0.9717134268244385,0.9534343433846064,0.9717134268244385,False,647,2021,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
300000,0.020721094073767096,0.09434561626429479,0.020513883133029424,0.021551448487561554,1.1346801346801347,1.0,0.35110597080750733,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.09529860228716645,297000,3,8058000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9268052472915499,0.9549532010663072,0.9408792241789286,0.9549532010663072,False,337,2358,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
286000,0.019754109683657962,0.05004516711833785,0.019132476861444953,0.01867365863017203,1.0541516245487366,1.0,0.2263166500889167,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000218345.1 Bacteroides fragilis strain=2_1_56FAA, Bacteroides_sp_2_1_56FAA_V1",715b4c1f2ccb6d01b66f023f0d493ebe,0.05167118337850045,277000,4,7781000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9259371709816693,0.9435601193030574,0.9347486451423633,0.9435601193030574,False,292,2650,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
250000,0.017267578394805912,0.07533825338253383,0.016922226826909793,0.01649932851569994,1.0530612244897959,1.0,0.2241555953917711,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905211805.1 uncultured Gemmiger sp., SRR2912792-mag-bin.15",b8ed5f4c8198ebac008db701a8a0c002,0.07687576875768758,245000,5,7536000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9234978964050983,0.950939165645455,0.9372185310252766,0.950939165645455,False,258,2908,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
208000,0.014366625224478518,0.029641645774959445,0.013883133029423953,0.014324998401227857,1.1144278606965174,1.0,0.5005875115663788,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.030673941896475446,201000,6,7335000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9201734562060888,0.9339611591436453,0.927067307674867,0.9339611591436453,False,224,3132,15637,Bacteria;;;;;;bacterium MSK18_59
215000,0.014850117419533085,0.06027727546714889,0.01381406271584473,0.013941293086909255,1.09,1.0,0.42649736224272244,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",51bb3d79cb3a563c40c4193ab302d23b,0.06479807112718505,200000,7,7135000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.920770859733289,0.9477576435648404,0.9342642516490647,0.9477576435648404,False,218,3350,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
220000,0.015195468987429203,0.005371067124706909,0.01360685177510706,0.013493636886870884,1.0710659898477157,1.0,0.34172655187222006,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.005998146027591472,197000,8,6938000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9211860136587097,0.904548185037389,0.9128670993480493,0.9211860136587097,False,211,3561,15637,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
202000,0.013952203343003178,0.05924812030075188,0.01360685177510706,0.013365735115431349,1.0609137055837563,1.0,0.2595294016480044,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.06075187969924812,197000,9,6741000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.919645493436081,0.9465601783281874,0.9331028358821343,0.9465601783281874,False,209,3770,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
175000,0.01208730487636414,0.046054479078910415,0.011327531426992679,0.010935601458080195,1.0426829268292683,1.0,0.20214127383232655,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784725.1 [Eubacterium] rectale strain=MCC553, ASM1878472v1",acef641d2bb21135c98e0709445a9622,0.04914349901713002,164000,10,6577000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9170618291385918,0.9426326363297894,0.9298472327341907,0.9426326363297894,False,171,3941,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
177000,0.012225445503522586,0.059813084112149535,0.011051250172675784,0.010743748800920893,1.05,1.0,0.2179449471770337,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786185.1 Alistipes putredinis strain=MCC001, ASM1878618v1",79e83fb4edd0f43990fa811939cd9659,0.06616822429906542,160000,11,6417000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9172661905191277,0.948146573734641,0.9327063821268844,0.948146573734641,False,168,4109,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
167000,0.01153474236773035,0.08153846153846153,0.010982179859096561,0.011127454115239497,1.0943396226415094,1.0,0.33256110858873666,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900543135.1 uncultured Clostridiales bacterium, UMGS537",c2124b72aab400da92a577052f621762,0.08564102564102564,159000,12,6258000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9162208168675937,0.9529545617178182,0.934587689292706,0.9529545617178182,False,174,4283,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
158000,0.010913109545517337,0.0675502351432236,0.010913109545517337,0.011063503229519728,1.0949367088607596,1.0,0.36953571081000003,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548985.1 Bifidobacterium adolescentis strain=1001095IJ_161003_D1, ASM1554898v1",8e62c9b1e4096da7ed3db88d4e4ecf02,0.0675502351432236,158000,13,6100000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9152261118245513,0.9485309520389041,0.9318785319317278,0.9485309520389041,False,173,4456,15637,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
151000,0.01042961735046277,0.08402893711741792,0.01042961735046277,0.010423994372322058,1.0794701986754967,1.0,0.2704712298895647,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542755.1 uncultured Clostridiales bacterium, UMGS486",5038368fa064146afb3ba79cd030a719,0.08402893711741792,151000,14,5949000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9144132641592059,0.9525995455803141,0.93350640486976,0.9525995455803141,False,163,4619,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
153000,0.010567757977621219,0.06936150666054203,0.01042961735046277,0.010232141715162756,1.0596026490066226,1.0,0.26323982668015616,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905196985.1 uncultured Christensenellaceae bacterium, ERR1600629-mag-bin.91",f1d7fcdc43b2a4cd427093d308112d39,0.07028020211299954,151000,15,5798000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9146492147343169,0.9492680905236004,0.9319586526289587,0.9492680905236004,False,160,4779,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;uncultured Christensenellaceae bacterium
182000,0.012570797071418704,0.026588151320485368,0.010291476723304323,0.010487945258041824,1.1006711409395973,1.0,0.39705233443621585,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548795.1 Bacteroides nordii strain=D6t1_180914_C9, ASM1554879v1",d653346644909e604883098c8013ca3f,0.0324768022840828,149000,16,5649000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9177673517409632,0.935007645287664,0.9263874985143137,0.935007645287664,False,164,4943,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii
168000,0.011603812681309573,0.01758215108524312,0.01001519546898743,0.010487945258041824,1.1310344827586207,1.0,0.5414561772797386,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001722555.1 Eisenbergiella tayi strain=NML150140-1, ASM172255v1",d60c7fcacb6b45b9046656fa7597afb0,0.02037104401600582,145000,17,5504000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9163280778764178,0.9264956781357869,0.9214118780061024,0.9264956781357869,False,164,5107,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Eisenbergiella;Eisenbergiella tayi
148000,0.010222406409725101,0.018647328696166938,0.00870285951098218,0.00850546780072904,1.0555555555555556,1.0,0.2614233189206446,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020736975.1 Clostridiales bacterium AHG0011 strain=AHG0011, ASM2073697v1",fd565a77903d1f0d92640d46e1b77ac3,0.02190321148438656,126000,18,5378000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9140535301179603,0.9278140337196997,0.92093378191883,0.9278140337196997,False,133,5240,15637,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium AHG0011
657000,0.04537919602154994,0.024678972712680578,0.00849564857024451,0.008633369572168575,1.0975609756097562,1.0,0.347222056976628,/tmp/nxf.XXXXh3eV4e/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003568805.2 Phocaeicola vulgatus strain=CL10T00C06, ASM356880v2",d75c44439bb0e0a1c455cd27e7f6dd26,0.13182182985553773,123000,19,5255000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9411608618829662,0.9610474920716172,0.9511041769772917,0.9610474920716172,False,135,5375,15637,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
