intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1338000,0.04887135656366426,0.18090859924283395,0.04887135656366426,0.05593472260138927,1.3781763826606876,1.0,2.4477564771806324,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.18090859924283395,1338000,0,21079000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.942530004007625,0.9670309560265199,0.9547804800170725,0.9670309560265199,False,1844,1844,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
1286000,0.04697202133099569,0.23475046210720887,0.04638761049017459,0.05802772469439136,1.5062992125984251,1.0,2.2688318834140686,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009020455.1 Bacteroides uniformis strain=BIOML-A21, ASM902045v1",19fa68978241fac86ac677c0d11a2d32,0.2377079482439926,1270000,1,19809000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9417977148349292,0.9722222652718143,0.9570099900533717,0.9722222652718143,False,1913,3757,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1249000,0.0456205712615969,0.20448921880523152,0.04226020892687559,0.04559104559104559,1.2990492653414,1.0,0.7646743360866476,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.22074938140685754,1157000,2,18652000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9412587657219343,0.970812331520238,0.9560355486210862,0.970812331520238,False,1503,5260,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
920000,0.03360362334721309,0.142386403052376,0.02998758126963255,0.028361695028361694,1.1388550548112057,1.0,0.41905078595284967,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020313225.1 Bacteroides thetaiotaomicron strain=jmh68, ASM2031322v1",44bef0609d50b18f8cca00b2a642f78a,0.15955601803676725,821000,3,17831000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9356331699518442,0.9646523949118302,0.9501427824318371,0.9646523949118302,False,935,6195,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
969000,0.0353933815472277,0.11321890996687745,0.02746730951859157,0.025844025844025845,1.1329787234042554,1.0,0.4039402467588019,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",b7b1b06d94baaeea9cb7f048203c0333,0.14588979223125564,752000,4,17079000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9365856325854455,0.9629601861797923,0.9497729093826188,0.9629601861797923,False,852,7047,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
630000,0.023011176857330704,0.15777610818933133,0.023011176857330704,0.02347802347802348,1.2285714285714286,1.0,0.6797358430497326,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.15777610818933133,630000,5,16449000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9287122061015662,0.9644402310451952,0.9465762185733807,0.9644402310451952,False,774,7821,32967,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
609000,0.022244137628753012,0.2878071833648393,0.022244137628753012,0.024539691206357874,1.3284072249589491,1.0,0.6096090903479278,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.2878071833648393,609000,6,15840000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9280950625206738,0.9758749038735903,0.9519849831971321,0.9758749038735903,False,809,8630,32967,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
574000,0.020965738914456862,0.10710710710710711,0.01954123748995544,0.017472017472017473,1.0766355140186916,1.0,0.2729484012900458,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474765.1 Parabacteroides distasonis strain=AF36-3, ASM347476v1",12e7adb621bb67e199367c277066224c,0.11491491491491491,535000,7,15305000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9270185716384953,0.9584644468225948,0.9427415092305451,0.9584644468225948,False,576,9206,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
495000,0.018080210387902695,0.14360617535683076,0.01800715903280006,0.018897685564352232,1.2636916835699796,1.0,0.6236060823265035,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",fbd818e3c290c0aa4541f96ad5bf8b06,0.14418875618992136,493000,8,14812000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9243310014094942,0.9627387640133257,0.94353488271141,0.9627387640133257,False,623,9829,32967,Bacteria;Firmicutes;;;;;Firmicutes bacterium
576000,0.0210387902695595,0.09700598802395209,0.01775147928994083,0.016622683289349956,1.1275720164609053,1.0,0.40084923989747884,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009720015.1 Parabacteroides merdae strain=BIOML-A4, ASM972001v1",30c6a792382943d653fd6192d744f2d9,0.11497005988023952,486000,9,14326000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9270817976312606,0.9584734632223715,0.9427776304268161,0.9584734632223715,False,548,10377,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
453000,0.016546131930747315,0.06691449814126393,0.015779092702169626,0.014135347468680802,1.0787037037037037,1.0,0.4285096753144955,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",bd2b386501842f753c3f7d89b41ca500,0.07016728624535316,432000,10,13894000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9227254093296776,0.9492381621616044,0.935981785745641,0.9492381621616044,False,466,10843,32967,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
389000,0.014208488567462926,0.11264644037248422,0.013697129081744466,0.014074680741347408,1.2373333333333334,1.0,0.692584210684079,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.11685190747972364,375000,11,13519000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9199737776561839,0.95877863786492,0.939376207760552,0.95877863786492,False,464,11307,32967,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
376000,0.013733654759295786,0.12588354089532144,0.013660603404193148,0.013134346467679801,1.1577540106951871,1.0,0.4254362761339931,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460985.1 Ruminococcus sp. AF25-19 strain=AF25-19, ASM346098v1",26e0f6436d38d45601c4352f435332a5,0.12655671491080445,374000,12,13145000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9193608428549654,0.9602797016977148,0.9398202722763401,0.9602797016977148,False,433,11740,32967,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF25-19
470000,0.01716706844911973,0.09531416400425985,0.01307619256337205,0.011890678557345224,1.094972067039106,1.0,0.3204873633354965,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008416365.1 Alistipes shahii strain=BIOML-A2, ASM841636v1",4f7f933c5159b8027124ac88410df9a3,0.12513312034078808,358000,13,12787000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9233921938433295,0.9600667237287228,0.9417294587860261,0.9600667237287228,False,392,12132,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii
342000,0.012491781722550954,0.17616580310880828,0.012418730367448316,0.012982679649346317,1.2588235294117647,1.0,0.5064975739206885,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900763535.1 uncultured Oscillospiraceae bacterium, SRS1596836_138",6b1b18bf6a43b576ac1a53168aa5408d,0.1772020725388601,340000,14,12447000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.917653889143307,0.9666385122584279,0.9421462007008674,0.9666385122584279,False,428,12560,32967,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1120000,0.04090875885747681,0.04482758620689655,0.011870845204178538,0.010859344192677527,1.1015384615384616,1.0,0.33119471739205375,/tmp/nxf.XXXXOmcYhF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001318345.1 Bacteroides cellulosilyticus strain=WH2, ASM131834v1",d1681eac2a503947c82ec32412f11b7d,0.15448275862068966,325000,15,12122000,ERR481013.fastq.gz,ERR481013,f3cb676a,27378000,51,DNA,1000,27378,True,0.9392489361630437,0.9640414041105754,0.9516451701368096,0.9640414041105754,False,358,12918,32967,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
