intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1294000,0.05925722397765261,0.25397448478900886,0.05925722397765261,0.06648541769649036,1.455177743431221,1.0,0.9721390511204149,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012976775.1 Bacteroides vulgatus strain=VPI-5710, ASM1297677v1",dff1b34b5eabc8dec3f4bbe8dd884b61,0.25397448478900886,1294000,0,17554000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9460979554640281,0.9734848954451848,0.9597914254546065,0.9734848954451848,False,1883,1883,28322,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1004000,0.04597701149425287,0.2242217898832685,0.04222191692998122,0.05098509992232187,1.5661605206073752,1.0,1.2756964871702325,/tmp/nxf.XXXXRy7LMj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.2441634241245136,922000,1,16632000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9414024161382295,0.9727331966729542,0.9570678064055919,0.9727331966729542,False,1444,3327,28322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
623000,0.028529559921234602,0.288159111933395,0.028529559921234602,0.035061083256832146,1.593900481540931,1.0,1.0058072325913125,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002107995.1 Bifidobacterium adolescentis strain=LMG 10734, BadoLMG10734v1",ca2918c3d23b9269580253cfd34996ee,0.288159111933395,623000,2,16009000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9326349107241507,0.9758982877592935,0.9542665992417221,0.9758982877592935,False,993,4320,28322,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
617000,0.028254796904336677,0.2328301886792453,0.028254796904336677,0.03138902619871478,1.440842787682334,1.0,0.9038821025715229,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367415.1 Alistipes putredinis, ASM1836741v1",b339a1e38bd622ff274e261344c69f7f,0.2328301886792453,617000,3,15392000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9324579555612693,0.9718271004967112,0.9521425280289902,0.9718271004967112,False,889,5209,28322,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
551000,0.025232403718459494,0.1523361902128836,0.025232403718459494,0.023374055504554764,1.2014519056261344,1.0,0.54329578110193,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207395.1 Roseburia intestinalis, ERR321618-mag-bin.7",ad5e65014a2ade7401a076cd833a1ac3,0.1523361902128836,551000,4,14841000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9303917599402848,0.9637769407140127,0.9470843503271487,0.9637769407140127,False,662,5871,28322,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
608000,0.027842652378989786,0.014395550466219532,0.024179145487017446,0.023833062636819433,1.2784090909090908,1.0,0.696411069770702,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.016576694476252794,528000,5,14313000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9321893340735151,0.9227587982530043,0.9274740661632597,0.9321893340735151,False,675,6546,28322,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
538000,0.02463708384851399,0.07919876733436056,0.02353803178092229,0.020761245674740483,1.1439688715953307,1.0,0.42156440051088767,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000162555.1 Bacteroides sp. 3_1_23 strain=3_1_23, ASM16255v1",01da408d224ac1a71913ab8a91daffb8,0.08289676425269646,514000,6,13799000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9299562880540808,0.9523462027461046,0.9411512454000928,0.9523462027461046,False,588,7134,28322,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 3_1_23
481000,0.022026835187983696,0.18147448015122875,0.021981041351834044,0.026410564225690276,1.5583333333333333,1.0,1.0066100977483232,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671575.1 Subdoligranulum sp., ASM867157v1",b532861e5081c787a2d97806544db75d,0.18185255198487713,480000,7,13319000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9279164304178676,0.9671296414061823,0.947523035912025,0.9671296414061823,False,748,7882,28322,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
498000,0.02280533040252782,0.1624659400544959,0.021843659843385082,0.025739707647764988,1.528301886792453,1.0,0.995659262993049,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",58d8574fb3dba1b1c2f723ad2d1dc27e,0.16961852861035423,477000,8,12842000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9285485896198327,0.9658098563227407,0.9471792229712868,0.9658098563227407,False,729,8611,28322,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
487000,0.022301598204881624,0.15046296296296297,0.020836195448092686,0.02386837087776287,1.4857142857142858,1.0,1.2364937514958279,/tmp/nxf.XXXXRy7LMj/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041425.1 Faecalibacterium prausnitzii strain=DFI.5.40, NA",b161f388898f2024c01ebadaebd072c1,0.16104497354497355,455000,9,12387000,ERR481086.fastq.gz,ERR481086,879f845a,21837000,51,DNA,1000,21837,True,0.9281420116287418,0.9648281023706717,0.9464850569997068,0.9648281023706717,False,676,9287,28322,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
