intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
827000,0.034105905641702405,0.2433068549573404,0.034105905641702405,0.04622446800939435,1.5707376058041111,1.0,0.8896909576213006,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900546805.1 uncultured Butyrivibrio sp., UMGS920",6d033bcfe896da5bb2ab2ceecc5365ee,0.2433068549573404,827000,0,17453000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9359053991135088,0.9726661691243523,0.9542857841189305,0.9726661691243523,False,1299,1299,28102,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Butyrivibrio;uncultured Butyrivibrio sp.
627000,0.025857802705377762,0.1698726632348957,0.025857802705377762,0.0350864707138282,1.572567783094099,1.0,1.398021024334188,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019249855.1 Prevotella copri strain=HDA03, ASM1924985v1",24ceaaf63bdc01bfc8519539de274c02,0.1698726632348957,627000,1,16826000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9308385167013352,0.9658382089453357,0.9483383628233355,0.9658382089453357,False,986,2285,28102,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
483000,0.01991916859122402,0.11511655851958663,0.019754206532497525,0.02110170094655185,1.2379958246346556,1.0,0.754760087131412,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.11607786589762076,479000,2,16347000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9260882555651112,0.9586537009558113,0.9423709782604612,0.9586537009558113,False,593,2878,28102,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
449000,0.01851699109204883,0.24165769644779334,0.01851699109204883,0.021528716817308377,1.3474387527839644,1.0,0.6467316400003242,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374535.1 Dialister invisus, ASM1837453v1",c75d3a570cbf32d7c1c490e424fa3ed1,0.24165769644779334,449000,3,15898000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9247637395435127,0.9725364665035031,0.9486501030235079,0.9725364665035031,False,605,3483,28102,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
404000,0.016661167931375783,0.11866464339908953,0.01612504124051468,0.01725855810974308,1.2404092071611252,1.0,0.8837862260858472,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.12261001517450683,391000,4,15507000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9228507707048228,0.9596833492047556,0.9412670599547892,0.9596833492047556,False,485,3968,28102,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
374000,0.015423952490927087,0.25828729281767954,0.015423952490927087,0.020817023699380828,1.5641711229946524,1.0,1.1745517896396898,/tmp/nxf.XXXX865dCm/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.25828729281767954,374000,5,15133000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9214556240526481,0.9738063644984276,0.9476309942755379,0.9738063644984276,False,585,4553,28102,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
360000,0.014846585285384361,0.06533575317604355,0.014846585285384361,0.013735677176001708,1.0722222222222222,1.0,0.29871122352822366,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008681075.1 Bacteroides dorei, ASM868107v1",d6500505658357664499a58d1d788747,0.06533575317604355,360000,6,14773000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9207665649689984,0.9479112219568374,0.934338893462918,0.9479112219568374,False,386,4939,28102,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
360000,0.014846585285384361,0.1180939226519337,0.014104256021115143,0.01441178563803288,1.1842105263157894,1.0,0.5112613024876422,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.12430939226519337,342000,7,14431000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9207665649689984,0.9599424016993094,0.940354483334154,0.9599424016993094,False,405,5344,28102,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
328000,0.013526888815572418,0.08873162765378334,0.013444407786209173,0.012881645434488649,1.1104294478527608,1.0,0.35039215487837144,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871025.1 Phocaeicola coprocola, ASM1487102v1",2e7817e4adaad37667c85e98287043cb,0.08927599346761024,326000,8,14105000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9190874204755488,0.9537315957604333,0.9364095081179911,0.9537315957604333,False,362,5706,28102,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprocola
424000,0.017485978225008247,0.08675296061690994,0.012990762124711317,0.012917230090385026,1.1523809523809523,1.0,0.3766422844435274,/tmp/nxf.XXXX865dCm/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066365.1 uncultured Clostridium sp., 13414_6#67",a9f2789245d75d3024ed2a507d7db01b,0.11677223905260259,315000,9,13790000,ERR481042.fastq.gz,ERR481042,7a964338,24248000,51,DNA,1000,24248,True,0.9237255151389401,0.9587658162184826,0.9412456656787114,0.9587658162184826,False,363,6069,28102,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
