intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5335000,0.02524368316456894,0.7581355691345744,0.02524368316456894,0.027775657351441004,3.000937207122774,2.0,6.018450159874315,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008567115.1 Bacteroides ovatus strain=BIOML-A108, ASM856711v1",96e97b7221eb9bcbb044f47719aca7bd,0.7581355691345744,5335000,0,171709000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.930399913170016,0.9945854362284756,0.9624926746992458,0.9945854362284756,False,16010,16010,576404,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
4550000,0.021529289296867607,0.8449467588268261,0.021401533074666416,0.03529815893019479,4.498341808534159,4.0,3.009261904621209,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",48e8bf93a92490fb7c74e0ca82c345eb,0.8499906594433029,4523000,1,167186000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9275008316855831,0.9968182115058921,0.9621595215957376,0.9968182115058921,False,20346,36356,576404,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
5290000,0.025030756127566955,0.615098825977114,0.019584555692249456,0.020162941270358985,2.8079246194733027,2.0,3.2380133768671406,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009102755.1 Bacteroides xylanisolvens strain=BIOML-A7, ASM910275v1",fe70d58b036aa9dff0fc97ac46832650,0.7861495021548521,4139000,2,163047000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9302453949890408,0.9952933016125594,0.9627693483008001,0.9952933016125594,False,11622,47978,576404,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
4230000,0.020015141478186806,0.7541106128550075,0.019097189363111573,0.02927113621695894,4.1803766105054505,4.0,3.0662767292055366,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135985.1 Phocaeicola vulgatus strain=DFI.6.58, NA",1d7523922ce64b7456c425f5634d244b,0.7903587443946188,4036000,3,159011000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9261755398124031,0.9953975195184829,0.960786529665443,0.9953975195184829,False,16872,64850,576404,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2586000,0.012236207059714205,0.7765765765765765,0.012236207059714205,0.0682889084739176,15.221191028615623,15.0,7.495899336089002,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362315.1 Coprococcus eutactus, MGYG-HGUT-00018",b1a4c484422815f54def9633288beb93,0.7765765765765765,2586000,4,156425000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9172820156847635,0.995054231111397,0.9561681233980803,0.995054231111397,False,39362,104212,576404,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
2561000,0.012117914261379767,0.6075462629175679,0.01196176776757831,0.02904559996113837,6.622626582278481,6.0,5.988913338368093,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.6154770487863495,2528000,5,153897000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9171073085695604,0.9905283254467787,0.9538178170081695,0.9905283254467787,False,16742,120954,576404,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2567000,0.012146304532980032,0.7271919431279621,0.011616352796441753,0.01037813755629732,2.436659877800407,2.0,2.1372366012241613,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",0544132462fcf010069b5b81857227a6,0.7603672985781991,2455000,6,151442000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9171493902786446,0.9946427607805503,0.9558960755295974,0.9946427607805503,False,5982,126936,576404,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
2375000,0.011237815841771553,0.4133704735376045,0.010532790763698306,0.007432287076425563,1.9245283018867925,1.0,5.069566399969562,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563655.1 Parabacteroides merdae strain=DFI.1.110, ASM2056365v1",85a451df4477b25495690ea3948b9fd8,0.44103992571959144,2226000,7,149216000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9157524235078867,0.984076766673091,0.9499145950904888,0.984076766673091,False,4284,131220,576404,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
2208000,0.010447619948897511,0.7142857142857143,0.010338790574429829,0.017697656504812597,4.668649885583524,4.0,4.231088088799066,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901435.1 Eubacterium sp., ASM1690143v1",9735b2630634d3dee76ee2a23651811b,0.7218045112781954,2185000,8,147031000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9144441864709396,0.9936282112604833,0.9540361988657114,0.9936282112604833,False,10201,141421,576404,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
2189000,0.010357717422163338,0.5615545122587376,0.010187375792561749,0.01096279692715526,2.934974454249884,2.0,2.6785428742532233,/tmp/nxf.XXXXSb0uPi/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564005.1 Blautia obeum strain=DFI.1.65, ASM2056400v1",12994984d01590f2a9a87260b347c6c4,0.5709441836202399,2153000,9,144878000,ERR479495_2.fastq.gz,ERR479495,b36c16d8,211340000,51,DNA,1000,211340,True,0.9142892405796071,0.9890706770324613,0.9516799588060343,0.9890706770324613,False,6319,147740,576404,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
