intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1097000,0.06291219819923152,0.21696993670886075,0.06291219819923152,0.06608586830958799,1.251595259799453,1.0,0.7853255938319954,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.21696993670886075,1097000,0,12961000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9472089251441829,0.9704836580493684,0.9588462915967757,0.9704836580493684,False,1373,1373,20776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
901000,0.05167173252279635,0.22644836272040303,0.05155703389344497,0.0513092029264536,1.185761957730812,1.0,0.4572707070318459,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.22695214105793451,899000,1,12062000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9435603159264598,0.9713399709828587,0.9574501434546593,0.9713399709828587,False,1066,2439,20776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
803000,0.04605149968457877,0.10732638379092645,0.041922349027929115,0.03946861763573354,1.121751025991792,1.0,0.36270031247755213,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469365.1 Bacteroides thetaiotaomicron strain=AM30-26, ASM346936v1",805f49960e1a7f55a432ac76ef4f1489,0.1178975187197181,731000,2,11331000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9414322979649304,0.9589461262422663,0.9501892121035984,0.9589461262422663,False,820,3259,20776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
611000,0.03504043126684636,0.18146718146718147,0.03504043126684636,0.055159799768964186,1.8756137479541735,1.0,1.2261116034969977,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.18146718146718147,611000,3,10720000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9364015975087329,0.9670894137116478,0.9517455056101903,0.9670894137116478,False,1146,4405,20776,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
565000,0.03240236279176464,0.2349219738506959,0.031943568274359124,0.03605121293800539,1.3447037701974864,1.0,1.5264377959559796,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668245.1 Ruminococcus bromii, ASM866824v1",250c896f73415edc5d3e1086f79fb816,0.23829607760438634,557000,4,10163000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9349655761556125,0.9722693736724326,0.9536174749140225,0.9722693736724326,False,749,5154,20776,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
497000,0.028502609393817744,0.13734265734265735,0.028158513505763608,0.02916827108201771,1.234215885947047,1.0,0.567384346068091,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020708695.1 [Eubacterium] rectale strain=MSK.22.92, ASM2070869v1",3958dfe6ebbf41780fca2f5356f3fb5e,0.139020979020979,491000,5,9672000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9326176278935336,0.9620500218128658,0.9473338248531997,0.9620500218128658,False,606,5760,20776,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
442000,0.025348397086654813,0.06208523816546232,0.02414406147846533,0.022862918752406623,1.1282660332541568,1.0,0.47521375164116736,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.06518212653001032,421000,6,9251000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9304754344975847,0.947867468315662,0.9391714514066234,0.947867468315662,False,475,6235,20776,Bacteria;;;;;;bacterium MSK18_59
781000,0.0447898147617136,0.07166979362101314,0.021907438206113437,0.02036003080477474,1.1073298429319371,1.0,0.42990159728737587,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128875.1 Phocaeicola dorei strain=MSK.19.12, ASM1912887v1",f489e09ad7227f390bb99bffd5c3c99e,0.14652908067542214,382000,7,8869000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9409196419346005,0.9630427479346332,0.9519811949346169,0.9630427479346332,False,423,6658,20776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
396000,0.022710328611573093,0.11766797013864203,0.018982623157653266,0.01732768579129765,1.0876132930513596,1.0,0.31315186754924323,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555445.1 Alistipes putredinis strain=DFI.6.89, ASM2055544v1",c7db48d13428b16474eb3cbf10d916bc,0.14077497333807323,331000,8,8538000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9284725888015198,0.9622865611096723,0.945379574955596,0.9622865611096723,False,360,7018,20776,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
319000,0.01829443138154499,0.15588235294117647,0.0182370820668693,0.019060454370427415,1.2452830188679245,1.0,0.6165126219162763,/tmp/nxf.XXXX9XlpHZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864425.1 Clostridia bacterium, ASM1486442v1",d0bc2a8e0f240d0a734165a3c2fe7ee1,0.15637254901960784,318000,9,8220000,ERR480929.fastq.gz,ERR480929,d3693ef8,17437000,51,DNA,1000,17437,True,0.9245445053115043,0.9642712665325017,0.9444078859220031,0.9642712665325017,False,396,7414,20776,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
