intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1794000,0.10553561974233779,0.31210855949895616,0.10553561974233779,0.1346585913841946,1.5367892976588629,1.0,1.6343702325525262,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572125.1 Bacteroides dorei strain=BIOML-A5, ASM857212v1",41975d84a9903c4065f73319f4028b32,0.31210855949895616,1794000,0,11835000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.956865644921257,0.977427210368182,0.9671464276447195,0.977427210368182,False,2757,2757,20474,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
781000,0.04594387905170892,0.2676490747087046,0.04594387905170892,0.05450815668652926,1.4289372599231753,1.0,1.1209254098970185,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687355.1 Oscillospiraceae bacterium CLA-AA-H220 strain=CLA-AA-H220, ASM2068735v1",84222a4560101a38092d114704aa2b49,0.2676490747087046,781000,1,11054000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9413891094093647,0.9744864370132743,0.9579377732113195,0.9744864370132743,False,1116,3873,20474,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H220
708000,0.04164950879463498,0.018185288183652327,0.03923760221189482,0.04190680863534239,1.2863568215892054,1.0,0.7410696178669248,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.01930312448879437,667000,2,10387000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9395794880554577,0.9255179692076179,0.9325487286315377,0.9395794880554577,False,858,4731,20474,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
590000,0.03470792399552915,0.132486388384755,0.03435496205659157,0.0385366806681645,1.351027397260274,1.0,0.8999994135858476,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467285.1 Bacteroides eggerthii strain=AM42-16, ASM346728v1",16e2996bb4e6c6955d49970871fda32b,0.1338475499092559,584000,3,9803000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9362265516518353,0.9613349113837052,0.9487807315177703,0.9613349113837052,False,789,5520,20474,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
513000,0.03017824577916348,0.22476446837146702,0.02947232190128831,0.032870958288561104,1.343313373253493,1.0,0.645806524793507,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758465.1 uncultured Faecalibacterium sp., ERS608519_39",206573a8f0cff97729b664823d30342e,0.23014804845222073,501000,4,9302000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9336628488801495,0.9716063380217076,0.9526345934509286,0.9716063380217076,False,673,6193,20474,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
463000,0.027236896288016944,0.15681585240860949,0.02700158832872522,0.027742502686333888,1.2374727668845316,1.0,0.5385275422356547,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008673255.1 [Eubacterium] rectale, ASM867325v1",fdff84baace19ab8695f842e471a101e,0.15818243935770412,459000,5,8843000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9317873626099322,0.9644888713577471,0.9481381169838397,0.9644888713577471,False,568,6761,20474,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
403000,0.023707276898641095,0.15136876006441224,0.022118948173421967,0.022907101689948226,1.247340425531915,1.0,0.6802638341926294,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554085.1 Alistipes putredinis strain=1001262B_160229_H8, ASM1555408v1",7b832959feaf0b69517424827caa5af8,0.16223832528180354,376000,6,8467000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9292550603122782,0.9649677804876847,0.9471114203999815,0.9649677804876847,False,469,7230,20474,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
321000,0.018883463733160775,0.0675557498906865,0.018177539855285606,0.01670411253296864,1.1067961165048543,1.0,0.33883356051679897,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003459525.1 Parabacteroides merdae strain=AF19-8, ASM345952v1",b7b567ff31434e6b2fb5b829a9870982,0.07017927415828597,309000,7,8158000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9251191683576403,0.9492413417986216,0.937180255078131,0.9492413417986216,False,342,7572,20474,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
385000,0.022648391081828343,0.08902077151335312,0.01764809694687923,0.018902022076780305,1.29,1.0,0.667757440991862,/tmp/nxf.XXXXpuQ4bl/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003433905.1 Faecalibacterium prausnitzii strain=AF31-14AC, ASM343390v1",82e06384cbf8e0df789619f58e9810a8,0.1142433234421365,300000,8,7858000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9284228711459948,0.9583542975045437,0.9433885843252692,0.9583542975045437,False,387,7959,20474,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
270000,0.015883287252191305,0.09539121114683816,0.015706806282722512,0.01484810002930546,1.1385767790262171,1.0,0.40536042673854494,/tmp/nxf.XXXXpuQ4bl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.09646302250803858,267000,9,7591000,ERR481055.fastq.gz,ERR481055,7fc86d08,16999000,51,DNA,1000,16999,True,0.9219859891037978,0.9551806306698282,0.938583309886813,0.9551806306698282,False,304,8263,20474,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
