intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3275000,0.016568687962279043,0.8710106382978723,0.016568687962279043,0.10299744000900217,22.358778625954198,18.0,19.350850111428258,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197395.1 uncultured Bacteroides sp., ERR748140-mag-bin.18",43da546b9e41a9198a34cd9f6596358b,0.8710106382978723,3275000,0,145619000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9227500571467913,0.997295798481245,0.9600229278140182,0.997295798481245,False,73225,73225,710940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
3262000,0.016502919124566178,0.08874529690822837,0.016467505135028482,0.038322502602188654,8.370199692780337,6.0,10.338167087605237,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.08893614700910628,3255000,1,142364000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9226780969395325,0.9536602750370241,0.9381691859882784,0.9536602750370241,False,27245,100470,710940,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
2708000,0.013700154809725694,0.7783534830166955,0.013679918244275582,0.02097786029763412,5.515532544378698,5.0,3.6346330704258403,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381465.1 Alistipes sp., ASM1838146v1",662d8d22865b31c97515beed321d5746,0.7795048934945308,2704000,2,139660000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9193168184319316,0.9951276670844136,0.9572222427581726,0.9951276670844136,False,14914,115384,710940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
2706000,0.013690036527000637,0.9036589459550185,0.013619208547925246,0.03835063437139562,10.12815750371471,9.0,7.310630214874763,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018847315.1 Akkermansia muciniphila strain=Akk16115, ASM1884731v1",03f667351090ad64effb1a3d29520d42,0.9083585095669687,2692000,3,136968000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9193035005965257,0.9981171445263448,0.9587103225614353,0.9981171445263448,False,27265,142649,710940,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2451000,0.01239995547955601,0.4052108330476517,0.011959810181016078,0.014793090837482769,4.448815566835871,2.0,7.068818312599552,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018588045.1 Phocaeicola dorei strain=PtFD1P5, ASM1858804v1",398b551cb051f7ea4977283dd2f0c1af,0.4201234144669181,2364000,4,134604000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9175211433112912,0.9831396987298231,0.9503304210205572,0.9831396987298231,False,10517,153166,710940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
2299000,0.011630965992451761,0.586140254003313,0.010740557112646841,0.009720932849466903,3.2552991050400375,2.0,9.333856643039681,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",fdd0e76a667eda26b8362aef77d8acc2,0.6347321921590282,2123000,5,132481000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9163700736146052,0.9911268145997211,0.9537484441071631,0.9911268145997211,False,6911,160077,710940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. AF14-19
2139000,0.010821503374447289,0.6420824295010846,0.010482540903157917,0.011542464905617915,3.9604247104247103,3.0,2.6726805722425335,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542745.1 Alistipes communis strain=6CPBBH3, 6CPBBH3",a2384893f0c8d40d16e9e943ab82a6a1,0.6628447474434459,2072000,6,130409000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.915074850561131,0.9919693899507498,0.9535221202559404,0.9919693899507498,False,8206,168283,710940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis
2069000,0.010467363479070332,0.6885191347753744,0.010467363479070332,0.009179396292232819,3.154180763653939,3.0,2.4612822398266765,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320145.1 Sutterella wadsworthensis strain=3358, ASM1132014v1",4153f405a7ec85547e913a3410b0ef36,0.6885191347753744,2069000,7,128340000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.914478039105532,0.9927088248597093,0.9535934319826207,0.9927088248597093,False,6526,174809,710940,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
1952000,0.009875443939654562,0.5631948507899356,0.009738847122866308,0.02680957605423805,9.901298701298701,9.0,10.908432262120485,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.5710942071386775,1925000,8,126415000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9134348580956579,0.9890757722990361,0.9512553151973471,0.9890757722990361,False,19060,193869,710940,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
2008000,0.010158755855956127,0.6540055248618785,0.009582013740627941,0.018603538976566237,6.983104540654699,6.0,5.992579860284773,/tmp/nxf.XXXX1SiVaZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.6933701657458563,1894000,9,124521000,ERR479578_2.fastq.gz,ERR479578,fb4e6b17,197662000,51,DNA,1000,197662,True,0.9139415916116432,0.9928454951676814,0.9533935433896623,0.9928454951676814,False,13226,207095,710940,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
