intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6366000,0.025623893092899693,0.8607355327203894,0.025623893092899693,0.040564928023786445,6.652214891611687,6.0,6.891899060678915,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.8607355327203894,6366000,0,204208000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9306726750214471,0.9970637704598406,0.9638682227406439,0.9970637704598406,False,42348,42348,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
5076000,0.020431492513282884,0.8505067567567568,0.020266462727419096,0.042650264953695366,8.843098311817279,8.0,6.439883911971507,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004347605.1 Bacteroides dorei strain=RJX1045, ASM434760v1",08e7d01ee8df72d29197774bdc47ecbb,0.8574324324324324,5035000,1,199173000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9265495069109163,0.9969886041790201,0.9617690555449683,0.9969886041790201,False,44525,86873,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
4584000,0.018451135082917406,0.8787460567823344,0.017939945258412495,0.031508032905601384,7.380076284496298,7.0,9.679983241757459,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785825.1 Bacteroides uniformis strain=MCC198, ASM1878582v1",927a01ce4a9ffa0fd40efe7ebe43db99,0.9037854889589906,4457000,2,194716000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.924699137854491,0.9980183731237274,0.9613587554891092,0.9980183731237274,False,32893,119766,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
4348000,0.017501207535018517,0.8005623242736645,0.01719127354693286,0.010663284659506722,2.606415359400609,2.0,4.963820974332122,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677355.1 Parabacteroides distasonis strain=BIOML-A22, ASM967735v1",20e64b5ca29ce99126a66fd2d4b7f3f9,0.8149953139643862,4271000,3,190445000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9237412831788332,0.9959968006144838,0.9598690418966584,0.9959968006144838,False,11132,130898,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
4335000,0.01744888101754951,0.5714081690945444,0.01610449203026888,0.009780105674951817,2.551862034491377,2.0,3.737429606286287,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.6191088260497001,4001000,4,186444000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9236870492209777,0.9906426003662052,0.9571648247935914,0.9906426003662052,False,10210,141108,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
3139000,0.012634841410400902,0.7171578706876857,0.012634841410400902,0.04696653881964374,15.6199426568971,15.0,11.285735309164311,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474885.1 Roseburia intestinalis strain=AF36-10AT, ASM347488v1",8d66266641138b6bc166b2e8e71e6af4,0.7171578706876857,3139000,5,183305000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9178588047585822,0.9935023919253224,0.9556805983419523,0.9935023919253224,False,49031,190139,1043956,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
3177000,0.012787795846079536,0.7064090480678605,0.012067299951698598,0.026467590588109078,9.216477651767844,9.0,6.130515814413014,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015546815.1 Phocaeicola massiliensis strain=1001302B_160321_B5, ASM1554681v1",d1554fe58b2b71a0a9f0464608887401,0.7485862393967955,2998000,6,180307000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9180753923884223,0.9943382674702329,0.9562068299293276,0.9943382674702329,False,27631,217770,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
3002000,0.012083400418612139,0.8764810426540285,0.01191032039929158,0.016371379636689668,5.77593781683001,5.0,4.178286247056088,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",0544132462fcf010069b5b81857227a6,0.889218009478673,2959000,7,177348000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9170560197761894,0.997700435440861,0.9573782276085252,0.997700435440861,False,17091,234861,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
4178000,0.016816937691193044,0.5871596104154244,0.011890194815649653,0.018413611301625738,6.507447528774543,6.0,3.130448461081975,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406315.1 Bacteroides vulgatus strain=2789STDY5834944, 14207_7#67",db179b50fade567cc899da1bcce210f1,0.8304512025442258,2954000,8,174394000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9230191762279746,0.9963637623123842,0.9596914692701795,0.9963637623123842,False,19223,254084,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2793000,0.011242151022379649,0.6536890170632059,0.010948317501207535,0.013318568981834483,5.1117647058823525,4.0,9.025943480287397,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.6712328767123288,2720000,9,171674000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9157593490069112,0.9922140152515441,0.9539866821292277,0.9922140152515441,False,13904,267988,1043956,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2690000,0.010827563999355982,0.32630906768837803,0.01028417324102399,0.004252094915877681,1.7373776908023484,1.0,2.384619702889408,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024035.1 Bacteroides thetaiotaomicron strain=BIOML-A36, ASM902403v1",7c86391fda455677936242ca4eeda24c,0.34355044699872284,2555000,10,169119000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9150848966507674,0.9792684775054226,0.947176687078095,0.9792684775054226,False,4439,272427,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
2559000,0.01030027370793753,0.5171913835956918,0.010050716470777652,0.01162980048967581,4.862234681617942,3.0,6.945021488834075,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3a67d0da671afd421487a1ebcdf67f48,0.53003314001657,2497000,11,166622000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9141895451394411,0.9876297804814795,0.9509096628104603,0.9876297804814795,False,12141,284568,1043956,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
2511000,0.010107068104975045,0.7982681205901219,0.010018515536950571,0.026526022169516723,11.12575331458417,10.0,7.432882735950176,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558365.1 Ruminococcus bicirculans strain=D59t2_181005_B8, ASM1555836v1",b1d868f06abfa011d32709b839c5fe47,0.8053239255933291,2489000,12,164133000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9138501843172979,0.9957636909240489,0.9548069376206734,0.9957636909240489,False,27692,312260,1043956,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
2485000,0.01000241507003703,0.8958183129055516,0.01000241507003703,0.007435179260428601,3.1235412474849094,3.0,1.753533120656777,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008673095.1 Akkermansia sp., ASM867309v1",70da2ee99fd0c1777df475ff2497bfaf,0.8958183129055516,2485000,13,161648000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.913663698698378,0.9978451160376949,0.9557544073680364,0.9978451160376949,False,7762,320022,1043956,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia sp.
2718000,0.010940267267750764,0.4565499351491569,0.009917887618740944,0.0037808106855078184,1.6018668831168832,1.0,1.299730149992442,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405955.1 Bacteroides caccae strain=2789STDY5834880, 14207_7#3",2348acfc6db4a4b0184b1b10d5dc076c,0.5036131183991106,2464000,14,159184000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9152707158254373,0.9866401065191511,0.9509554111722942,0.9866401065191511,False,3947,323969,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
2601000,0.010469328610529705,0.5449101796407185,0.009889711801642248,0.004307652812953803,1.8302808302808302,1.0,1.7536782793950378,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002161635.1 Odoribacter splanchnicus strain=An45, ASM216163v1",2f8bb7862871c3725392993ff5c3499f,0.5768463073852296,2457000,15,156727000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9144814051313505,0.9892701483486597,0.951875776740005,0.9892701483486597,False,4497,328466,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
2442000,0.00982933505071647,0.6559050772626932,0.009567702463371438,0.009154600385456858,4.020614219604544,4.0,2.509719424038395,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551465.1 Barnesiella intestinihominis strain=D31t1_170403_E6, ASM1555146v1",bfcc3813fc1ccce9daa4bf94ea36fa5d,0.6738410596026491,2377000,16,154350000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9133510412416047,0.9922894678355813,0.952820254538593,0.9922894678355813,False,9557,338023,1043956,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
2370000,0.009539526646272741,0.7907599598259123,0.00950732571244566,0.00849748456831514,3.7557154953429297,3.0,4.957142651645274,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362485.1 Clostridiaceae bacterium, MGYG-HGUT-00033",d2b207b28c53c7515a5f93dea0ca0547,0.7934382323401407,2362000,17,151988000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.912815232962208,0.9954734213887647,0.9541443271754864,0.9954734213887647,False,8871,346894,1043956,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
2405000,0.009680405731766222,0.3993666432090077,0.00913701497343423,0.029692822302855675,13.655506607929516,15.0,12.630509983868407,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.42311752287121746,2270000,18,149718000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9130776593879039,0.9832766048782372,0.9481771321330705,0.9832766048782372,False,30998,377892,1043956,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
2221000,0.008939784253743359,0.6663591635916359,0.008722427950410562,0.013113579499519136,6.3174896169820025,6.0,4.599189709311963,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679325.1 Firmicutes bacterium, ASM867932v1",ca09b023580a430398fade4b69fb59cc,0.6829643296432965,2167000,19,147551000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9116537902654053,0.9925511625663341,0.9521024764158696,0.9925511625663341,False,13690,391582,1043956,Bacteria;Firmicutes;;;;;Firmicutes bacterium
2148000,0.008645950732571244,0.9853076216712581,0.008637900499114474,0.016144358574499307,7.853681267474371,8.0,3.3125517399456337,/tmp/nxf.XXXXqrs6yu/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902383995.1 uncultured Brachyspira sp., UHGG_MGYG-HGUT-02153",6f0b98ab69cce88ee332515b7b4d7151,0.9862258953168044,2146000,20,145405000,ERR479563_2.fastq.gz,ERR479563,e255c03c,248440000,51,DNA,1000,248440,True,0.9110565780147217,0.9997280791759128,0.9553923285953172,0.9997280791759128,False,16854,408436,1043956,Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;uncultured Brachyspira sp.
