intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5133000,0.02974962327576214,0.9105907397551889,0.02974962327576214,0.06091155662069658,4.961426066627703,5.0,3.220283295072734,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785925.1 Bacteroides salyersiae strain=MCC154, ASM1878592v1",b814dd38037c54671d67d4733ac7ac22,0.9105907397551889,5133000,0,138712000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9334010049377307,0.9981651809203895,0.9657830929290601,0.9981651809203895,False,25467,25467,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae
4762000,0.027599397241219428,0.6511181231993415,0.02750666512113133,0.0297824911862769,2.623683101559208,2.0,3.518594816933773,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554355.1 Bacteroides ovatus strain=D41t1_190614_B11, ASM1555435v1",37768ed5ba8fbce41437f44a9b211b95,0.6533132116888462,4746000,1,133966000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.932028953368532,0.9916877080899684,0.9618583307292502,0.9916877080899684,False,12452,37919,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
4465000,0.025878057262084156,0.8285286409584426,0.02565202271936942,0.04781414883591885,4.5167193854496155,4.0,4.140365445249508,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550585.1 Phocaeicola dorei strain=1001095H_141210_C3, ASM1555058v1",8c79a5161a4dded2b047e1aa12f2522f,0.8358292774241857,4426000,2,129540000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.930852807897852,0.9964898827516603,0.9636713453247561,0.9964898827516603,False,19991,57910,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
3562000,0.020644488234612263,0.7387755102040816,0.01993161006143503,0.02144473305301628,2.607153242221576,2.0,2.195468649500516,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003475825.1 Parabacteroides merdae strain=AF31-17, ASM347582v1",b68c3f344bebd23a64f085302bc69a78,0.7651987110633727,3439000,3,126101000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9267379409845852,0.994766298187118,0.9607521195858516,0.994766298187118,False,8966,66876,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
3501000,0.0202909470267764,0.09084464801788539,0.01931146400834589,0.024860200240135088,3.1194477791116446,2.0,6.056468464317947,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.09545231473908065,3332000,4,122769000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9264241108484321,0.9549833791237057,0.9407037449860689,0.9549833791237057,False,10394,77270,418098,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3069000,0.01778717978439782,0.581099324975892,0.017462617364089487,0.012805610167951054,1.7769664785927646,1.0,1.5936441834601542,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292185.1 Bacteroides fragilis CL03T12C07 strain=CL03T12C07, ASM1829218v1",317569b4b2c0c2e6f888075f0c2ea465,0.5918997107039538,3013000,5,119756000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9240348998918108,0.9897699791155723,0.9569024395036916,0.9897699791155723,False,5354,82624,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;Bacteroides fragilis CL03T12C07
2615000,0.01515590587689811,0.3820970358354225,0.015016807696765968,0.03455409975651642,5.575839444230027,5.0,4.658249139331112,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.38563633682347737,2591000,6,117165000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9211389258628789,0.9814899164356835,0.9513144211492812,0.9814899164356835,False,14447,97071,418098,Bacteria;;;;;;bacterium MSK18_59
2266000,0.013133186507476528,0.5643070787637089,0.013121594992465515,0.042191065252644114,7.791519434628976,7.0,4.310784260688744,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901875.1 Bacteroides gallinaceum strain=An558, ASM1690187v1",da8c74c790ddb8418ec32aa507147774,0.5648055832502492,2264000,7,114901000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9185552766264254,0.9888610573519908,0.9537081669892081,0.9888610573519908,False,17640,114711,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides gallinaceum
2186000,0.01266952590703605,0.5537551440329218,0.012478265909354353,0.015453314773091475,3.000928936367859,2.0,4.684767845273581,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901555.1 Phocaeicola coprocola strain=An767, ASM1690155v1",af3f0a626ef93224d6d6960465f04cc7,0.5622427983539094,2153000,8,112748000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9179081434418622,0.988772882228828,0.9533405128353452,0.988772882228828,False,6461,121172,418098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprocola
2102000,0.012182682276573549,0.758221900975786,0.012159499246551525,0.023874785337408933,4.757864632983794,4.0,3.80400391349152,/tmp/nxf.XXXXRFnGYD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549395.1 Ruminococcus bicirculans strain=1001217B_150727_F5, ASM1554939v1",a860cbb7da734f4ed0460bbeedcd1a76,0.7596675099385616,2098000,9,110650000,ERR479511_2.fastq.gz,ERR479511,37caad17,172540000,51,DNA,1000,172540,True,0.9172031707609187,0.9946248036718939,0.9559139872164063,0.9946248036718939,False,9982,131154,418098,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
