intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
781000,0.03322980045100626,0.3191663261136085,0.03322980045100626,0.04380397077275076,1.5198463508322664,1.0,0.904493252033004,/tmp/nxf.XXXXcDsj3A/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.3191663261136085,781000,0,16863000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9354279618438733,0.9778558638295983,0.9566419128367358,0.9778558638295983,False,1187,1187,27098,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
605000,0.025741394715568227,0.16391221891086427,0.025741394715568227,0.03428297291313012,1.5355371900826447,1.0,1.1531386922908364,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019249855.1 Prevotella copri strain=HDA03, ASM1924985v1",24ceaaf63bdc01bfc8519539de274c02,0.16391221891086427,605000,1,16258000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9307561682314822,0.9651620165655295,0.9479590923985058,0.9651620165655295,False,929,2116,27098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
456000,0.019401778496362168,0.10718577265080509,0.018976300897757734,0.018746770979408075,1.1390134529147982,1.0,0.42716388176178866,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.1095890410958904,446000,2,15812000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9256104850418758,0.9575730272699112,0.9415917561558935,0.9575730272699112,False,508,2624,27098,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
411000,0.017487129302642217,0.22120559741657697,0.017487129302642217,0.020001476123699166,1.3187347931873479,1.0,0.6379059074009087,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374535.1 Dialister invisus, ASM1837453v1",c75d3a570cbf32d7c1c490e424fa3ed1,0.22120559741657697,411000,3,15401000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9237267074056891,0.9708516318812037,0.9472891696434464,0.9708516318812037,False,542,3166,27098,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
372000,0.015827766668084924,0.2569060773480663,0.015827766668084924,0.023101335891947745,1.6827956989247312,1.0,1.5884071724082098,/tmp/nxf.XXXXcDsj3A/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.2569060773480663,372000,4,15029000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9219226877459654,0.9737039876379786,0.947813337691972,0.9737039876379786,False,626,3792,27098,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
370000,0.01574267114836404,0.12465469613259668,0.015359741309620048,0.015979039043471845,1.1994459833795015,1.0,0.9897534447685621,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.1277624309392265,361000,5,14668000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9218252429811991,0.9604582547066641,0.9411417488439315,0.9604582547066641,False,433,4225,27098,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
355000,0.015104454750457389,0.09608056614044638,0.015019359230736502,0.014429109159347553,1.1076487252124645,1.0,0.36063112934162556,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871025.1 Phocaeicola coprocola, ASM1487102v1",2e7817e4adaad37667c85e98287043cb,0.09662493195427327,353000,6,14315000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9210775084267977,0.9552120407883214,0.9381447746075595,0.9552120407883214,False,391,4616,27098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprocola
371000,0.015785218908224482,0.10035108250438853,0.014593881632132068,0.0149088493615765,1.1778425655976676,1.0,0.9069726716442194,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.10854300760678759,343000,7,13972000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9218740297397278,0.9573929659919336,0.9396334978658307,0.9573929659919336,False,404,5020,27098,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
420000,0.017870059141386205,0.08592674194436795,0.013274901076458324,0.012768469997785815,1.108974358974359,1.0,0.3217284638802463,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066365.1 uncultured Clostridium sp., 13414_6#67",a9f2789245d75d3024ed2a507d7db01b,0.11567061415587993,312000,8,13660000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9241191300140973,0.9585876387437998,0.9413533843789486,0.9585876387437998,False,346,5366,27098,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
308000,0.013104710037016552,0.12628126281262814,0.013104710037016552,0.013100597830098162,1.1525974025974026,1.0,0.42574580123118155,/tmp/nxf.XXXXcDsj3A/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001701305.1 Bacteroidales bacterium H8, ASM170130v1",d91705d06601eee7b575ee6fecc5dc79,0.12628126281262814,308000,9,13352000,ERR481044.fastq.gz,ERR481044,6af6a762,23503000,51,DNA,1000,23503,True,0.9185161823492005,0.9602386763529083,0.9393774293510544,0.9602386763529083,False,355,5721,27098,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium H8
