intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2466000,0.10671628873117535,0.4781849912739965,0.10671628873117535,0.1511842291873493,1.7291159772911597,1.0,1.6789147849615258,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468345.1 Bacteroides vulgatus strain=AM37-2, ASM346834v1",39f2e8e038c2bfada9634f4485d058fe,0.4781849912739965,2466000,0,16879000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9570744010254295,0.9856382919999407,0.9713563465126851,0.9856382919999407,False,4264,4264,28204,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1086000,0.046996711095724425,0.15776951672862455,0.045914834689285096,0.046411856474258974,1.233741753063148,1.0,0.6987480694109313,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410685.1 Bacteroides ovatus strain=BJH_28, ASM2141068v1",65c4519bacebc6c04439ebd292a516ed,0.16148698884758364,1061000,1,15818000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9418074188906654,0.9648799568469437,0.9533436878688046,0.9648799568469437,False,1309,5573,28204,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
946000,0.04093820321966419,0.2689836448598131,0.03985632681322486,0.04265352432279109,1.3061889250814331,1.0,0.6249036608721175,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000183485.2 Alistipes sp. HGB5 strain=HGB5, ASM18348v1",3d8e3bce7bef8a297a21a0f2c0aa8cf1,0.276285046728972,921000,2,14897000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9392621869966523,0.9750934140435881,0.9571778005201201,0.9750934140435881,False,1203,6776,28204,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. HGB5
818000,0.035398996018694825,0.23781434337162372,0.03314869309330102,0.038398808679619915,1.4138381201044385,1.0,1.2262433429776443,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409885.1 Prevotella sp., ASM1940988v1",6c154c098b819aff0d260c0c4f175361,0.25395839801303943,766000,3,14131000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9365885455175889,0.9734836863751669,0.9550361159463778,0.9734836863751669,False,1083,7859,28204,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
723000,0.031287865674225375,0.34168241965973534,0.031287865674225375,0.03538505176570699,1.380359612724758,1.0,0.7234475499571427,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.34168241965973534,723000,4,13408000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9343241348855592,0.9791637924955137,0.9567439636905364,0.9791637924955137,False,998,8857,28204,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
692000,0.02994633893024061,0.1239620403321471,0.027133460273498354,0.02723018011629556,1.2248803827751196,1.0,0.7312699687467837,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",5a6a1d526527c84b41e65dc4f18b9d4d,0.1368129695531831,627000,5,12781000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9335216339252876,0.9617480601564328,0.9476348470408602,0.9617480601564328,False,768,9625,28204,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
759000,0.032845767699498006,0.08417849898580122,0.02514280768564999,0.022727272727272728,1.1032702237521514,1.0,0.41859486814825286,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900624795.1 Bacteroides thetaiotaomicron VPI-5482, 81H8",e0da20d69951195db88e79bdf7097931,0.10996812518110692,581000,6,12200000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9352147786703809,0.9576378660438186,0.9464263223570998,0.9576378660438186,False,641,10266,28204,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron;Bacteroides thetaiotaomicron VPI-5482
526000,0.022762679591483467,0.14200703272923992,0.022719404535225897,0.021273578215855907,1.1428571428571428,1.0,0.40067969462785963,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016937435.1 Ruthenibacterium lactatiformans strain=G1a, ASM1693743v1",051cde923e2d95352d8e237829145600,0.14227752231539087,525000,7,11675000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9285145077163766,0.9624869045713415,0.945500706143859,0.9624869045713415,False,600,10866,28204,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
520000,0.02250302925393803,0.0832797427652733,0.022416479141422883,0.019607147922280528,1.0675675675675675,1.0,0.42742638087943213,/tmp/nxf.XXXX7KLmUF/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555225.1 Enterocloster bolteae strain=DFI.2.21, ASM2055522v1",5774eb26fe01d9532676f2062be9eaae,0.08360128617363344,518000,8,11157000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9283056627576316,0.9525042469807509,0.9404049548691913,0.9525042469807509,False,553,11419,28204,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
522000,0.022589579366453175,0.14544425580079232,0.02224337891639259,0.02155722592540065,1.1828793774319066,1.0,0.4643084865304573,/tmp/nxf.XXXX7KLmUF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.14770797962648557,514000,9,10643000,ERR481046.fastq.gz,ERR481046,8c9ec643,23108000,51,DNA,1000,23108,True,0.9283755390694372,0.9631940765423671,0.9457848078059021,0.9631940765423671,False,608,12027,28204,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
