intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3913000,0.017299462403621704,0.7149643705463183,0.017299462403621704,0.014581046075244512,2.07717863531817,2.0,1.5287258827093906,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572505.1 Bacteroides caccae strain=BIOML-A24, ASM857250v1",aec33cb756738b72f2ab951c187e24a9,0.7149643705463183,3913000,0,169700000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9235313016320154,0.99344271951085,0.9584870105714327,0.99344271951085,False,8128,8128,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
3825000,0.016910412393011248,0.7230028873917228,0.01660536181650987,0.01733831327721927,2.57321618743344,2.0,2.1375033427008847,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.7362848893166506,3756000,1,165944000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9231195007557663,0.9940152712965842,0.9585673860261752,0.9940152712965842,False,9665,17793,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3675000,0.016247258965834337,0.09466165003544359,0.015349791327721582,0.018434403231940528,2.9596774193548385,2.0,3.0170576332415617,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.100196302960903,3472000,2,162472000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9223956728315673,0.95589206572412,0.9391438692778437,0.95589206572412,False,10276,28069,557436,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3102000,0.013714012874018532,0.45450523521604486,0.013625592417061612,0.010627228955431655,1.9221284879948086,1.0,2.325081958120795,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.45745465270609054,3082000,3,159390000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9193350429844525,0.9847821268292445,0.9520585849068485,0.9847821268292445,False,5924,33993,557436,Bacteria;;;;;;bacterium MSK18_59
2436000,0.010769611657353045,0.5581061692969871,0.010318667326872746,0.007398158712390301,1.766923736075407,1.0,1.4470379449880464,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.5824964131994261,2334000,4,157056000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9149886083704372,0.9894592365392597,0.9522239224548484,0.9894592365392597,False,4124,38117,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2185000,0.00965993492254368,0.6260971328262142,0.009460988894390607,0.0169382673526647,4.412149532710281,4.0,5.928802029950929,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.6392627267407841,2140000,5,154916000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9130397602285537,0.9912650447924102,0.9521524025104819,0.9912650447924102,False,9442,47559,557436,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
1938000,0.008567942279125699,0.6960749009722722,0.008545837164886468,0.02318113648921132,6.684945680289705,6.0,3.4399084973886795,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.6978754051134317,1933000,6,152983000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9108946835055834,0.9929715863331999,0.9519331349193917,0.9929715863331999,False,12922,60481,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
2119000,0.009368147414585838,0.4054225799618725,0.008461837730777393,0.0054696862061294925,1.5929989550679207,1.0,1.185057213279169,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560605.1 Odoribacter splanchnicus strain=D40t1_170626_G1, ASM1556060v1",ec9b543d7dd10a82e6cb96bcca4dc89a,0.4488455835628045,1914000,7,151069000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9124908205280808,0.9844153378715361,0.9484530791998085,0.9844153378715361,False,3049,63530,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1892000,0.008364575228124779,0.7787427626137303,0.008324786022494163,0.009003724194346974,2.6654275092936803,2.0,1.5625087285330315,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.782464846980976,1883000,8,149186000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9104657345136443,0.9952016220855179,0.9528336782995811,0.9952016220855179,False,5019,68549,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1714000,0.007577633161208177,0.7589720868409393,0.007573212138360331,0.012161037320876297,3.9573847051955635,4.0,2.087391482472099,/tmp/nxf.XXXXYO7cy6/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540115.1 uncultured Porphyromonadaceae bacterium, UMGS209",b4c89bbb36dcb57e7d6f602787538458,0.7594151528577758,1713000,9,147473000,ERR479540_2.fastq.gz,ERR479540,853df419,226192000,51,DNA,1000,226192,True,0.9087035548123734,0.9946183240184021,0.9516609394153878,0.9946183240184021,False,6779,75328,557436,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
