intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6065000,0.03665427733961865,0.9018587360594795,0.03665427733961865,0.06442368346638244,5.860016488046167,4.0,17.022763257466785,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410685.1 Bacteroides ovatus strain=BJH_28, ASM2141068v1",65c4519bacebc6c04439ebd292a516ed,0.9018587360594795,6065000,0,135427000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9372287052231785,0.997976610933022,0.9676026580781003,0.997976610933022,False,35541,35541,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
5391000,0.03258090834919772,0.7460156476383657,0.031118363400114826,0.030137254475452985,3.228976500291319,3.0,3.5093592563328477,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900624795.1 Bacteroides thetaiotaomicron VPI-5482, 81H8",e0da20d69951195db88e79bdf7097931,0.7810779484207476,5149000,1,130278000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9350663220624337,0.9951670043719838,0.9651166632172088,0.9951670043719838,False,16626,52167,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron;Bacteroides thetaiotaomicron VPI-5482
4664000,0.02818722992777929,0.74983922829582,0.02818722992777929,0.018226277742733055,2.1558747855917666,2.0,2.293330578839666,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555225.1 Enterocloster bolteae strain=DFI.2.21, ASM2055522v1",5774eb26fe01d9532676f2062be9eaae,0.74983922829582,4664000,2,125614000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.932414182091133,0.9943708746526277,0.9633925283718804,0.9943708746526277,False,10055,62222,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
4477000,0.027057081558033422,0.8737825482011529,0.026567552050282536,0.15127357361929827,18.984076433121018,21.0,13.091517349521073,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406315.1 Bacteroides vulgatus strain=2789STDY5834944, 14207_7#67",db179b50fade567cc899da1bcce210f1,0.8898827270920294,4396000,3,121218000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.931666351951232,0.9977150538404951,0.9646907028958636,0.9977150538404951,False,83454,145676,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3416000,0.02064484936391382,0.49313087490961677,0.020608587918895235,0.010663867922476237,1.7252199413489737,1.0,1.9305789845420525,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900243045.1 Eisenbergiella massiliensis strain=AT11, PRJEB14662",7f7493c1faa391ee0f643ee59f23b62f,0.493998553868402,3410000,4,117808000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9267382588488089,0.986267270331145,0.956502764589977,0.986267270331145,False,5883,151559,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Eisenbergiella;Eisenbergiella massiliensis
3359000,0.020300365636237272,0.6265544289267266,0.019792705405977096,0.028235776071462236,4.756335877862595,4.0,6.171086386115169,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",4b8d71622d2531b49efd157db4d91a13,0.6426248325999617,3275000,5,114533000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.926432540805174,0.9913670058643568,0.9588997733347654,0.9913670058643568,False,15577,167136,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
2881000,0.01741153718309008,0.8212616822429907,0.016994530565376365,0.025255766065589224,4.954836415362731,4.0,3.7581236912570772,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000183485.2 Alistipes sp. HGB5 strain=HGB5, ASM18348v1",3d8e3bce7bef8a297a21a0f2c0aa8cf1,0.8414135514018691,2812000,6,111721000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9236482465130815,0.9966199995727729,0.9601341230429272,0.9966199995727729,False,13933,181069,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. HGB5
4258000,0.025733538814855104,0.4657152801949182,0.01617260447828846,0.019373690354483428,3.994020926756353,3.0,18.64387659941651,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900114865.1 Bacteroides xylanisolvens strain=NLAE-zl-C202, IMG-taxon 2654588180 annotated assembly",50f50b49608b60bb82851280148722f0,0.7410372432996868,2676000,7,109045000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9307505977255914,0.9941406764390288,0.9624456370823101,0.9941406764390288,False,10688,191757,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
2662000,0.016087994439911765,0.38489898245096593,0.015773728583084037,0.020457659930828966,4.324137931034483,4.0,3.1363509136848773,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.3925674679250848,2610000,8,106435000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9222175246349142,0.9818327977026781,0.9520251611687962,0.9818327977026781,False,11286,203043,551676,Bacteria;;;;;;bacterium MSK18_59
2566000,0.01550781131961442,0.6385390428211587,0.015320460520351737,0.00938413126545291,2.0422090729783036,2.0,2.388209337127986,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.6463476070528967,2535000,9,103900000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9215535961718303,0.9914792964058674,0.9565164462888489,0.9914792964058674,False,5177,208220,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
2538000,0.015338591242861029,0.6015055852355512,0.014969933218505423,0.010511604637504623,2.341138473960436,2.0,1.923521404629225,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.616318601262749,2477000,10,101423000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9213553588485471,0.9905548638715085,0.9559551113600278,0.9905548638715085,False,5799,214019,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
2447000,0.014788625993412505,0.5789722945773147,0.014776538845072976,0.009130359123833554,2.060122699386503,2.0,1.4269050643453727,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553115.1 Flavonifractor plautii strain=1001283B150304_161114_B1, ASM1555311v1",d60cd301bad28bc1f50c3e13c64ae4f5,0.5794458915462941,2445000,11,98978000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9206959481251314,0.9893573713219626,0.9550266597235471,0.9893573713219626,False,5037,219056,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
2405000,0.014534795878282417,0.5911464809748819,0.014365575801529024,0.012597974173246616,2.923853596970972,3.0,1.827110555821359,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003434475.1 Subdoligranulum sp. AM16-9 strain=AM16-9, ASM343447v1",88c325d75123083521fe8b18e17e9feb,0.5981099229047501,2377000,12,96601000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9203834541239779,0.9899725599906682,0.955178007057323,0.9899725599906682,False,6950,226006,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. AM16-9
2397000,0.014486447284924304,0.6516694963214488,0.013918351312966488,0.011439685612569696,2.7403386886669563,2.0,2.038781887077547,/tmp/nxf.XXXXTExw9z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.6782682512733447,2303000,13,94298000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9203233253057007,0.9924168897593112,0.956370107532506,0.9924168897593112,False,6311,232317,551676,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2055000,0.012419544918865016,0.800398406374502,0.012141540507055872,0.015235391787933497,4.183673469387755,4.0,2.5515320542159268,/tmp/nxf.XXXXTExw9z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8187250996015937,2009000,14,92289000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9175495428759279,0.9960859758151512,0.9568177593455396,0.9960859758151512,False,8405,240722,551676,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2022000,0.012220106971262804,0.5995032598571872,0.01167014172181428,0.03983316294346682,11.380113930605903,11.0,8.1342629189154,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409885.1 Prevotella sp., ASM1940988v1",6c154c098b819aff0d260c0c4f175361,0.6277553554796647,1931000,15,90358000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9172583349913704,0.9909120425009016,0.954085188746136,0.9909120425009016,False,21975,262697,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
2087000,0.012612939292297464,0.5152934692752824,0.011301483697458677,0.0059908352003712325,1.767379679144385,1.0,1.4500249233387819,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559605.1 Alistipes onderdonkii strain=1001136B_160425_D4, ASM1555960v1",2e5794f08068908ad76f95b4f3886e9c,0.575089556351612,1870000,16,88488000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9178275805580941,0.9892109861926816,0.9535192833753878,0.9892109861926816,False,3305,266002,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
1834000,0.011083915027347173,0.4961111111111111,0.010793823467198501,0.006944293389598242,2.14501679731243,2.0,1.3521664938318352,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667215.1 Roseburia faecis strain=D53t1_180928_E1, ASM1566721v1",cf4b0dda8a07521a2e06526c61a32c9e,0.5094444444444445,1786000,17,86702000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9155048528807392,0.9868628503075039,0.9511838515941216,0.9868628503075039,False,3831,269833,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
1769000,0.010691082706312513,0.5091277890466531,0.010618559816275346,0.008595624968278483,2.698918611269209,2.0,7.170487796861595,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902365055.1 Bacteroides coprophilus, MGYG-HGUT-00273",c1c4719ee3dadc32cd5348f4b67f36e0,0.5126050420168067,1757000,18,84945000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9148573181698221,0.9869825358289923,0.9509199269994072,0.9869825358289923,False,4742,274575,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprophilus
1796000,0.010854259208896141,0.4881288863764839,0.010437252591182425,0.005932830139429665,1.8951939779965257,1.0,1.8564633975048521,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013303515.1 [Ruminococcus] gnavus strain=MSK.22.53, ASM1330351v1",e31821c79392274e3d6c89f86fdc185e,0.5076314301865461,1727000,19,83218000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9151290811000548,0.9867938660860553,0.950961473593055,0.9867938660860553,False,3273,277848,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] gnavus
1713000,0.010352642552805729,0.8019848771266541,0.010255945366089505,0.0395975173833917,12.872716558632881,13.0,4.3032176622924645,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.8095463137996219,1697000,20,81521000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9142804548350998,0.9958657989524065,0.9550731268937531,0.9958657989524065,False,21845,299693,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1565000,0.009458193575680658,0.5402943237561317,0.009319191369776086,0.009161174312458761,3.277561608300908,3.0,2.3896126858462785,/tmp/nxf.XXXXTExw9z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002251385.1 Prevotella sp. P5-108 strain=P5-108, ASM225138v1",64704f53e80135c1fb9a81d8fb322b06,0.5483531885073581,1542000,21,79979000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9126619921037136,0.9882880332813813,0.9504750126925474,0.9882880332813813,False,5054,304747,551676,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
1531000,0.009252712053908681,0.5235457063711911,0.009137884144683165,0.007187189582291055,2.622354497354497,2.0,1.8077881955710164,/tmp/nxf.XXXXTExw9z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548745.1 uncultured Prevotella sp., UMGS1118",9ace35b5770b0fd00d437d89be722af5,0.5301246537396122,1512000,22,78467000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9122690109788503,0.9876331237437429,0.9499510673612965,0.9876331237437429,False,3965,308712,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
1509000,0.009119753422173874,0.5906940063091483,0.009053274106306469,0.005564860534081599,2.0493991989319094,2.0,1.138694489187347,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905201485.1 Clostridiales bacterium, SRR7721875-mag-bin.9",5b98e602a46c9fc06d30b041df3de65f,0.5950315457413249,1498000,23,76969000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9120101433203058,0.9898724005575089,0.9509412719389074,0.9898724005575089,False,3070,311782,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1492000,0.009017012661287885,0.2932966384902693,0.009017012661287885,0.0033171644225958715,1.2265415549597856,1.0,0.6035134809858271,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014140975.1 Escherichia coli strain=RT_ABU_295, ASM1414097v1",ef17c4d93b6dbfcc178c483f69913ef9,0.2932966384902693,1492000,24,75477000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9118075622687607,0.9762364992292983,0.9440220307490295,0.9762364992292983,False,1830,313612,551676,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
1473000,0.00890218475206237,0.6317596566523606,0.008896141177892605,0.007169063000746815,2.686820652173913,2.0,1.4653201907134898,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437795.1 Prevotella sp. CAG:279, MGS279",4e94c779c1d00eb7582b92c0a2612585,0.6321888412017167,1472000,25,74005000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9115784526677222,0.99104879040765,0.9513136215376861,0.99104879040765,False,3955,317567,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:279
1576000,0.00952467289154806,0.430297671676982,0.008823618287855437,0.00408754413822606,1.5445205479452055,1.0,0.9559138797340443,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905212265.1 uncultured Clostridium sp., SRR413728-mag-bin.17",fc8502b9cbe0ef4939b21dd2ca53a20f,0.4644857058650162,1460000,26,72545000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9127873426211653,0.9850766984455088,0.9489320205333371,0.9850766984455088,False,2255,319822,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1392000,0.008412655244311486,0.3856390352093152,0.008406611670141721,0.003376982141691863,1.3393242271746946,1.0,0.859605080764847,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041935.1 Erysipelatoclostridium sp. MSK.7.34 strain=MSK.7.34, NA",88ffb8f77234d22444f3c20881173edd,0.3859162739118381,1391000,27,71154000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9105680622467033,0.9815038815233529,0.9460359718850281,0.9815038815233529,False,1863,321685,551676,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium sp. MSK.7.34
1414000,0.008545613876046293,0.41059798697454114,0.008382437373462667,0.006159412408732662,2.449891852919971,2.0,2.8265488042123104,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",edc1e44b4efe54ff795fc310d4705814,0.418590882178804,1387000,28,69767000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9108480782898968,0.9830692528555672,0.946958665572732,0.9830692528555672,False,3398,325083,551676,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;Prevotella copri DSM 18205
1323000,0.00799564862659777,0.6143790849673203,0.007953343607409421,0.0068300959258695325,2.86322188449848,2.0,3.665473917783713,/tmp/nxf.XXXXTExw9z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",c90964210746f7c7ce1dc8419f0465dc,0.6176470588235294,1316000,29,68451000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.9096608089152212,0.9905966846680949,0.950128746791658,0.9905966846680949,False,3768,328851,551676,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1267000,0.007657208473090986,0.2519433924656169,0.007639077750581694,0.0027371138131802,1.1946202531645569,1.0,0.4536450629447135,/tmp/nxf.XXXXTExw9z/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018374655.1 [Clostridium] symbiosum, ASM1837465v1",888369bde28625743a0841bccc5751cd,0.2525413593781144,1264000,30,67187000,ERR479550_2.fastq.gz,ERR479550,1b59b8b4,165465000,51,DNA,1000,165465,True,0.908889708173274,0.9733768871120212,0.9411332976426476,0.9733768871120212,False,1510,330361,551676,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum
