intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1124000,0.06624233851956625,0.22231012658227847,0.06624233851956625,0.06730533038565463,1.2188612099644127,1.0,0.8352552736717086,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.22231012658227847,1124000,0,12475000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9481673859842091,0.9709464525373704,0.9595569192607898,0.9709464525373704,False,1370,1370,20355,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
859000,0.05062470532767562,0.21612090680100757,0.05056577086280056,0.04927536231884058,1.168997668997669,1.0,0.41881080673265614,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265735.1 Bacteroides sp., ASM1826573v1",99b13e8490197b3ebf8b55c4d5cafd54,0.2163727959697733,858000,1,11617000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9431816511184745,0.9704312157445513,0.956806433431513,0.9704312157445513,False,1003,2373,20355,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
796000,0.04691183404054691,0.10585817060637205,0.04249174917491749,0.038958486858265785,1.0998613037447988,1.0,0.3587812358743119,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469365.1 Bacteroides thetaiotaomicron strain=AM30-26, ASM346936v1",805f49960e1a7f55a432ac76ef4f1489,0.11686976949053003,721000,2,10896000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9417740378755591,0.9587815113581243,0.9502777746168417,0.9587815113581243,False,793,3166,20355,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
592000,0.03488920320603489,0.17582417582417584,0.03488920320603489,0.05512159174649963,1.8952702702702702,2.0,1.1504308511032713,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.17582417582417584,592000,3,10304000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9363221874801834,0.966490566489515,0.9514063769848492,0.966490566489515,False,1122,4288,20355,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
572000,0.03371051390853371,0.23913960354280894,0.03341584158415842,0.035814296241709655,1.2857142857142858,1.0,1.2914822607497136,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008668245.1 Ruminococcus bromii, ASM866824v1",250c896f73415edc5d3e1086f79fb816,0.24124841838886546,567000,4,9737000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9356914355743254,0.9725041433027574,0.9540977894385414,0.9725041433027574,False,729,5017,20355,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
493000,0.029054691183404056,0.14725407362703682,0.02876001885902876,0.03021370670596905,1.2602459016393444,1.0,0.5580057628158175,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013300575.1 [Eubacterium] rectale strain=MSK.17.57, ASM1330057v1",11b9d133682e69958a460c8b6b63cc5c,0.1487628243814122,488000,5,9249000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9329685101838433,0.9633284805971146,0.948148495390479,0.9633284805971146,False,615,5632,20355,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
432000,0.02545968882602546,0.06002064592243032,0.023986327204148988,0.022598870056497175,1.1302211302211302,1.0,0.5521863626632346,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.06370741778498747,407000,6,8842000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9305553653003742,0.9474422445544145,0.9389988049273943,0.9474422445544145,False,460,6092,20355,Bacteria;;;;;;bacterium MSK18_59
682000,0.04019330504479019,0.05873715124816446,0.01885902876001886,0.019552935396708427,1.24375,1.0,1.5380461428383738,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560225.1 Phocaeicola dorei strain=DFI.5.24, ASM2056022v1",612a95fb0aaf9219214d02c3a4fc9a9a,0.12518355359765052,320000,7,8522000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9389240536226643,0.9600743093331868,0.9494991814779256,0.9600743093331868,False,398,6490,20355,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
320000,0.01885902876001886,0.15588235294117647,0.01874115983026874,0.019651191353475806,1.2578616352201257,1.0,0.5345171979864053,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014864425.1 Clostridia bacterium, ASM1486442v1",d0bc2a8e0f240d0a734165a3c2fe7ee1,0.1568627450980392,318000,8,8204000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9250956810446392,0.9643304461110852,0.9447130635778622,0.9643304461110852,False,400,6890,20355,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
367000,0.021628948609146628,0.10593672236046925,0.017562470532767563,0.01586833701793171,1.0838926174496644,1.0,0.30046208575967615,/tmp/nxf.XXXXKmtt14/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555445.1 Alistipes putredinis strain=DFI.6.89, ASM2055544v1",c7db48d13428b16474eb3cbf10d916bc,0.13046569498755778,298000,9,7906000,ERR480928.fastq.gz,ERR480928,2763d511,16968000,51,DNA,1000,16968,True,0.9275848257785145,0.9608526468506118,0.9442187363145631,0.9608526468506118,False,323,7213,20355,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
