intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3870000,0.017090016250971524,0.7071076192216335,0.017090016250971524,0.01461712306970372,2.10077519379845,2.0,1.5978585212261243,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572485.1 Bacteroides caccae strain=BIOML-A25, ASM857248v1",1c1b60a5e22e023111f018c46ffe5f66,0.7071076192216335,3870000,0,169816000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9233107492557114,0.9932275000951878,0.9582691246754496,0.9932275000951878,False,8130,8130,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
3825000,0.016891295131774182,0.7237728585178056,0.016604253515155796,0.017447055629570097,2.5808510638297872,2.0,2.233058040414662,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.7362848893166506,3760000,1,166056000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9230990268825133,0.9940152712965842,0.9585571490895488,0.9940152712965842,False,9704,17834,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3652000,0.016127322829082174,0.09477070723594526,0.015350102451777009,0.018435913893818198,2.9499424626006903,2.0,3.2186922590703966,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.09956922405801844,3476000,2,162580000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9222616763468798,0.9557744013425656,0.9390180388447227,0.9557744013425656,False,10254,28088,556197,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3089000,0.013641100826679856,0.45332546822002656,0.013574860453614074,0.010352447064619191,1.8731294729993493,1.0,2.1415826433060836,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.4555375313375608,3074000,3,159506000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9192389541922414,0.9847010372059503,0.9519699956990959,0.9847010372059503,False,5758,33846,556197,Bacteria;;;;;;bacterium MSK18_59
2432000,0.010739772486398643,0.5583452893352463,0.010311418073906592,0.0073463179413049695,1.7498929336188438,1.0,1.3500634410081034,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.5815399330463893,2335000,4,157171000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9149388320546775,0.9894273534607284,0.952183092757703,0.9894273534607284,False,4086,37932,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2193000,0.009684342542217199,0.6287302516091281,0.009490037447890906,0.016853740671021238,4.3620288506281995,4.0,6.017669869095964,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.6416032767700409,2149000,5,155022000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9130849388941442,0.9913360810192364,0.9522105099566903,0.9913360810192364,False,9374,47306,556197,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
2140000,0.009450293224051437,0.4145308197415802,0.008642160672648908,0.005454901770415878,1.5503321410321922,1.0,1.0860504180426303,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560605.1 Odoribacter splanchnicus strain=D40t1_170626_G1, ASM1556060v1",ec9b543d7dd10a82e6cb96bcca4dc89a,0.453293793687778,1957000,6,153065000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9126470381546109,0.9846057064884236,0.9486263723215173,0.9846057064884236,False,3034,50340,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1935000,0.008545008125485762,0.6949945984875765,0.008522928001130503,0.023144677155755963,6.669948186528497,6.0,3.435923976522894,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.696795102628736,1930000,7,151135000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9108468122674084,0.9929414240724895,0.951894118169949,0.9929414240724895,False,12873,63213,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
1901000,0.008394863279869992,0.782051282051282,0.008350703031159472,0.008926693239985113,2.6255949233209943,2.0,1.5462072471854105,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.7861869313482217,1891000,8,149244000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9105302629530475,0.9952942307417264,0.952912246847387,0.9952942307417264,False,4965,68178,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
2851000,0.012590086907369463,0.3312883435582822,0.007630890977177983,0.004476831050868667,1.4409722222222223,1.0,0.8014668145244384,/tmp/nxf.XXXXWFBCRx/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411865.1 Phocaeicola dorei strain=BJH_161, ASM2141186v1",8501613206203476fe106e6510a7d365,0.5465874233128835,1728000,9,147516000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9177949449160415,0.9882255343793307,0.953010239647686,0.9882255343793307,False,2490,70668,556197,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
