intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3171000,0.1293071810137422,0.4668040630060356,0.1293071810137422,0.1502999400119976,1.5802585935036266,1.0,1.1158563293834378,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015552185.1 Bacteroides ovatus strain=1001254J_160919_H11, ASM1555218v1",7d03340914632f7036c47d33f5955afc,0.4668040630060356,3171000,0,18564000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9606846160150997,0.9851728701845767,0.9729287430998381,0.9851728701845767,False,5011,5011,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
2478000,0.10104799575908331,0.4554693274205469,0.10051788117277657,0.1237252549490102,1.6734279918864097,1.0,1.3779058593343947,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891045.1 Phocaeicola vulgatus strain=Bv4596, ASM2189104v1",bfd62698a4aa984f3e4353ab8332867d,0.45787139689578715,2465000,1,16099000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9560507254495494,0.9847997100170892,0.9704252177333192,0.9847997100170892,False,4125,9136,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1310000,0.05341923908167842,0.3048638585059344,0.05341923908167842,0.05479904019196161,1.3946564885496182,1.0,0.7262591568551229,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000210655.1 Roseburia intestinalis XB6B4 strain=XB6B4, ASM21065v1",707ce79ef11ad80fd7d7a75e4a10193a,0.3048638585059344,1310000,2,14789000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9441758676467426,0.9769772037205002,0.9605765356836213,0.9769772037205002,False,1827,10963,33340,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis;Roseburia intestinalis XB6B4
1068000,0.0435509521673531,0.22178042853987187,0.04094115728091995,0.0400119976004799,1.3286852589641434,1.0,0.9045777032719774,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003467505.1 Bacteroides uniformis strain=AM39-1, ASM346750v1",97b45da7d6ed8051e40a20801969af72,0.23591782637508282,1004000,3,13785000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9404022932138998,0.9720781723875342,0.956240232800717,0.9720781723875342,False,1334,12297,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
974000,0.03971781592790442,0.13309352517985612,0.036210904049259876,0.033653269346130776,1.2635135135135136,1.0,3.5314446291477233,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019130435.1 Bacteroides thetaiotaomicron strain=MSK.16.62, ASM1913043v1",f995bdb1420e8754152be8eb33f93008,0.1459832134292566,888000,4,12897000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9387049860484656,0.9629722732875334,0.9508386296679996,0.9629722732875334,False,1122,13419,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1020000,0.04159360600252824,0.17017095696600512,0.03531378705704848,0.03119376124775045,1.2009237875288683,1.0,0.603147308279629,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003472185.1 Parabacteroides merdae strain=AM14-15, ASM347218v1",3a7ed4d84267fce0150fe2d1f3f3fb50,0.20043230497150719,866000,5,12031000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9395547438866076,0.9689761610188823,0.954265452452745,0.9689761610188823,False,1040,14459,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
814000,0.033193328711821554,0.23407967432393137,0.03282632630591689,0.03524295140971806,1.4596273291925466,1.0,0.9613253585375771,/tmp/nxf.XXXXv6AhJT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.23669671416109334,805000,6,11226000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.93540781983989,0.9721409989434336,0.9537744093916618,0.9721409989434336,False,1175,15634,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:443
642000,0.02617950495453248,0.15517241379310345,0.026057170819230927,0.022795440911817635,1.189358372456964,1.0,0.891700242387209,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",5294e1ecb86935bc8077bf5111abcea4,0.1559009227780476,639000,7,10587000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9310642167344126,0.9642141568975199,0.9476391868159663,0.9642141568975199,False,760,16394,33340,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2
480000,0.019573461648248584,0.11701003697834125,0.018064673979529423,0.015236952609478105,1.146726862302483,1.0,0.43922452171390086,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902364555.1 Bacteroides stercoris, MGYG-HGUT-00224",cbb67bb571936303fac05af4d822737e,0.12678288431061807,443000,8,10144000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9257703919711023,0.9603133215694748,0.9430418567702885,0.9603133215694748,False,508,16902,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
526000,0.021449251722872407,0.09740414384377233,0.016678220446111815,0.015176964607078585,1.2371638141809291,1.0,0.6446983525882092,/tmp/nxf.XXXXv6AhJT/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024865.1 Bacteroides stercoris strain=BIOML-A19, ASM902486v1",c997372c6fb137d079a48af0abe6f762,0.1252679209335556,409000,9,9735000,ERR480973.fastq.gz,ERR480973,99487ea8,24523000,51,DNA,1000,24523,True,0.9274330985752692,0.9600869922252265,0.9437600454002479,0.9600869922252265,False,506,17408,33340,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
