intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2699000,0.0743362344386912,0.5184402612370342,0.0743362344386912,0.10694980694980695,1.7447202667654687,1.0,1.5230855686487987,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560645.1 Bacteroides uniformis strain=BSD2780120874b_170522_F3, ASM1556064v1",75c0391cbb3da4f660deee12bc9cab20,0.5184402612370342,2699000,0,26935000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9503130159267454,0.9872016152317366,0.968757315579241,0.9872016152317366,False,4709,4709,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1731000,0.04767544342844552,0.24996366807150122,0.047372479894238186,0.04749034749034749,1.2156976744186045,1.0,0.49000246961331717,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",d792fd07174604117dff8182973130ab,0.25156227292544686,1720000,1,25215000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9420722485965073,0.9733027516376458,0.9576875001170766,0.9733027516376458,False,2091,6800,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1235000,0.034014542249641955,0.16338189088831762,0.03150820755756307,0.0336588689529866,1.2954545454545454,1.0,0.9707867383161595,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.1763781776635247,1144000,2,24071000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9358561752914552,0.9665501862387328,0.951203180765094,0.9665501862387328,False,1482,8282,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
1060000,0.02919466784179795,0.3136842105263158,0.028726451470750248,0.03381785146491029,1.4276126558005753,1.0,0.751658285303075,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021769665.1 Alistipes finegoldii, ASM2176966v1",48404bd75c4facaf92c0bbeea6615da0,0.318796992481203,1043000,3,23028000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9330564352240432,0.977833663831797,0.9554450495279201,0.977833663831797,False,1489,9771,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
1073000,0.029552715654952075,0.1782959970620639,0.026743417428665858,0.027276856688621395,1.2368692070030896,1.0,0.6494234806730702,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410995.1 Phocaeicola vulgatus, ASM1941099v1",ddad74c35535814f4e1d292d55d28505,0.19702533969886155,971000,4,22057000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9332794725286195,0.9686504837801181,0.9509649781543688,0.9686504837801181,False,1201,10972,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
750000,0.02065660460504572,0.18000480653689016,0.020629062465572327,0.021530774471950943,1.2656875834445929,1.0,0.788881490805018,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.1802451333813987,749000,5,21308000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9267486027782368,0.966961291528099,0.9468549471531679,0.966961291528099,False,948,11920,44030,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
726000,0.01999559325768426,0.21739130434782608,0.019830340420843893,0.021258233022938906,1.3,1.0,0.6091888960832356,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066625.1 uncultured Oscillibacter sp., 14207_7#16",3fad088b946d098cfc5ed70d689705d8,0.21920289855072464,720000,6,20588000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9261577946612356,0.9706785159969571,0.9484181553290963,0.9706785159969571,False,936,12856,44030,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
731000,0.020133303955051227,0.2855973813420622,0.019224413352429217,0.021053826936179878,1.328080229226361,1.0,0.6263891467696248,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.2990998363338789,698000,7,19890000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9262824429115122,0.9766116165258223,0.9514470297186672,0.9766116165258223,False,927,13783,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
703000,0.01936212404979619,0.15673487744546885,0.019196871212955824,0.018510106745400864,1.1692969870875178,1.0,0.4417633823368633,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547965.1 Flavonifractor plautii strain=1001713B170214_170313_D10, ASM1554796v1",1499f4a9b6b00fc7dca261e0991f9fb4,0.15808410164155612,697000,8,19193000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9255733534194728,0.9644771109798882,0.9450252321996805,0.9644771109798882,False,815,14598,44030,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
664000,0.01828798061033381,0.22517911975435004,0.018177812052440234,0.02089484442425619,1.393939393939394,1.0,0.7839060680972132,/tmp/nxf.XXXXSSiiV1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018127825.1 Prevotella nigrescens strain=F0109, ASM1812782v1",2bf3b4f56310e0b9b93459409f7d2de9,0.2265438416922552,660000,9,18533000,ERR480916.fastq.gz,ERR480916,5c60485c,36308000,51,DNA,1000,36308,True,0.9245381120061581,0.9713056761420339,0.947921894074096,0.9713056761420339,False,920,15518,44030,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella nigrescens
